,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
8,2017,7499,1295,Mario Mandzukic,h,AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2017,7509,1295,Mario Mandzukic,a,AML,90.0,1.0,0.0,4.0,0.0,0.0,0.1888385117053985,0.0,3.0,0.5665155351161957,3.0
473,2017,7525,1295,Mario Mandzukic,h,FWL,180.0,1.0,1.0,7.0,0.0,0.0,0.4298534095287322,0.1131902039051055,4.0,1.4027504324913025,1.0
763,2017,7536,1295,Mario Mandzukic,a,AML,263.0,1.0,1.0,8.0,1.0,0.0,0.4612851478159426,0.2667615115642546,4.0,1.150616955012083,0.0
1059,2017,7545,1295,Mario Mandzukic,h,AML,353.0,1.0,2.0,8.0,1.0,0.0,0.4612851478159426,0.2901115305721758,5.0,1.1739669740200043,1.0
1203,2017,7554,1295,Mario Mandzukic,h,FW,443.0,2.0,2.0,11.0,1.0,0.0,1.079061899334192,0.3384575471282003,8.0,3.0756432451307774,3.0
1619,2017,7559,1295,Mario Mandzukic,a,AML,525.0,2.0,2.0,14.0,1.0,0.0,1.6535947062075136,0.3384575471282003,8.0,4.799241665750742,0.0
1632,2017,7575,1295,Mario Mandzukic,h,FWL,604.0,2.0,2.0,14.0,1.0,0.0,1.6535947062075136,0.3384575471282003,8.0,4.799241665750742,0.0
2043,2017,7588,1295,Mario Mandzukic,a,AML,694.0,2.0,2.0,15.0,1.0,0.0,1.6776358932256696,0.7871316000819204,8.0,5.32003927975893,0.0
2350,2017,7602,1295,Mario Mandzukic,a,AML,719.0,2.0,2.0,17.0,1.0,1.0,1.912918835878372,0.7871316000819204,8.0,5.525888107717037,0.0
2881,2017,7625,1295,Mario Mandzukic,a,AML,809.0,2.0,2.0,17.0,1.0,1.0,1.912918835878372,0.7871316000819204,8.0,5.525888107717037,0.0
3191,2017,7634,1295,Mario Mandzukic,h,FW,899.0,2.0,2.0,19.0,1.0,1.0,1.9891097024083135,0.8706662356853482,8.0,5.83799534291029,0.0
3489,2017,7652,1295,Mario Mandzukic,h,FWL,989.0,3.0,2.0,24.0,1.0,1.0,2.4780472591519356,0.9620929062366481,11.0,7.396234683692455,3.0
3807,2017,7661,1295,Mario Mandzukic,a,FWL,1079.0,3.0,2.0,30.0,1.0,1.0,3.0625349953770638,0.9620929062366481,11.0,9.14969789236784,0.0
4142,2017,7672,1295,Mario Mandzukic,h,FWL,1155.0,4.0,2.0,31.0,1.0,1.0,3.137088693678379,0.9620929062366481,14.0,9.373358987271786,3.0
4389,2017,7684,1295,Mario Mandzukic,a,FWL,1245.0,4.0,2.0,33.0,1.0,1.0,3.2384431287646294,1.243526309728622,14.0,9.95885569602251,0.0
4618,2017,7694,1295,Mario Mandzukic,a,Sub,1326.0,4.0,2.0,34.0,1.0,1.0,3.322994440793991,1.243526309728622,14.0,10.212509632110596,0.0
4835,2017,7703,1295,Mario Mandzukic,h,FWL,1353.0,4.0,2.0,34.0,1.0,1.0,3.322994440793991,1.3186144456267352,14.0,10.287597768008709,0.0
5054,2017,7715,1295,Mario Mandzukic,a,FWL,1443.0,4.0,3.0,36.0,1.0,1.0,3.343810137361288,2.0755046829581256,15.0,11.10693509504199,1.0
5279,2017,7726,1295,Mario Mandzukic,h,FWL,1533.0,4.0,3.0,37.0,1.0,1.0,3.479347985237837,2.0910127889364953,15.0,11.529056744650006,0.0
5383,2017,7735,1295,Mario Mandzukic,a,FWL,1623.0,4.0,3.0,37.0,1.0,1.0,3.479347985237837,2.11165446229279,15.0,11.549698418006301,0.0
6082,2017,7765,1295,Mario Mandzukic,a,FW,1713.0,4.0,3.0,37.0,1.0,1.0,3.479347985237837,2.11165446229279,15.0,11.549698418006301,0.0
6281,2017,7778,1295,Mario Mandzukic,h,Sub,1788.0,4.0,3.0,38.0,1.0,1.0,3.9145369343459606,2.11165446229279,15.0,12.855265265330672,0.0
6349,2017,7756,1295,Mario Mandzukic,h,AML,1803.0,4.0,3.0,38.0,1.0,1.0,3.9145369343459606,2.230687359347939,15.0,12.974298162385821,0.0
6408,2017,7786,1295,Mario Mandzukic,a,Sub,1865.0,4.0,3.0,39.0,1.0,1.0,3.99679346755147,2.230687359347939,15.0,13.221067762002349,0.0
7012,2017,7806,1295,Mario Mandzukic,a,FW,1891.0,4.0,3.0,40.0,1.0,1.0,4.387903977185488,2.230687359347939,15.0,14.394399290904403,0.0
7424,2017,7815,1295,Mario Mandzukic,h,FW,1974.0,4.0,3.0,42.0,2.0,1.0,4.7096154280006886,2.230687359347939,15.0,14.859533643350005,0.0
7894,2017,7835,1295,Mario Mandzukic,h,Sub,2064.0,5.0,3.0,45.0,2.0,1.0,5.264688868075609,2.2960642892867322,18.0,16.59013089351356,3.0
7972,2017,7842,1295,Mario Mandzukic,a,FWL,2081.0,5.0,3.0,45.0,2.0,1.0,5.264688868075609,2.2960642892867322,18.0,16.59013089351356,0.0
8599,2017,7862,1295,Mario Mandzukic,a,AML,2154.0,5.0,3.0,46.0,3.0,1.0,5.296622589230537,2.2960642892867322,18.0,16.185932056978345,0.0
8633,2017,7874,1295,Mario Mandzukic,h,FW,2235.0,5.0,3.0,46.0,3.0,1.0,5.296622589230537,2.2960642892867322,18.0,16.185932056978345,0.0
