,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
651,2017,7521,1545,Emil Krafth,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,2017,7531,1545,Emil Krafth,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,2017,7562,1545,Emil Krafth,a,DR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,2017,7579,1545,Emil Krafth,a,Sub,251.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2140,2017,7590,1545,Emil Krafth,h,DR,317.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2366,2017,7604,1545,Emil Krafth,a,DR,407.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2564,2017,7610,1545,Emil Krafth,h,DR,497.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2988,2017,7621,1545,Emil Krafth,a,DR,587.0,0.0,0.0,1.0,2.0,0.0,0.0223821494728326,0.0,0.0,-0.932853551581502,0.0
4448,2017,7690,1545,Emil Krafth,a,DR,677.0,0.0,0.0,1.0,2.0,0.0,0.0223821494728326,0.0433196648955345,0.0,-0.8895338866859674,0.0
5691,2017,7740,1545,Emil Krafth,h,DR,767.0,0.0,0.0,1.0,2.0,0.0,0.0223821494728326,0.0433196648955345,0.0,-0.8895338866859674,0.0
6187,2017,7769,1545,Emil Krafth,h,Sub,857.0,0.0,0.0,1.0,2.0,0.0,0.0223821494728326,0.058898926712572505,0.0,-0.8739546248689295,0.0
8194,2017,7851,1545,Emil Krafth,a,DR,883.0,0.0,0.0,1.0,2.0,0.0,0.0223821494728326,0.0727173052728175,0.0,-0.8601362463086845,0.0
