,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
42,2017,7500,1374,José Reina,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2017,7514,1374,José Reina,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,2017,7521,1374,José Reina,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,2017,7534,1374,José Reina,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,2017,7546,1374,José Reina,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,2017,7558,1374,José Reina,a,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1704,2017,7565,1374,José Reina,h,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1969,2017,7576,1374,José Reina,a,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2232,2017,7584,1374,José Reina,h,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2665,2017,7594,1374,José Reina,a,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2875,2017,7603,1374,José Reina,h,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3321,2017,7623,1374,José Reina,h,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3752,2017,7638,1374,José Reina,a,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3878,2017,7645,1374,José Reina,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4209,2017,7655,1374,José Reina,h,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4447,2017,7668,1374,José Reina,a,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4795,2017,7675,1374,José Reina,h,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4975,2017,7682,1374,José Reina,a,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5351,2017,7692,1374,José Reina,h,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5533,2017,7705,1374,José Reina,a,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5909,2017,7711,1374,José Reina,h,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
6370,2017,7724,1374,José Reina,a,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
6494,2017,7736,1374,José Reina,h,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
6830,2017,7741,1374,José Reina,h,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
7205,2017,7752,1374,José Reina,a,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
7275,2017,7766,1374,José Reina,h,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
7568,2017,7774,1374,José Reina,a,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
7860,2017,7784,1374,José Reina,h,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
8014,2017,7793,1374,José Reina,a,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
8554,2017,7802,1374,José Reina,h,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
8845,2017,7813,1374,José Reina,a,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
9167,2017,7828,1374,José Reina,h,GK,2790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
9433,2017,7835,1374,José Reina,a,GK,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
9712,2017,7845,1374,José Reina,a,GK,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
9948,2017,7858,1374,José Reina,h,GK,3060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1712534725666046,-0.5,-0.3287465274333954,0.0
10297,2017,7865,1374,José Reina,a,GK,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1973583251237869,-0.5,-0.3026416748762131,0.0
10422,2017,7872,1374,José Reina,h,GK,3240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1973583251237869,-0.5,-0.3026416748762131,0.0
