,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
182,2017,7506,1098,Miguel Veloso,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,2017,7509,1098,Miguel Veloso,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.0166870728135108,0.0,0.0,-0.4499387815594673,0.0
596,2017,7528,1098,Miguel Veloso,a,MC,180.0,0.0,0.0,3.0,1.0,0.0,0.0674968548119067,0.0240640174597501,0.0,-0.2734454181045294,0.0
890,2017,7532,1098,Miguel Veloso,h,MC,270.0,0.0,0.0,7.0,1.0,0.0,0.1862922720611094,0.0240640174597501,0.0,0.0829408336430788,0.0
1008,2017,7543,1098,Miguel Veloso,h,MC,360.0,0.0,0.0,7.0,1.0,0.0,0.1862922720611094,0.1326689478009938,0.0,0.1915457639843225,0.0
1331,2017,7553,1098,Miguel Veloso,a,MC,450.0,0.0,0.0,9.0,1.0,0.0,0.2307081930339335,0.1326689478009938,0.0,0.3247935269027948,0.0
1416,2017,7562,1098,Miguel Veloso,h,MC,529.0,0.0,0.0,10.0,1.0,0.0,0.2463676817715166,0.3582074549049137,0.0,0.5973105002194642,0.0
1737,2017,7570,1098,Miguel Veloso,a,MC,619.0,0.0,0.0,15.0,2.0,0.0,0.3788861222565172,0.37705256789922686,0.0,0.5137109346687793,0.0
1970,2017,7583,1098,Miguel Veloso,a,MC,709.0,0.0,0.0,15.0,2.0,0.0,0.3788861222565172,0.46595187485218015,0.0,0.6026102416217326,0.0
2242,2017,7594,1098,Miguel Veloso,h,MC,799.0,0.0,0.0,17.0,2.0,0.0,0.4004300795495508,0.46595187485218015,0.0,0.6672421135008334,0.0
2593,2017,7614,1098,Miguel Veloso,h,MC,860.0,0.0,0.0,17.0,2.0,0.0,0.4004300795495508,0.46595187485218015,0.0,0.6672421135008334,0.0
2833,2017,7620,1098,Miguel Veloso,a,MC,950.0,0.0,0.0,18.0,3.0,0.0,0.4195389952510593,0.8257947415113445,0.0,0.5844117272645234,0.0
3098,2017,7633,1098,Miguel Veloso,h,MC,1029.0,0.0,0.0,18.0,4.0,0.0,0.4195389952510593,0.8937133848667139,0.0,0.15233037061989302,0.0
3450,2017,7643,1098,Miguel Veloso,a,MC,1119.0,0.0,0.0,21.0,4.0,0.0,0.4752002675086257,0.9573324918746943,0.0,0.3829332944005727,0.0
3673,2017,7651,1098,Miguel Veloso,h,MC,1209.0,0.0,0.0,21.0,4.0,0.0,0.4752002675086257,0.9573324918746943,0.0,0.3829332944005727,0.0
3849,2017,7663,1098,Miguel Veloso,a,MC,1299.0,0.0,0.0,24.0,4.0,0.0,0.565914178267121,1.030432648956775,0.0,0.7281751837581395,0.0
4000,2017,7671,1098,Miguel Veloso,h,MC,1389.0,0.0,0.0,25.0,4.0,0.0,0.6621252018958327,1.030432648956775,0.0,1.0168082546442747,0.0
4341,2017,7688,1098,Miguel Veloso,a,MC,1479.0,0.0,0.0,25.0,4.0,0.0,0.6621252018958327,2.14602918177843,0.0,2.13240478746593,0.0
5110,2017,7718,1098,Miguel Veloso,h,MC,1537.0,0.0,0.0,25.0,4.0,0.0,0.6621252018958327,2.14602918177843,0.0,2.13240478746593,0.0
8044,2017,7841,1098,Miguel Veloso,a,Sub,1595.0,0.0,0.0,26.0,4.0,0.0,0.6765828439965841,2.14602918177843,0.0,2.175777713768184,0.0
8308,2017,7853,1098,Miguel Veloso,h,MC,1639.0,1.0,0.0,27.0,4.0,0.0,0.7492473358288404,2.14602918177843,3.0,2.393771189264953,3.0
8841,2017,7878,1098,Miguel Veloso,h,MC,1699.0,1.0,0.0,27.0,4.0,0.0,0.7492473358288404,2.14602918177843,3.0,2.393771189264953,0.0
