,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
458,2017,7514,1390,Marko Rog,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,2017,7534,1390,Marko Rog,h,Sub,13.0,1.0,0.0,1.0,0.0,0.0,0.1442891657352447,0.0,3.0,0.4328674972057342,3.0
1312,2017,7546,1390,Marko Rog,a,Sub,27.0,1.0,0.0,1.0,0.0,0.0,0.1442891657352447,0.1751867830753326,3.0,0.6080542802810668,0.0
1421,2017,7558,1390,Marko Rog,a,Sub,29.0,1.0,0.0,1.0,0.0,0.0,0.1442891657352447,0.1751867830753326,3.0,0.6080542802810668,0.0
1715,2017,7565,1390,Marko Rog,h,Sub,42.0,1.0,0.0,2.0,0.0,0.0,0.15920324902981509,0.41364459693431854,3.0,0.8912543440237639,0.0
1980,2017,7576,1390,Marko Rog,a,Sub,59.0,1.0,0.0,2.0,0.0,0.0,0.15920324902981509,0.41364459693431854,3.0,0.8912543440237639,0.0
2244,2017,7584,1390,Marko Rog,h,Sub,66.0,1.0,0.0,2.0,0.0,0.0,0.15920324902981509,0.5165341049432755,3.0,0.9941438520327208,0.0
2677,2017,7594,1390,Marko Rog,a,Sub,81.0,1.0,0.0,2.0,0.0,0.0,0.15920324902981509,0.5165341049432755,3.0,0.9941438520327208,0.0
2887,2017,7603,1390,Marko Rog,h,Sub,100.0,1.0,0.0,2.0,1.0,0.0,0.15920324902981509,0.6537121534347534,2.5,0.6313219005241988,-0.5
3333,2017,7623,1390,Marko Rog,h,Sub,114.0,1.0,0.0,2.0,1.0,0.0,0.15920324902981509,0.6537121534347534,2.5,0.6313219005241988,0.0
3763,2017,7638,1390,Marko Rog,a,Sub,122.0,1.0,0.0,2.0,1.0,0.0,0.15920324902981509,0.6537121534347534,2.5,0.6313219005241988,0.0
4221,2017,7655,1390,Marko Rog,h,Sub,128.0,1.0,0.0,2.0,1.0,0.0,0.15920324902981509,0.6537121534347534,2.5,0.6313219005241988,0.0
4458,2017,7668,1390,Marko Rog,a,Sub,142.0,1.0,0.0,2.0,2.0,0.0,0.15920324902981509,0.6537121534347534,2.0,0.1313219005241988,-0.5
4986,2017,7682,1390,Marko Rog,a,Sub,149.0,1.0,0.0,2.0,2.0,0.0,0.15920324902981509,0.6537121534347534,2.0,0.1313219005241988,0.0
5363,2017,7692,1390,Marko Rog,h,Sub,150.0,1.0,0.0,2.0,2.0,0.0,0.15920324902981509,0.6537121534347534,2.0,0.1313219005241988,0.0
5544,2017,7705,1390,Marko Rog,a,Sub,151.0,1.0,0.0,2.0,2.0,0.0,0.15920324902981509,0.6537121534347534,2.0,0.1313219005241988,0.0
5921,2017,7711,1390,Marko Rog,h,Sub,154.0,1.0,0.0,3.0,2.0,0.0,0.3304567215964197,0.6537121534347534,2.0,0.6450823182240126,0.0
6381,2017,7724,1390,Marko Rog,a,Sub,162.0,1.0,0.0,3.0,2.0,0.0,0.3304567215964197,0.6537121534347534,2.0,0.6450823182240126,0.0
6506,2017,7736,1390,Marko Rog,h,Sub,175.0,1.0,0.0,4.0,2.0,0.0,0.3547129863873123,0.6537121534347534,2.0,0.7178511125966904,0.0
6842,2017,7741,1390,Marko Rog,h,Sub,181.0,1.0,0.0,4.0,2.0,0.0,0.3547129863873123,0.6537121534347534,2.0,0.7178511125966904,0.0
7580,2017,7774,1390,Marko Rog,a,Sub,183.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.6537121534347534,2.0,0.9294849364086983,0.0
7872,2017,7784,1390,Marko Rog,h,Sub,184.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.6537121534347534,2.0,0.9294849364086983,0.0
8566,2017,7802,1390,Marko Rog,h,Sub,187.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.6537121534347534,2.0,0.9294849364086983,0.0
8857,2017,7813,1390,Marko Rog,a,Sub,188.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.6537121534347534,2.0,0.9294849364086983,0.0
9180,2017,7828,1390,Marko Rog,h,Sub,190.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.6537121534347534,2.0,0.9294849364086983,0.0
9445,2017,7835,1390,Marko Rog,a,Sub,195.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.6537121534347534,2.0,0.9294849364086983,0.0
10310,2017,7865,1390,Marko Rog,a,Sub,203.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.669781994074583,2.0,0.945554777048528,0.0
10434,2017,7872,1390,Marko Rog,h,Sub,211.0,1.0,0.0,5.0,2.0,0.0,0.4252575943246482,0.669781994074583,2.0,0.945554777048528,0.0
