,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
721,2017,7535,1254,Alessandro Florenzi,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,2017,7540,1254,Alessandro Florenzi,a,Sub,90.0,0.0,1.0,3.0,0.0,0.0,0.1051275953650474,0.8010040521621704,1.0,1.1163868382573128,1.0
1147,2017,7555,1254,Alessandro Florenzi,h,DR,105.0,0.0,1.0,3.0,0.0,0.0,0.1051275953650474,0.8010040521621704,1.0,1.1163868382573128,0.0
1595,2017,7564,1254,Alessandro Florenzi,a,FWR,184.0,0.0,1.0,5.0,0.0,0.0,0.1739398688077926,0.8825189024209976,1.0,1.4043385088443756,0.0
1653,2017,7576,1254,Alessandro Florenzi,h,AMR,274.0,1.0,1.0,9.0,0.0,0.0,1.0367660969495773,0.8825189024209976,4.0,3.9928171932697296,3.0
2012,2017,7587,1254,Alessandro Florenzi,a,DR,347.0,1.0,1.0,10.0,0.0,0.0,1.0537360645830631,0.9511527121067046,4.0,4.112360905855894,0.0
2354,2017,7604,1254,Alessandro Florenzi,h,DR,433.0,1.0,1.0,11.0,0.0,0.0,1.0690477835014462,0.9511527121067046,4.0,4.1582960626110435,0.0
2689,2017,7613,1254,Alessandro Florenzi,a,DR,523.0,1.0,1.0,13.0,0.0,0.0,1.1760079907253385,0.9856997504830359,4.0,4.513723722659051,0.0
2769,2017,7624,1254,Alessandro Florenzi,h,DR,613.0,1.0,1.0,14.0,0.0,0.0,1.248049226589501,0.9856997504830359,4.0,4.729847430251539,0.0
3103,2017,7633,1254,Alessandro Florenzi,a,DR,694.0,1.0,1.0,15.0,0.0,0.0,1.2695693643763661,1.0394180528819559,4.0,4.8481261460110545,0.0
3228,2017,7646,1254,Alessandro Florenzi,h,DR,784.0,1.0,2.0,15.0,0.0,0.0,1.2695693643763661,1.202806707471609,5.0,5.0115148006007075,1.0
3738,2017,7666,1254,Alessandro Florenzi,h,DR,874.0,1.0,2.0,19.0,0.0,0.0,1.4475374789908528,1.9189825020730493,5.0,6.261594939045608,0.0
4143,2017,7672,1254,Alessandro Florenzi,a,DR,964.0,1.0,2.0,21.0,0.0,0.0,1.512508993037045,2.063558261841535,5.0,6.601085240952671,0.0
4276,2017,7686,1254,Alessandro Florenzi,h,DR,1054.0,1.0,2.0,23.0,0.0,0.0,1.9701385544613004,2.1230088584125038,5.0,8.033424521796405,0.0
4572,2017,7689,1254,Alessandro Florenzi,h,DR,1144.0,1.0,2.0,25.0,0.0,0.0,2.0833264039829373,2.2219764403998847,5.0,8.471955652348697,0.0
4814,2017,7706,1254,Alessandro Florenzi,a,DR,1227.0,1.0,2.0,26.0,0.0,0.0,2.0992469219490886,2.252029391005635,5.0,8.549770156852901,0.0
4884,2017,7527,1254,Alessandro Florenzi,a,DR,1317.0,1.0,2.0,26.0,0.0,0.0,2.0992469219490886,2.252029391005635,5.0,8.549770156852901,0.0
5081,2017,7717,1254,Alessandro Florenzi,h,DR,1407.0,1.0,2.0,28.0,1.0,0.0,2.1626506624743342,2.252029391005635,5.0,8.239981378428638,0.0
5188,2017,7725,1254,Alessandro Florenzi,a,DR,1497.0,1.0,2.0,29.0,2.0,0.0,2.9239494977518916,2.9957710225135084,5.0,10.767619515769184,0.0
5576,2017,7730,1254,Alessandro Florenzi,h,DR,1587.0,1.0,2.0,29.0,2.0,0.0,2.9239494977518916,2.9957710225135084,5.0,10.767619515769184,0.0
5610,2017,7747,1254,Alessandro Florenzi,a,DR,1677.0,1.0,2.0,30.0,2.0,0.0,2.977348024956882,3.2085699606686826,5.0,11.140614035539329,0.0
6097,2017,7766,1254,Alessandro Florenzi,a,DR,1767.0,1.0,2.0,30.0,2.0,0.0,2.977348024956882,3.364036666229367,5.0,11.296080741100013,0.0
6108,2017,7777,1254,Alessandro Florenzi,h,DR,1857.0,1.0,3.0,30.0,2.0,0.0,2.977348024956882,3.7152736652642484,6.0,11.647317740134895,1.0
6548,2017,7787,1254,Alessandro Florenzi,a,Sub,1947.0,1.0,4.0,32.0,2.0,0.0,3.112129936926067,4.178252683952451,7.0,12.514642494730651,1.0
6606,2017,7794,1254,Alessandro Florenzi,a,DR,1964.0,1.0,5.0,34.0,2.0,0.0,3.201340633444488,5.042286681011319,8.0,13.646308581344783,1.0
7047,2017,7803,1254,Alessandro Florenzi,h,Sub,2054.0,1.0,5.0,34.0,2.0,0.0,3.201340633444488,5.095846088603139,8.0,13.699867988936603,0.0
7461,2017,7814,1254,Alessandro Florenzi,a,Sub,2076.0,1.0,5.0,34.0,2.0,0.0,3.201340633444488,5.263386907055974,8.0,13.867408807389438,0.0
7557,2017,7823,1254,Alessandro Florenzi,h,DR,2092.0,1.0,5.0,34.0,2.0,0.0,3.201340633444488,5.263386907055974,8.0,13.867408807389438,0.0
8393,2017,7856,1254,Alessandro Florenzi,a,Sub,2182.0,1.0,5.0,38.0,2.0,0.0,3.954969900660217,5.39174616523087,8.0,16.25665586721152,0.0
8580,2017,7862,1254,Alessandro Florenzi,h,DR,2212.0,1.0,5.0,38.0,2.0,0.0,3.954969900660217,5.39174616523087,8.0,16.25665586721152,0.0
8803,2017,7876,1254,Alessandro Florenzi,a,DR,2302.0,1.0,5.0,38.0,2.0,0.0,3.954969900660217,5.39174616523087,8.0,16.25665586721152,0.0
