,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
231,2017,7508,4918,Patrick Cutrone,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2017,7513,4918,Patrick Cutrone,h,FW,66.0,1.0,1.0,2.0,1.0,0.0,0.2632986903190613,0.1824217736721038,4.0,0.4723178446292877,4.0
623,2017,7526,4918,Patrick Cutrone,a,FW,146.0,2.0,1.0,6.0,1.0,0.0,1.1375007629394531,0.3043103367090224,7.0,3.216812625527382,3.0
776,2017,7533,4918,Patrick Cutrone,h,Sub,204.0,2.0,1.0,6.0,1.0,0.0,1.1375007629394531,0.4301261156797407,7.0,3.3426284044981003,0.0
1833,2017,7574,4918,Patrick Cutrone,a,Sub,224.0,2.0,1.0,6.0,1.0,0.0,1.1375007629394531,0.5542623102664945,7.0,3.466764599084854,0.0
3630,2017,7654,4918,Patrick Cutrone,h,Sub,268.0,2.0,1.0,7.0,1.0,0.0,1.2372284084558487,0.6225688010454176,7.0,3.834254026412964,0.0
3783,2017,7664,4918,Patrick Cutrone,a,Sub,299.0,2.0,1.0,8.0,1.0,0.0,1.308406375348568,0.6971848160028454,7.0,4.12240394204855,0.0
4121,2017,7674,4918,Patrick Cutrone,h,FWL,339.0,2.0,1.0,9.0,1.0,0.0,1.3912934884428978,0.6971848160028454,7.0,4.371065281331539,0.0
4199,2017,7683,4918,Patrick Cutrone,a,FW,429.0,2.0,1.0,10.0,2.0,0.0,1.4194977469742298,0.6971848160028454,7.0,3.955678056925535,0.0
4468,2017,7691,4918,Patrick Cutrone,h,FW,519.0,2.0,1.0,11.0,2.0,0.0,1.4926326982676983,0.6971848160028454,7.0,4.175082910805941,0.0
5065,2017,7716,4918,Patrick Cutrone,h,FW,597.0,2.0,1.0,12.0,2.0,0.0,1.7626947574317455,0.8479840159416195,7.0,5.1360682882368565,0.0
5406,2017,7737,4918,Patrick Cutrone,a,FW,669.0,3.0,1.0,14.0,2.0,0.0,2.453356485813856,0.8479840159416195,10.0,7.208053473383188,3.0
5791,2017,7748,4918,Patrick Cutrone,h,FW,746.0,5.0,1.0,22.0,2.0,0.0,5.221924047917128,0.8479840159416195,16.0,15.513756159693003,6.0
6013,2017,7753,4918,Patrick Cutrone,a,FW,820.0,5.0,1.0,23.0,2.0,0.0,5.265374388545752,0.8479840159416195,16.0,15.644107181578875,0.0
6317,2017,7773,4918,Patrick Cutrone,a,Sub,888.0,6.0,1.0,24.0,2.0,0.0,5.7636233530938625,0.8479840159416195,19.0,17.138854075223207,3.0
6488,2017,7782,4918,Patrick Cutrone,h,FW,918.0,6.0,1.0,24.0,2.0,0.0,5.7636233530938625,0.8479840159416195,19.0,17.138854075223207,0.0
6952,2017,7764,4918,Patrick Cutrone,h,FW,1002.0,7.0,1.0,26.0,2.0,0.0,6.320743855088949,0.8737562689930196,22.0,18.835987834259868,3.0
7210,2017,7808,4918,Patrick Cutrone,h,FW,1072.0,7.0,1.0,28.0,2.0,0.0,6.563000570982695,0.8737562689930196,22.0,19.562757981941104,0.0
7649,2017,7826,4918,Patrick Cutrone,a,Sub,1140.0,7.0,1.0,29.0,2.0,0.0,6.610461641103029,0.8737562689930196,22.0,19.705141192302108,0.0
7751,2017,7829,4918,Patrick Cutrone,h,FW,1156.0,7.0,1.0,30.0,3.0,0.0,6.729891125112772,0.8737562689930196,22.0,19.563429644331336,0.0
8065,2017,7844,4918,Patrick Cutrone,a,FW,1246.0,7.0,1.0,34.0,3.0,0.0,7.169097933918238,0.8737562689930196,22.0,20.881050070747733,0.0
8165,2017,7854,4918,Patrick Cutrone,h,FW,1331.0,7.0,2.0,36.0,3.0,0.0,7.6977324821054935,0.9125258866697545,23.0,22.505723332986236,1.0
8752,2017,7873,4918,Patrick Cutrone,h,FWR,1404.0,8.0,2.0,39.0,3.0,0.0,7.973643068224192,0.9125258866697545,26.0,23.33345509134233,3.0
