,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
168,2017,7506,1464,Federico Peluso,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,2017,7563,1464,Federico Peluso,a,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0071080606430768,0.0685915723443031,0.0,0.0899157542735338,0.0
1790,2017,7578,1464,Federico Peluso,h,DL,112.0,0.0,0.0,1.0,0.0,0.0,0.0071080606430768,0.0685915723443031,0.0,0.0899157542735338,0.0
1992,2017,7586,1464,Federico Peluso,a,DL,202.0,0.0,0.0,1.0,0.0,0.0,0.0071080606430768,0.0685915723443031,0.0,0.0899157542735338,0.0
2309,2017,7598,1464,Federico Peluso,h,DL,292.0,0.0,0.0,1.0,1.0,0.0,0.0071080606430768,0.0914620291441678,0.0,-0.3872137889266014,0.0
2439,2017,7603,1464,Federico Peluso,a,DL,382.0,0.0,0.0,1.0,2.0,0.0,0.0071080606430768,0.0914620291441678,0.0,-0.8872137889266014,0.0
2749,2017,7618,1464,Federico Peluso,h,DL,472.0,0.0,0.0,1.0,2.0,0.0,0.0071080606430768,0.0914620291441678,0.0,-0.8872137889266014,0.0
2853,2017,7619,1464,Federico Peluso,a,DL,562.0,0.0,0.0,1.0,2.0,0.0,0.0071080606430768,0.0914620291441678,0.0,-0.8872137889266014,0.0
3049,2017,7637,1464,Federico Peluso,h,DL,652.0,1.0,0.0,3.0,2.0,0.0,0.14070762507617463,0.1655323039740323,3.0,-0.4123448207974434,3.0
3354,2017,7642,1464,Federico Peluso,a,DML,742.0,1.0,0.0,6.0,2.0,0.0,0.31183755211532105,0.1877731215208767,3.0,0.12328577786684036,0.0
3600,2017,7656,1464,Federico Peluso,h,DL,832.0,1.0,0.0,6.0,2.0,0.0,0.31183755211532105,0.1877731215208767,3.0,0.12328577786684036,0.0
3870,2017,7667,1464,Federico Peluso,a,DL,922.0,1.0,0.0,6.0,2.0,0.0,0.31183755211532105,0.1877731215208767,3.0,0.12328577786684036,0.0
4046,2017,7676,1464,Federico Peluso,h,DL,1012.0,1.0,0.0,6.0,2.0,0.0,0.31183755211532105,0.261530330404639,3.0,0.19704298675060267,0.0
4291,2017,7686,1464,Federico Peluso,a,DL,1102.0,1.0,0.0,6.0,2.0,0.0,0.31183755211532105,0.261530330404639,3.0,0.19704298675060267,0.0
4564,2017,7697,1464,Federico Peluso,a,DL,1192.0,1.0,1.0,6.0,2.0,0.0,0.31183755211532105,0.37541802041232564,4.0,0.3109306767582893,1.0
4760,2017,7708,1464,Federico Peluso,h,DL,1282.0,1.0,1.0,6.0,2.0,0.0,0.31183755211532105,0.37541802041232564,4.0,0.3109306767582893,0.0
4898,2017,7709,1464,Federico Peluso,h,DL,1372.0,1.0,1.0,7.0,2.0,0.0,0.38798135332763173,0.39947381615638705,4.0,0.5634178761392831,0.0
5286,2017,7726,1464,Federico Peluso,a,DL,1462.0,1.0,1.0,7.0,2.0,0.0,0.38798135332763173,0.39947381615638705,4.0,0.5634178761392831,0.0
5458,2017,7732,1464,Federico Peluso,h,DL,1552.0,1.0,1.0,7.0,3.0,0.0,0.38798135332763173,0.39947381615638705,4.0,0.06341787613928307,0.0
5706,2017,7740,1464,Federico Peluso,a,DL,1625.0,1.0,1.0,7.0,3.0,0.0,0.38798135332763173,0.39947381615638705,4.0,0.06341787613928307,0.0
5949,2017,7754,1464,Federico Peluso,h,DC,1715.0,1.0,1.0,7.0,4.0,0.0,0.38798135332763173,0.39947381615638705,4.0,-0.43658212386071693,0.0
6252,2017,7776,1464,Federico Peluso,h,DL,1805.0,1.0,1.0,8.0,4.0,0.0,0.489658689126372,0.39947381615638705,4.0,-0.13155011646449583,0.0
6689,2017,7793,1464,Federico Peluso,h,DC,1895.0,1.0,1.0,8.0,5.0,0.0,0.489658689126372,0.39947381615638705,4.0,-0.6315501164644959,0.0
7216,2017,7808,1464,Federico Peluso,a,DC,1985.0,1.0,1.0,9.0,6.0,0.0,0.5557669457048174,0.39947381615638705,4.0,-0.9332253467291596,0.0
7347,2017,7809,1464,Federico Peluso,h,DC,2075.0,1.0,1.0,9.0,6.0,0.0,0.5557669457048174,0.39947381615638705,4.0,-0.9332253467291596,0.0
7665,2017,7827,1464,Federico Peluso,a,DC,2165.0,1.0,1.0,9.0,7.0,0.0,0.5557669457048174,0.39947381615638705,4.0,-1.4332253467291596,0.0
7721,2017,7832,1464,Federico Peluso,h,DC,2255.0,1.0,1.0,10.0,8.0,0.0,0.6052126977592702,0.39947381615638705,4.0,-1.7848880905658009,0.0
7985,2017,7848,1464,Federico Peluso,a,DC,2345.0,1.0,1.0,10.0,9.0,0.0,0.6052126977592702,0.7018773555755613,4.0,-1.9824845511466267,0.0
8359,2017,7857,1464,Federico Peluso,h,Sub,2435.0,1.0,1.0,10.0,9.0,0.0,0.6052126977592702,0.7018773555755613,4.0,-1.9824845511466267,0.0
8791,2017,7876,1464,Federico Peluso,h,DC,2506.0,1.0,1.0,11.0,10.0,0.0,0.6275685932487244,0.7018773555755613,4.0,-2.4154168646782637,0.0
