,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
728,2017,7535,6162,Cengiz Ünder,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,2017,7540,6162,Cengiz Ünder,a,FWR,76.0,0.0,0.0,2.0,0.0,0.0,0.2127914130687713,0.0,0.0,0.6383742392063141,0.0
1658,2017,7576,6162,Cengiz Ünder,h,Sub,122.0,0.0,0.0,3.0,0.0,0.0,0.24963628128170962,0.1457394212484359,0.0,0.894648265093565,0.0
2022,2017,7587,6162,Cengiz Ünder,a,Sub,139.0,0.0,0.0,4.0,0.0,0.0,0.3271656893193721,0.1457394212484359,0.0,1.1272364892065525,0.0
2291,2017,7597,6162,Cengiz Ünder,h,FWR,166.0,0.0,0.0,6.0,0.0,0.0,0.4699629954993724,0.1457394212484359,0.0,1.5556284077465534,0.0
3235,2017,7646,6162,Cengiz Ünder,h,FWR,231.0,0.0,0.0,6.0,0.0,0.0,0.4699629954993724,0.1457394212484359,0.0,1.5556284077465534,0.0
4893,2017,7527,6162,Cengiz Ünder,a,FWL,298.0,0.0,0.0,11.0,0.0,0.0,0.6540006510913371,0.2807761281728743,0.0,2.242778081446886,0.0
5088,2017,7717,6162,Cengiz Ünder,h,FWR,375.0,0.0,0.0,13.0,0.0,0.0,0.7151293680071829,0.49966093897819497,0.0,2.6450490429997444,0.0
5194,2017,7725,6162,Cengiz Ünder,a,AMR,447.0,0.0,0.0,17.0,0.0,0.0,1.4788644239306448,0.49966093897819497,0.0,4.93625421077013,0.0
5582,2017,7730,6162,Cengiz Ünder,h,AMR,517.0,1.0,0.0,18.0,0.0,0.0,1.5049110036343334,0.7283438295125959,3.0,5.243076840415597,3.0
5616,2017,7747,6162,Cengiz Ünder,a,AMR,601.0,3.0,1.0,21.0,0.0,0.0,1.652368290349841,1.4239472597837446,10.0,6.381052130833268,7.0
6000,2017,7753,6162,Cengiz Ünder,h,FWR,688.0,4.0,1.0,25.0,0.0,0.0,1.9525040518492458,1.4336813762784002,13.0,7.2911935318261385,3.0
6104,2017,7766,6162,Cengiz Ünder,a,FWR,762.0,4.0,1.0,28.0,0.0,0.0,2.0499618556350465,1.4336813762784002,13.0,7.583566943183541,0.0
6115,2017,7777,6162,Cengiz Ünder,h,FWR,834.0,5.0,1.0,30.0,0.0,0.0,2.193312397226691,1.4520661812275646,16.0,8.032003372907639,3.0
7462,2017,7814,6162,Cengiz Ünder,a,Sub,910.0,5.0,1.0,33.0,0.0,0.0,2.3094919901341195,1.5316737648099659,16.0,8.460149735212326,0.0
7564,2017,7823,6162,Cengiz Ünder,h,FWR,945.0,5.0,1.0,34.0,0.0,0.0,2.328556109219789,1.6791037227958439,16.0,8.664772050455213,0.0
7718,2017,7836,6162,Cengiz Ünder,a,Sub,1024.0,6.0,1.0,37.0,0.0,0.0,3.027867246419191,1.6791037227958439,19.0,10.762705462053418,3.0
8388,2017,7856,6162,Cengiz Ünder,a,AMR,1044.0,6.0,1.0,37.0,0.0,0.0,3.027867246419191,1.6791037227958439,19.0,10.762705462053418,0.0
8587,2017,7862,6162,Cengiz Ünder,h,FWR,1130.0,7.0,1.0,39.0,0.0,0.0,3.5263095088303085,1.757970733568072,22.0,12.336899260058999,3.0
