,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
837,2017,7530,1522,Andrea Ranocchia,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018,2017,7644,1522,Andrea Ranocchia,h,DC,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,2017,7685,1522,Andrea Ranocchia,h,DC,94.0,0.0,0.0,4.0,1.0,0.0,0.7948908805847168,0.0,-0.5,1.8846726417541504,-0.5
5284,2017,7693,1522,Andrea Ranocchia,a,DC,184.0,0.0,0.0,5.0,1.0,0.0,0.8101320192217826,0.0,-0.5,1.930396057665348,0.0
6762,2017,7745,1522,Andrea Ranocchia,a,DC,261.0,0.0,0.0,5.0,2.0,0.0,0.8101320192217826,0.0,-1.0,1.430396057665348,-0.5
6999,2017,7757,1522,Andrea Ranocchia,h,DC,351.0,0.0,0.0,5.0,3.0,0.0,0.8101320192217826,0.0,-1.5,0.930396057665348,-0.5
8495,2017,7805,1522,Andrea Ranocchia,a,Sub,441.0,1.0,0.0,6.0,4.0,0.0,1.1473097726702688,0.0,1.0,1.441929318010807,2.5
8926,2017,7821,1522,Andrea Ranocchia,h,Sub,443.0,1.0,0.0,6.0,4.0,0.0,1.1473097726702688,0.0,1.0,1.441929318010807,0.0
9826,2017,7855,1522,Andrea Ranocchia,a,DC,448.0,1.0,0.0,6.0,4.0,0.0,1.1473097726702688,0.0,1.0,1.441929318010807,0.0
10062,2017,7866,1522,Andrea Ranocchia,h,DC,538.0,2.0,0.0,7.0,4.0,0.0,1.2024775743484495,0.0,4.0,1.6074327230453491,3.0
10503,2017,7875,1522,Andrea Ranocchia,a,Sub,616.0,2.0,0.0,7.0,4.0,0.0,1.2024775743484495,0.0,4.0,1.6074327230453491,0.0
