,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
80,2017,7501,1539,Diego Perotti,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2017,7510,1539,Diego Perotti,h,FWL,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,2017,7540,1539,Diego Perotti,a,FWL,174.0,0.0,0.0,2.0,0.0,0.0,0.054554708302021,0.5263442397117615,0.0,0.6900083646178246,0.0
1376,2017,7555,1539,Diego Perotti,h,FWR,249.0,0.0,1.0,4.0,0.0,0.0,0.1602172553539275,0.6619782000780104,1.0,1.1426299661397934,1.0
1964,2017,7576,1539,Diego Perotti,h,AML,339.0,0.0,1.0,6.0,0.0,0.0,0.9355047047138213,0.916160389780998,1.0,3.7226745039224625,0.0
2397,2017,7587,1539,Diego Perotti,a,Sub,429.0,0.0,1.0,6.0,0.0,0.0,0.9355047047138213,0.9718730337917802,1.0,3.7783871479332447,0.0
2717,2017,7597,1539,Diego Perotti,h,FWL,439.0,0.0,1.0,6.0,0.0,0.0,0.9355047047138213,0.9718730337917802,1.0,3.7783871479332447,0.0
2803,2017,7604,1539,Diego Perotti,h,Sub,529.0,1.0,1.0,8.0,0.0,0.0,1.7319948971271515,1.4123490042984483,4.0,6.608333695679903,3.0
3206,2017,7613,1539,Diego Perotti,a,Sub,560.0,1.0,1.0,8.0,0.0,0.0,1.7319948971271515,1.4123490042984483,4.0,6.608333695679903,0.0
3303,2017,7624,1539,Diego Perotti,h,FWL,583.0,2.0,1.0,11.0,0.0,0.0,1.8865202069282532,1.4123490042984483,7.0,7.071909625083208,3.0
3707,2017,7633,1539,Diego Perotti,a,FWL,673.0,3.0,2.0,12.0,0.0,0.0,2.6478190422058105,1.487035673111677,11.0,9.430492799729109,4.0
4208,2017,7650,1539,Diego Perotti,a,Sub,731.0,3.0,2.0,12.0,0.0,0.0,2.6478190422058105,1.487035673111677,11.0,9.430492799729109,0.0
4471,2017,7666,1539,Diego Perotti,h,FWL,748.0,3.0,2.0,13.0,0.0,0.0,2.6874994970858097,1.5291900672018526,11.0,9.591688558459282,0.0
4957,2017,7672,1539,Diego Perotti,a,FWL,838.0,3.0,2.0,17.0,0.0,0.0,3.5803611613810062,1.7711430974304674,11.0,12.512226581573486,0.0
5111,2017,7686,1539,Diego Perotti,h,FWL,928.0,3.0,2.0,18.0,0.0,0.0,3.614001329988241,2.412990529090166,11.0,13.25499451905489,0.0
5473,2017,7689,1539,Diego Perotti,h,FWL,1018.0,3.0,2.0,20.0,0.0,0.0,3.6529770493507385,2.5421631671488285,11.0,13.501094315201044,0.0
6089,2017,7717,1539,Diego Perotti,h,Sub,1108.0,3.0,2.0,22.0,0.0,0.0,3.7305643185973167,2.6378744952380657,11.0,13.829567451030016,0.0
6214,2017,7725,1539,Diego Perotti,a,Sub,1126.0,3.0,2.0,23.0,0.0,0.0,3.739732182584703,2.6378744952380657,11.0,13.857071042992175,0.0
6670,2017,7730,1539,Diego Perotti,h,AMC,1138.0,3.0,2.0,23.0,0.0,0.0,3.739732182584703,2.6378744952380657,11.0,13.857071042992175,0.0
6715,2017,7747,1539,Diego Perotti,a,Sub,1228.0,3.0,3.0,24.0,0.0,0.0,3.8096011569723487,2.8756706677377224,12.0,14.304474138654768,1.0
7173,2017,7753,1539,Diego Perotti,h,FWL,1249.0,4.0,3.0,26.0,0.0,0.0,4.2252252688631415,2.8756706677377224,15.0,15.551346474327147,3.0
7298,2017,7766,1539,Diego Perotti,a,FWL,1339.0,4.0,3.0,29.0,0.0,0.0,4.343293032608926,2.9004195127636194,15.0,15.930298610590398,0.0
7912,2017,7794,1539,Diego Perotti,a,FWL,1419.0,5.0,3.0,32.0,0.0,0.0,5.41446693893522,2.9004195127636194,18.0,19.14382032956928,3.0
9222,2017,7836,1539,Diego Perotti,a,Sub,1509.0,5.0,4.0,35.0,0.0,0.0,5.5332190012559295,3.2910629902035,19.0,19.890719993971288,1.0
10530,2017,7876,1539,Diego Perotti,a,FWL,1522.0,5.0,4.0,35.0,0.0,0.0,5.5332190012559295,3.2910629902035,19.0,19.890719993971288,0.0
