,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
96,2017,7502,1447,Ladislav Krejci,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,2017,7521,1447,Ladislav Krejci,h,Sub,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234491191804409,0.0,0.0234491191804409,0.0
2549,2017,7590,1447,Ladislav Krejci,h,FWL,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234491191804409,0.0,0.0234491191804409,0.0
3054,2017,7610,1447,Ladislav Krejci,h,Sub,103.0,0.0,0.0,1.0,0.0,0.0,0.0382231622934341,0.0781515017151832,0.0,0.1928209885954856,0.0
4530,2017,7661,1447,Ladislav Krejci,h,Sub,146.0,0.0,0.0,1.0,0.0,0.0,0.0382231622934341,0.0781515017151832,0.0,0.1928209885954856,0.0
4707,2017,7670,1447,Ladislav Krejci,a,FWL,166.0,0.0,0.0,1.0,0.0,0.0,0.0382231622934341,0.0781515017151832,0.0,0.1928209885954856,0.0
5934,2017,7711,1447,Ladislav Krejci,a,Sub,226.0,0.0,0.0,2.0,0.0,0.0,0.37515954673290247,0.0781515017151832,0.0,1.2036301419138908,0.0
6814,2017,7740,1447,Ladislav Krejci,h,Sub,312.0,0.0,0.0,2.0,0.0,0.0,0.37515954673290247,0.0858711944893001,0.0,1.2113498346880078,0.0
7858,2017,7780,1447,Ladislav Krejci,a,Sub,330.0,0.0,0.0,2.0,0.0,0.0,0.37515954673290247,0.0858711944893001,0.0,1.2113498346880078,0.0
7900,2017,7794,1447,Ladislav Krejci,h,Sub,334.0,0.0,0.0,2.0,0.0,0.0,0.37515954673290247,0.0858711944893001,0.0,1.2113498346880078,0.0
9306,2017,7830,1447,Ladislav Krejci,a,Sub,335.0,0.0,0.0,2.0,0.0,0.0,0.37515954673290247,0.0858711944893001,0.0,1.2113498346880078,0.0
10421,2017,7871,1447,Ladislav Krejci,a,Sub,338.0,0.0,0.0,2.0,0.0,0.0,0.37515954673290247,0.0858711944893001,0.0,1.2113498346880078,0.0
