,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2957,2017,7622,1509,Davide Santon,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,2017,7631,1509,Davide Santon,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365,2017,7644,1509,Davide Santon,h,DL,180.0,0.0,0.0,1.0,0.0,0.0,0.0156754106283187,0.0,0.0,0.0470262318849563,0.0
3493,2017,7652,1509,Davide Santon,a,DL,270.0,0.0,0.0,4.0,0.0,0.0,0.0728376172482966,0.0248058810830116,0.0,0.2433187328279017,0.0
3695,2017,7665,1509,Davide Santon,h,DL,334.0,0.0,0.0,4.0,1.0,0.0,0.0728376172482966,0.0248058810830116,0.0,-0.25668126717209827,0.0
4350,2017,7685,1509,Davide Santon,h,DL,403.0,0.0,0.0,5.0,1.0,0.0,0.0835399301722644,0.0349646070972084,0.0,-0.21441560238599797,0.0
4428,2017,7693,1509,Davide Santon,a,DL,493.0,0.0,0.0,5.0,2.0,0.0,0.0835399301722644,0.0349646070972084,0.0,-0.714415602385998,0.0
4805,2017,7706,1509,Davide Santon,h,DL,583.0,0.0,0.0,5.0,2.0,0.0,0.0835399301722644,0.0349646070972084,0.0,-0.714415602385998,0.0
6675,2017,7791,1509,Davide Santon,h,Sub,660.0,0.0,0.0,5.0,2.0,0.0,0.0835399301722644,0.0349646070972084,0.0,-0.714415602385998,0.0
7314,2017,7812,1509,Davide Santon,a,DML,689.0,0.0,0.0,5.0,2.0,0.0,0.0835399301722644,0.0349646070972084,0.0,-0.714415602385998,0.0
7836,2017,7834,1509,Davide Santon,a,Sub,779.0,0.0,0.0,6.0,2.0,0.0,0.1024936968460677,0.0349646070972084,0.0,-0.6575543023645881,0.0
8229,2017,7855,1509,Davide Santon,a,Sub,801.0,0.0,0.0,7.0,2.0,0.0,0.13491751719266148,0.0349646070972084,0.0,-0.5602828413248067,0.0
