,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
725,2017,7535,1471,Lorenzo Pellegrini,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,2017,7540,1471,Lorenzo Pellegrini,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0338065512478351,0.6000672578811646,0.0,0.70148691162467,0.0
1598,2017,7564,1471,Lorenzo Pellegrini,a,Sub,158.0,0.0,0.0,2.0,0.0,0.0,0.054886525496840394,0.6989501640200615,0.0,0.8636097405105829,0.0
1652,2017,7576,1471,Lorenzo Pellegrini,h,DMC,219.0,0.0,1.0,4.0,0.0,0.0,0.2177716847509145,1.0565923377871513,1.0,1.709907392039895,1.0
2016,2017,7587,1471,Lorenzo Pellegrini,a,MC,298.0,0.0,1.0,5.0,0.0,0.0,0.24459966458380208,1.0565923377871513,1.0,1.790391331538558,0.0
2358,2017,7604,1471,Lorenzo Pellegrini,h,MC,361.0,0.0,1.0,5.0,0.0,0.0,0.24459966458380208,1.1380213648080826,1.0,1.8718203585594893,0.0
2695,2017,7613,1471,Lorenzo Pellegrini,a,MC,451.0,0.0,2.0,7.0,0.0,0.0,0.3804700318723915,1.4192438572645187,2.0,2.560653952881694,1.0
3234,2017,7646,1471,Lorenzo Pellegrini,h,MC,524.0,0.0,2.0,9.0,0.0,0.0,0.46896086074411836,1.4192438572645187,2.0,2.826126439496875,0.0
3744,2017,7666,1471,Lorenzo Pellegrini,h,MC,614.0,1.0,2.0,13.0,0.0,0.0,0.687607670202851,1.6265762597322464,5.0,3.6893992703408003,3.0
4153,2017,7672,1471,Lorenzo Pellegrini,a,Sub,686.0,1.0,2.0,13.0,1.0,0.0,0.687607670202851,1.6728557012975216,5.0,3.2356787119060755,0.0
4281,2017,7686,1471,Lorenzo Pellegrini,h,MC,705.0,1.0,2.0,15.0,2.0,0.0,0.7154243048280473,1.7064958699047565,5.0,2.8527687843889,0.0
4577,2017,7689,1471,Lorenzo Pellegrini,h,MC,786.0,2.0,2.0,17.0,2.0,0.0,1.0832168813794847,1.7064958699047565,8.0,3.956146514043212,3.0
4819,2017,7706,1471,Lorenzo Pellegrini,a,MC,837.0,2.0,2.0,18.0,2.0,0.0,1.115875488147139,1.7064958699047565,8.0,4.054122334346175,0.0
4889,2017,7527,1471,Lorenzo Pellegrini,a,MC,927.0,2.0,2.0,19.0,2.0,0.0,1.1817000117152925,1.73567876778543,8.0,4.280778802931309,0.0
5086,2017,7717,1471,Lorenzo Pellegrini,h,MC,1011.0,2.0,2.0,22.0,2.0,0.0,1.3566692676395173,2.7375222202390432,8.0,5.807530023157597,0.0
5192,2017,7725,1471,Lorenzo Pellegrini,a,DMC,1081.0,2.0,2.0,26.0,2.0,0.0,1.9332003202289338,2.986274426802993,8.0,7.785875387489796,0.0
5614,2017,7747,1471,Lorenzo Pellegrini,a,DMC,1132.0,2.0,3.0,26.0,2.0,1.0,1.9332003202289338,3.0123210065066814,9.0,7.311921967193484,1.0
5999,2017,7753,1471,Lorenzo Pellegrini,h,MC,1222.0,2.0,3.0,26.0,2.0,1.0,1.9332003202289338,3.0123210065066814,9.0,7.311921967193484,0.0
6542,2017,7787,1471,Lorenzo Pellegrini,a,MC,1303.0,2.0,3.0,28.0,2.0,1.0,1.9772221166640516,3.1428816728293896,9.0,7.574548022821546,0.0
7561,2017,7823,1471,Lorenzo Pellegrini,h,MC,1371.0,2.0,3.0,30.0,2.0,1.0,2.0609872732311483,3.1428816728293896,9.0,7.825843492522836,0.0
7713,2017,7836,1471,Lorenzo Pellegrini,a,MC,1461.0,2.0,3.0,31.0,2.0,1.0,2.1530718374997373,3.2527995370328426,9.0,8.212015049532056,0.0
7935,2017,7840,1471,Lorenzo Pellegrini,h,MC,1542.0,2.0,4.0,33.0,2.0,1.0,2.2643437255173917,3.6961748264729977,10.0,8.989206003025174,1.0
8586,2017,7862,1471,Lorenzo Pellegrini,h,MC,1623.0,2.0,4.0,34.0,2.0,1.0,2.282052574679255,3.82185822352767,10.0,9.168015947565436,0.0
8808,2017,7876,1471,Lorenzo Pellegrini,a,MC,1696.0,2.0,4.0,37.0,2.0,1.0,2.330856585875153,3.9022066108882427,10.0,9.394776368513703,0.0
