,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
707,2017,7528,1188,Maxi López,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,2017,7533,1188,Maxi López,a,FW,86.0,0.0,0.0,2.0,0.0,0.0,0.0863381624221801,0.0814696177840232,0.0,0.3404841050505638,0.0
1350,2017,7548,1188,Maxi López,h,FW,148.0,0.0,0.0,2.0,0.0,0.0,0.0863381624221801,0.0814696177840232,0.0,0.3404841050505638,0.0
1391,2017,7555,1188,Maxi López,a,FW,238.0,0.0,0.0,4.0,0.0,0.0,0.4439660608768462,0.44069891422986973,0.0,1.7725970968604088,0.0
1657,2017,7568,1188,Maxi López,h,FW,328.0,0.0,0.0,6.0,1.0,0.0,0.7988060116767882,0.45292209368199093,-0.5,2.349340128712356,-0.5
2007,2017,7572,1188,Maxi López,a,FW,418.0,2.0,0.0,8.0,1.0,0.0,1.8836190104484558,0.45292209368199093,5.5,5.6037791250273585,6.0
2410,2017,7588,1188,Maxi López,h,FW,508.0,2.0,0.0,8.0,1.0,0.0,1.8836190104484558,0.4630542844533918,5.5,5.6139113157987595,0.0
2760,2017,7598,1188,Maxi López,a,Sub,598.0,2.0,0.0,9.0,1.0,0.0,1.9374634623527527,0.4972927421331403,5.5,5.809683129191399,0.0
2968,2017,7608,1188,Maxi López,h,FW,633.0,2.0,0.0,10.0,1.0,0.0,1.976187489926815,0.4972927421331403,5.5,5.925855211913586,0.0
3498,2017,7628,1188,Maxi López,h,FW,723.0,2.0,0.0,11.0,1.0,0.0,2.077937141060829,0.4972927421331403,5.5,6.231104165315628,0.0
4095,2017,7641,1188,Maxi López,a,FW,786.0,2.0,0.0,13.0,1.0,0.0,2.2982158213853836,0.5521394386887547,5.5,6.946786902844906,0.0
4275,2017,7658,1188,Maxi López,h,FW,851.0,2.0,1.0,13.0,1.0,0.0,2.2982158213853836,1.0044394508004184,6.5,7.39908691495657,1.0
4889,2017,7678,1188,Maxi López,h,FW,915.0,2.0,1.0,13.0,1.0,0.0,2.2982158213853836,1.0044394508004184,6.5,7.39908691495657,0.0
5096,2017,7681,1188,Maxi López,a,FW,1005.0,2.0,1.0,20.0,1.0,0.0,2.924745813012123,1.0044394508004184,6.5,9.278676889836788,0.0
5670,2017,7707,1188,Maxi López,h,Sub,1052.0,2.0,1.0,20.0,1.0,0.0,2.924745813012123,1.0044394508004184,6.5,9.278676889836788,0.0
5820,2017,7617,1188,Maxi López,a,FW,1066.0,2.0,1.0,20.0,1.0,0.0,2.924745813012123,1.0044394508004184,6.5,9.278676889836788,0.0
6130,2017,7718,1188,Maxi López,a,Sub,1156.0,2.0,1.0,20.0,1.0,0.0,2.924745813012123,1.156722746789455,6.5,9.430960185825825,0.0
6284,2017,7723,1188,Maxi López,h,Sub,1185.0,2.0,1.0,22.0,1.0,0.0,3.0297033935785294,1.2190654873847957,6.5,9.808175668120384,0.0
6657,2017,7738,1188,Maxi López,a,FW,1207.0,2.0,1.0,24.0,1.0,0.0,3.1899782568216324,1.2190654873847957,6.5,10.289000257849693,0.0
6702,2017,7747,1188,Maxi López,h,Sub,1297.0,2.0,1.0,26.0,1.0,0.0,3.4166285693645477,1.2883269116282459,6.5,11.03821261972189,0.0
7078,2017,7749,1188,Maxi López,a,Sub,1310.0,2.0,1.0,26.0,1.0,0.0,3.4166285693645477,1.2883269116282459,6.5,11.03821261972189,0.0
7522,2017,7778,1188,Maxi López,a,FW,1334.0,2.0,1.0,27.0,1.0,0.0,3.4318838315084577,1.2883269116282459,6.5,11.08397840615362,0.0
7620,2017,7788,1188,Maxi López,h,FW,1396.0,2.0,1.0,27.0,1.0,0.0,3.4318838315084577,1.2883269116282459,6.5,11.08397840615362,0.0
8107,2017,7798,1188,Maxi López,a,Sub,1469.0,2.0,1.0,27.0,1.0,0.0,3.4318838315084577,1.2883269116282459,6.5,11.08397840615362,0.0
8591,2017,7807,1188,Maxi López,h,FW,1483.0,2.0,1.0,27.0,1.0,0.0,3.4318838315084577,1.2883269116282459,6.5,11.08397840615362,0.0
8661,2017,7818,1188,Maxi López,a,FW,1554.0,2.0,1.0,28.0,1.0,0.0,3.4759414242580533,1.4469198808073993,6.5,11.37474415358156,0.0
9316,2017,7831,1188,Maxi López,h,FW,1622.0,2.0,1.0,28.0,1.0,0.0,3.4759414242580533,1.4935076832771297,6.5,11.42133195605129,0.0
10227,2017,7868,1188,Maxi López,a,Sub,1685.0,2.0,2.0,28.0,1.0,0.0,3.4759414242580533,1.682914555072784,7.5,11.610738827846944,1.0
