,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
177,2017,7505,2019,Federico Bonazzoli,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,2017,7524,2019,Federico Bonazzoli,a,Sub,27.0,0.0,0.0,1.0,0.0,0.0,0.0730745270848274,0.0,0.0,0.2192235812544822,0.0
990,2017,7537,2019,Federico Bonazzoli,h,Sub,29.0,0.0,0.0,3.0,0.0,0.0,0.1190820634365081,0.0,0.0,0.3572461903095244,0.0
2356,2017,7586,2019,Federico Bonazzoli,h,Sub,37.0,0.0,0.0,4.0,0.0,0.0,0.2081720754504203,0.0,0.0,0.624516226351261,0.0
2704,2017,7596,2019,Federico Bonazzoli,a,Sub,43.0,0.0,0.0,5.0,0.0,0.0,0.2763351872563361,0.0,0.0,0.8290055617690085,0.0
3622,2017,7632,2019,Federico Bonazzoli,a,FW,62.0,0.0,0.0,6.0,0.0,0.0,0.3175029233098029,0.0,0.0,0.9525087699294088,0.0
3874,2017,7646,2019,Federico Bonazzoli,a,FW,133.0,0.0,0.0,9.0,0.0,0.0,0.7233373299241065,0.0511440671980381,0.0,2.221156056970358,0.0
5390,2017,7695,2019,Federico Bonazzoli,h,Sub,152.0,0.0,0.0,9.0,0.0,0.0,0.7233373299241065,0.0511440671980381,0.0,2.221156056970358,0.0
6006,2017,7714,2019,Federico Bonazzoli,h,Sub,156.0,0.0,0.0,9.0,0.0,0.0,0.7233373299241065,0.0511440671980381,0.0,2.221156056970358,0.0
9010,2017,7822,2019,Federico Bonazzoli,h,Sub,158.0,0.0,0.0,9.0,0.0,0.0,0.7233373299241065,0.0511440671980381,0.0,2.221156056970358,0.0
9876,2017,7850,2019,Federico Bonazzoli,h,Sub,187.0,0.0,0.0,9.0,0.0,0.0,0.7233373299241065,0.0511440671980381,0.0,2.221156056970358,0.0
10198,2017,7867,2019,Federico Bonazzoli,a,Sub,188.0,0.0,0.0,9.0,0.0,0.0,0.7233373299241065,0.0511440671980381,0.0,2.221156056970358,0.0
