,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5163,2017,7720,2100,Rafinha,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5491,2017,7731,2100,Rafinha,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422268025577068,0.0,0.0422268025577068,0.0
5667,2017,7745,2100,Rafinha,a,Sub,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41494430229067797,1.0,0.41494430229067797,1.0
5862,2017,7757,2100,Rafinha,h,AMC,84.0,0.0,1.0,1.0,0.0,0.0,0.0131033277139067,0.5044347532093524,1.0,0.5437447363510727,0.0
6326,2017,7774,2100,Rafinha,h,AMC,149.0,0.0,1.0,1.0,0.0,0.0,0.0131033277139067,0.5044347532093524,1.0,0.5437447363510727,0.0
6429,2017,7785,2100,Rafinha,a,AMC,214.0,0.0,1.0,1.0,0.0,0.0,0.0131033277139067,0.5269859042018651,1.0,0.5662958873435854,0.0
6671,2017,7791,2100,Rafinha,h,AMC,295.0,0.0,1.0,2.0,1.0,0.0,0.5575501536950468,0.609393088147044,1.0,1.7820435492321849,0.0
6963,2017,7764,2100,Rafinha,a,AMC,372.0,0.0,1.0,3.0,1.0,0.0,0.6554274177178739,0.7234490122646091,1.0,2.1897312654182315,0.0
7106,2017,7805,2100,Rafinha,a,Sub,444.0,0.0,1.0,4.0,1.0,0.0,0.7477456470951437,0.8779050167649982,1.0,2.62114195805043,0.0
7317,2017,7812,2100,Rafinha,a,AMC,474.0,0.0,1.0,5.0,1.0,0.0,0.7773789251223204,0.8779050167649982,1.0,2.7100417921319604,0.0
7470,2017,7821,2100,Rafinha,h,AMC,546.0,0.0,1.0,7.0,1.0,0.0,0.9339939439669249,1.197144692763686,1.0,3.4991265246644616,0.0
7833,2017,7834,2100,Rafinha,a,AMC,636.0,0.0,2.0,8.0,1.0,0.0,1.0414574602618811,1.974879568442702,2.0,4.599251949228346,1.0
7960,2017,7842,2100,Rafinha,h,AMC,726.0,0.0,3.0,9.0,1.0,0.0,1.1306286687031386,2.5688383635133505,3.0,5.460724369622767,1.0
8226,2017,7855,2100,Rafinha,a,AMC,814.0,0.0,3.0,10.0,1.0,0.0,1.1548875467851756,2.5688383635133505,3.0,5.533501003868878,0.0
8426,2017,7866,2100,Rafinha,h,AMC,899.0,1.0,3.0,11.0,1.0,0.0,1.262641076929867,2.678818678483367,6.0,5.966741909272969,3.0
8786,2017,7875,2100,Rafinha,a,AMC,989.0,2.0,3.0,15.0,1.0,0.0,1.4508810387924311,2.71303934417665,9.0,6.565682460553944,3.0
