,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
17,2017,7499,2603,Marco Andreolli,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,2017,7513,2603,Marco Andreolli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,2017,7522,2603,Marco Andreolli,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,2017,7549,2603,Marco Andreolli,h,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.0621639303863048,0.0,0.0,0.1864917911589145,0.0
1720,2017,7565,2603,Marco Andreolli,a,DC,360.0,0.0,0.0,2.0,0.0,0.0,0.09289223141968239,0.0,0.0,0.2786766942590474,0.0
2472,2017,7582,2603,Marco Andreolli,a,DC,450.0,0.0,0.0,2.0,0.0,0.0,0.09289223141968239,0.0,0.0,0.2786766942590474,0.0
3001,2017,7607,2603,Marco Andreolli,a,DC,540.0,0.0,0.0,2.0,1.0,0.0,0.09289223141968239,0.0150883393362164,-0.5,-0.2062349664047361,-0.5
3127,2017,7611,2603,Marco Andreolli,h,DC,630.0,0.0,0.0,2.0,1.0,0.0,0.09289223141968239,0.0150883393362164,-0.5,-0.2062349664047361,0.0
3503,2017,7628,2603,Marco Andreolli,a,DC,720.0,0.0,0.0,2.0,1.0,0.0,0.09289223141968239,0.0150883393362164,-0.5,-0.2062349664047361,0.0
3658,2017,7631,2603,Marco Andreolli,h,DC,810.0,0.0,0.0,3.0,1.0,0.0,0.1443745139986275,0.0150883393362164,-0.5,-0.0517881186679007,0.0
4130,2017,7649,2603,Marco Andreolli,h,DC,900.0,0.0,0.0,3.0,1.0,0.0,0.1443745139986275,0.0150883393362164,-0.5,-0.0517881186679007,0.0
4478,2017,7666,2603,Marco Andreolli,a,DC,990.0,0.0,0.0,3.0,1.0,0.0,0.1443745139986275,0.0150883393362164,-0.5,-0.0517881186679007,0.0
4713,2017,7669,2603,Marco Andreolli,h,DC,1080.0,0.0,0.0,3.0,1.0,0.0,0.1443745139986275,0.0150883393362164,-0.5,-0.0517881186679007,0.0
5032,2017,7679,2603,Marco Andreolli,a,DC,1170.0,0.0,0.0,3.0,1.0,0.0,0.1443745139986275,0.0150883393362164,-0.5,-0.0517881186679007,0.0
5964,2017,7712,2603,Marco Andreolli,a,Sub,1224.0,0.0,0.0,3.0,2.0,0.0,0.1443745139986275,0.0150883393362164,-1.0,-0.5517881186679007,-0.5
6330,2017,7727,2603,Marco Andreolli,h,DC,1231.0,0.0,0.0,3.0,2.0,0.0,0.1443745139986275,0.0150883393362164,-1.0,-0.5517881186679007,0.0
6537,2017,7732,2603,Marco Andreolli,a,DC,1321.0,0.0,0.0,3.0,2.0,0.0,0.1443745139986275,0.0150883393362164,-1.0,-0.5517881186679007,0.0
6734,2017,7739,2603,Marco Andreolli,a,DC,1411.0,0.0,0.0,3.0,3.0,0.0,0.1443745139986275,0.0224914527498185,-1.5,-1.0443850052542984,-0.5
8181,2017,7760,2603,Marco Andreolli,a,DC,1501.0,0.0,0.0,3.0,4.0,0.0,0.1443745139986275,0.0224914527498185,-2.0,-1.5443850052542984,-0.5
8930,2017,7821,2603,Marco Andreolli,a,DC,1591.0,0.0,0.0,3.0,5.0,0.0,0.1443745139986275,0.0224914527498185,-2.5,-2.0443850052542984,-0.5
9585,2017,7839,2603,Marco Andreolli,a,Sub,1681.0,0.0,0.0,3.0,5.0,0.0,0.1443745139986275,0.0224914527498185,-2.5,-2.0443850052542984,0.0
10006,2017,7856,2603,Marco Andreolli,h,DC,1720.0,0.0,0.0,3.0,6.0,0.0,0.1443745139986275,0.0224914527498185,-3.0,-2.5443850052542984,-0.5
10113,2017,7859,2603,Marco Andreolli,a,Sub,1810.0,0.0,0.0,3.0,6.0,0.0,0.1443745139986275,0.0224914527498185,-3.0,-2.5443850052542984,0.0
