,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
129,2017,7504,1563,Jordan Lukaku,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2017,7516,1563,Jordan Lukaku,a,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149593725800514,0.0,0.0149593725800514,0.0
613,2017,7526,1563,Jordan Lukaku,h,Sub,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149593725800514,0.0,0.0149593725800514,0.0
908,2017,7532,1563,Jordan Lukaku,a,Sub,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149593725800514,0.0,0.0149593725800514,0.0
1087,2017,7546,1563,Jordan Lukaku,h,Sub,95.0,0.0,1.0,1.0,0.0,0.0,0.3659926950931549,0.7514874115586281,1.0,1.8494654968380921,1.0
1305,2017,7552,1563,Jordan Lukaku,a,DML,120.0,0.0,1.0,1.0,0.0,0.0,0.3659926950931549,0.7514874115586281,1.0,1.8494654968380921,0.0
2162,2017,7590,1563,Jordan Lukaku,a,Sub,188.0,0.0,1.0,2.0,0.0,0.0,0.4083892293274402,0.7881452441215515,1.0,2.0133129321038714,0.0
2399,2017,7599,1563,Jordan Lukaku,a,Sub,214.0,0.0,1.0,2.0,0.0,0.0,0.4083892293274402,0.7881452441215515,1.0,2.0133129321038714,0.0
2790,2017,7624,1563,Jordan Lukaku,a,Sub,246.0,0.0,1.0,2.0,1.0,0.0,0.4083892293274402,0.7881452441215515,1.0,1.5133129321038714,0.0
3169,2017,7635,1563,Jordan Lukaku,h,Sub,277.0,0.0,1.0,2.0,1.0,0.0,0.4083892293274402,0.8071231096982955,1.0,1.5322907976806155,0.0
3406,2017,7647,1563,Jordan Lukaku,a,Sub,304.0,0.0,1.0,2.0,1.0,0.0,0.4083892293274402,0.9124658033251761,1.0,1.6376334913074961,0.0
3924,2017,7659,1563,Jordan Lukaku,a,Sub,319.0,0.0,1.0,2.0,1.0,0.0,0.4083892293274402,0.9124658033251761,1.0,1.6376334913074961,0.0
3976,2017,7673,1563,Jordan Lukaku,h,DML,334.0,0.0,1.0,2.0,1.0,0.0,0.4083892293274402,0.9124658033251761,1.0,1.6376334913074961,0.0
4368,2017,7685,1563,Jordan Lukaku,a,Sub,424.0,1.0,1.0,3.0,1.0,0.0,1.0589707680046558,0.9124658033251761,4.0,3.589378107339143,3.0
4518,2017,7695,1563,Jordan Lukaku,a,DML,455.0,1.0,1.0,3.0,1.0,0.0,1.0589707680046558,0.9124658033251761,4.0,3.589378107339143,0.0
4675,2017,7700,1563,Jordan Lukaku,h,Sub,545.0,1.0,1.0,4.0,1.0,0.0,1.3935096748173237,0.9254870060831306,4.0,4.606016030535101,0.0
4853,2017,7617,1563,Jordan Lukaku,h,DML,568.0,1.0,2.0,4.0,1.0,0.0,1.3935096748173237,0.9848983306437729,5.0,4.665427355095743,1.0
5344,2017,7722,1563,Jordan Lukaku,h,DML,658.0,1.0,2.0,4.0,1.0,0.0,1.3935096748173237,1.0336301270872352,5.0,4.714159151539206,0.0
5452,2017,7736,1563,Jordan Lukaku,a,Sub,741.0,1.0,2.0,5.0,1.0,0.0,1.4411372914910316,1.2246151510626075,5.0,5.048027025535702,0.0
5811,2017,7744,1563,Jordan Lukaku,h,DML,768.0,1.0,2.0,5.0,1.0,0.0,1.4411372914910316,1.2246151510626075,5.0,5.048027025535702,0.0
5962,2017,7754,1563,Jordan Lukaku,a,DML,843.0,1.0,2.0,5.0,1.0,0.0,1.4411372914910316,1.2914494667202232,5.0,5.1148613411933175,0.0
6066,2017,7765,1563,Jordan Lukaku,h,DML,906.0,1.0,2.0,5.0,2.0,0.0,1.4411372914910316,1.3868689853698013,5.0,4.710280859842896,0.0
6216,2017,7772,1563,Jordan Lukaku,a,DML,996.0,1.0,2.0,5.0,2.0,0.0,1.4411372914910316,1.4133404437452552,5.0,4.7367523182183495,0.0
6560,2017,7780,1563,Jordan Lukaku,h,Sub,1064.0,1.0,2.0,5.0,2.0,0.0,1.4411372914910316,1.4278587670996783,5.0,4.751270641572773,0.0
7450,2017,7814,1563,Jordan Lukaku,h,Sub,1108.0,1.0,2.0,6.0,2.0,0.0,1.4584390502423048,1.4885151470080016,5.0,4.863832297734915,0.0
7619,2017,7825,1563,Jordan Lukaku,a,DML,1139.0,1.0,2.0,6.0,2.0,0.0,1.4584390502423048,1.4885151470080016,5.0,4.863832297734915,0.0
7847,2017,7837,1563,Jordan Lukaku,h,Sub,1214.0,1.0,2.0,6.0,2.0,0.0,1.4584390502423048,1.4885151470080016,5.0,4.863832297734915,0.0
8241,2017,7849,1563,Jordan Lukaku,h,Sub,1286.0,1.0,2.0,6.0,2.0,0.0,1.4584390502423048,1.4885151470080016,5.0,4.863832297734915,0.0
