,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
72,2017,7501,1252,Stephan El Shaarawy,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2017,7510,1252,Stephan El Shaarawy,h,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,2017,7535,1252,Stephan El Shaarawy,h,FWL,43.0,0.0,0.0,1.0,0.0,0.0,0.2936604619026184,0.0,0.0,0.8809813857078552,0.0
956,2017,7540,1252,Stephan El Shaarawy,a,Sub,133.0,0.0,1.0,8.0,0.0,0.0,1.0963494181632996,0.5910522937774658,1.0,3.8801005482673645,1.0
1156,2017,7555,1252,Stephan El Shaarawy,h,FWL,177.0,0.0,1.0,10.0,0.0,0.0,1.1583081409335136,0.6121322680264711,1.0,4.087056690827012,0.0
1597,2017,7564,1252,Stephan El Shaarawy,a,FWL,267.0,2.0,1.0,15.0,0.0,0.0,2.1183092519640923,1.1395661402493715,7.0,7.494493896141648,6.0
2021,2017,7587,1252,Stephan El Shaarawy,a,FWL,347.0,2.0,1.0,15.0,0.0,0.0,2.1183092519640923,1.1395661402493715,7.0,7.494493896141648,0.0
2363,2017,7604,1252,Stephan El Shaarawy,h,FWL,427.0,2.0,1.0,16.0,0.0,0.0,2.1720188930630684,1.1548778591677547,7.0,7.67093453835696,0.0
2698,2017,7613,1252,Stephan El Shaarawy,a,FWL,510.0,3.0,1.0,20.0,0.0,0.0,2.331248126924038,1.2113941675052047,10.0,8.205138548277318,3.0
2776,2017,7624,1252,Stephan El Shaarawy,h,FWR,577.0,3.0,2.0,21.0,0.0,0.0,2.436083108186722,1.3439015364274383,11.0,8.652150860987604,1.0
3110,2017,7633,1252,Stephan El Shaarawy,a,FWR,651.0,3.0,2.0,22.0,0.0,0.0,2.4611106775701046,1.4091915031895041,11.0,8.792523535899818,0.0
3237,2017,7646,1252,Stephan El Shaarawy,h,FWL,729.0,4.0,2.0,26.0,0.0,0.0,2.711405511945486,1.4091915031895041,14.0,9.543408039025962,3.0
3522,2017,7650,1252,Stephan El Shaarawy,a,FWL,819.0,4.0,3.0,30.0,0.0,0.0,3.2728319130837917,1.8039047559723258,15.0,11.622400495223701,1.0
3748,2017,7666,1252,Stephan El Shaarawy,h,Sub,892.0,4.0,3.0,32.0,0.0,0.0,3.3938636146485806,2.317729934118688,15.0,12.49932077806443,0.0
4150,2017,7672,1252,Stephan El Shaarawy,a,FWR,910.0,4.0,3.0,32.0,0.0,0.0,3.3938636146485806,2.317729934118688,15.0,12.49932077806443,0.0
4287,2017,7686,1252,Stephan El Shaarawy,h,Sub,977.0,4.0,3.0,33.0,0.0,0.0,4.02008854970336,2.317729934118688,15.0,14.377995583228767,0.0
4579,2017,7689,1252,Stephan El Shaarawy,h,FWR,1018.0,4.0,3.0,35.0,0.0,0.0,4.526949282735586,2.317729934118688,15.0,15.898577782325447,0.0
4821,2017,7706,1252,Stephan El Shaarawy,a,FWR,1108.0,4.0,4.0,40.0,0.0,0.0,5.137535270303488,2.510900436900556,16.0,17.92350624781102,1.0
5090,2017,7717,1252,Stephan El Shaarawy,h,FWL,1182.0,5.0,4.0,42.0,0.0,0.0,5.513233061879873,2.510900436900556,19.0,19.050599622540176,3.0
5196,2017,7725,1252,Stephan El Shaarawy,a,AML,1260.0,5.0,4.0,44.0,0.0,0.0,6.044131811708212,2.902769594453275,19.0,21.03516502957791,0.0
5584,2017,7730,1252,Stephan El Shaarawy,h,AML,1338.0,5.0,4.0,44.0,0.0,0.0,6.044131811708212,3.2902593007311225,19.0,21.422654735855758,0.0
5618,2017,7747,1252,Stephan El Shaarawy,a,AML,1396.0,5.0,4.0,48.0,0.0,0.0,6.298754718154669,3.2902593007311225,19.0,22.18652345519513,0.0
6117,2017,7777,1252,Stephan El Shaarawy,h,FWL,1465.0,5.0,4.0,53.0,0.0,0.0,6.742248263210058,3.4163780650123954,19.0,23.64312285464257,0.0
6546,2017,7787,1252,Stephan El Shaarawy,a,FWL,1555.0,5.0,4.0,53.0,0.0,0.0,6.742248263210058,3.4163780650123954,19.0,23.64312285464257,0.0
6613,2017,7794,1252,Stephan El Shaarawy,a,FWR,1640.0,6.0,4.0,56.0,0.0,0.0,7.4801451824605465,3.471421509049833,22.0,25.911857056431472,3.0
7046,2017,7803,1252,Stephan El Shaarawy,h,FWL,1705.0,6.0,4.0,56.0,0.0,0.0,7.4801451824605465,3.471421509049833,22.0,25.911857056431472,0.0
7566,2017,7823,1252,Stephan El Shaarawy,h,FWL,1795.0,6.0,4.0,62.0,1.0,0.0,7.699240889400244,3.6408360293135047,22.0,26.238558697514236,0.0
7716,2017,7836,1252,Stephan El Shaarawy,a,AMC,1879.0,6.0,4.0,65.0,1.0,0.0,7.822424214333296,3.6408360293135047,22.0,26.608108672313392,0.0
7939,2017,7840,1252,Stephan El Shaarawy,h,FWL,1969.0,6.0,4.0,70.0,1.0,0.0,8.380967300385237,3.8063499620184302,22.0,28.44925186317414,0.0
8589,2017,7862,1252,Stephan El Shaarawy,h,FWL,2059.0,7.0,4.0,73.0,1.0,0.0,9.037973623722792,3.8063499620184302,25.0,30.420270833186805,3.0
8813,2017,7876,1252,Stephan El Shaarawy,a,Sub,2149.0,7.0,4.0,73.0,1.0,0.0,9.037973623722792,3.82300094794482,25.0,30.436921819113195,0.0
