,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
170,2017,7506,1466,Francesco Magnanelli,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,2017,7511,1466,Francesco Magnanelli,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0071080606430768,0.0,-0.4928919393569231,0.0
525,2017,7519,1466,Francesco Magnanelli,a,DMC,167.0,0.0,0.0,2.0,1.0,0.0,0.0420839861035347,0.0447484049946068,0.0,-0.32899963669478904,0.0
746,2017,7536,1466,Francesco Magnanelli,h,DMC,248.0,0.0,0.0,4.0,2.0,0.0,0.07637538760900489,0.0447484049946068,0.0,-0.7261254321783782,0.0
996,2017,7542,1466,Francesco Magnanelli,a,DMC,326.0,0.0,0.0,5.0,2.0,0.0,0.1244569346308707,0.4018900189548729,0.0,-0.22473917715251457,0.0
1342,2017,7557,1466,Francesco Magnanelli,h,MC,416.0,0.0,0.0,7.0,3.0,0.0,0.1466354653239249,0.4018900189548729,0.0,-0.658203585073352,0.0
1793,2017,7578,1466,Francesco Magnanelli,h,MC,496.0,0.0,0.0,7.0,3.0,1.0,0.1466354653239249,0.465120645239949,0.0,-1.0949729587882757,0.0
1995,2017,7586,1466,Francesco Magnanelli,a,MC,550.0,0.0,0.0,8.0,3.0,1.0,0.1712641920894383,0.47319296374917,0.0,-1.0130144599825144,0.0
2310,2017,7598,1466,Francesco Magnanelli,h,MC,640.0,0.0,0.0,8.0,3.0,1.0,0.1712641920894383,0.47319296374917,0.0,-1.0130144599825144,0.0
2856,2017,7619,1466,Francesco Magnanelli,a,MC,706.0,0.0,0.0,8.0,3.0,1.0,0.1712641920894383,0.47319296374917,0.0,-1.0130144599825144,0.0
3050,2017,7637,1466,Francesco Magnanelli,h,MC,796.0,0.0,0.0,8.0,4.0,1.0,0.1712641920894383,0.5625266544520852,0.0,-1.4236807692795992,0.0
3356,2017,7642,1466,Francesco Magnanelli,a,MC,857.0,0.0,0.0,9.0,4.0,1.0,0.1847727140411733,0.6014756225049491,0.0,-1.34420623537153,0.0
3871,2017,7667,1466,Francesco Magnanelli,a,MC,947.0,0.0,0.0,10.0,5.0,1.0,0.2358419029042123,0.6389859393239016,0.0,-1.6534883519634604,0.0
4048,2017,7676,1466,Francesco Magnanelli,h,MC,1037.0,0.0,0.0,10.0,5.0,1.0,0.2358419029042123,0.7374002262949938,0.0,-1.5550740649923682,0.0
4293,2017,7686,1466,Francesco Magnanelli,a,MC,1127.0,0.0,0.0,10.0,6.0,1.0,0.2358419029042123,0.7485431795939796,0.0,-2.0439311116933823,0.0
4567,2017,7697,1466,Francesco Magnanelli,a,MC,1217.0,0.0,0.0,10.0,7.0,1.0,0.2358419029042123,0.7485431795939796,0.0,-2.5439311116933823,0.0
4762,2017,7708,1466,Francesco Magnanelli,h,MC,1307.0,0.0,0.0,11.0,7.0,1.0,0.2487079575657842,0.7659620745107525,0.0,-2.4879140527918935,0.0
4900,2017,7709,1466,Francesco Magnanelli,h,MC,1397.0,0.0,0.0,11.0,7.0,1.0,0.2487079575657842,0.8052564589306704,0.0,-2.4486196683719754,0.0
5288,2017,7726,1466,Francesco Magnanelli,a,MC,1487.0,0.0,0.0,11.0,7.0,1.0,0.2487079575657842,0.8052564589306704,0.0,-2.4486196683719754,0.0
5460,2017,7732,1466,Francesco Magnanelli,h,MC,1577.0,0.0,0.0,11.0,8.0,1.0,0.2487079575657842,0.813312651589512,0.0,-2.940563475713134,0.0
5708,2017,7740,1466,Francesco Magnanelli,a,MC,1667.0,0.0,0.0,11.0,8.0,1.0,0.2487079575657842,0.8557972032576792,0.0,-2.8980789240449667,0.0
5953,2017,7754,1466,Francesco Magnanelli,h,MC,1757.0,0.0,0.0,11.0,8.0,1.0,0.2487079575657842,0.9389011282473795,0.0,-2.8149749990552664,0.0
6253,2017,7776,1466,Francesco Magnanelli,h,MC,1845.0,0.0,0.0,11.0,8.0,1.0,0.2487079575657842,1.0057282764464608,0.0,-2.748147850856185,0.0
6986,2017,7768,1466,Francesco Magnanelli,a,MC,1935.0,0.0,0.0,12.0,8.0,1.0,0.2955448478460309,1.0176163548603645,0.0,-2.595749101601541,0.0
7351,2017,7809,1466,Francesco Magnanelli,h,MC,2021.0,0.0,0.0,12.0,8.0,2.0,0.2955448478460309,1.0919874766841522,0.0,-3.0213779797777534,0.0
7668,2017,7827,1466,Francesco Magnanelli,a,MC,2090.0,0.0,0.0,12.0,9.0,2.0,0.2955448478460309,1.2987829903140655,0.0,-3.31458246614784,0.0
7725,2017,7832,1466,Francesco Magnanelli,h,MC,2180.0,0.0,0.0,12.0,9.0,2.0,0.2955448478460309,1.4470889726653686,0.0,-3.166276483796537,0.0
7992,2017,7848,1466,Francesco Magnanelli,a,MC,2270.0,0.0,0.0,12.0,9.0,2.0,0.2955448478460309,1.4470889726653686,0.0,-3.166276483796537,0.0
8436,2017,7866,1466,Francesco Magnanelli,a,MC,2337.0,0.0,0.0,12.0,9.0,2.0,0.2955448478460309,1.4790908889845005,0.0,-3.134274567477405,0.0
8798,2017,7876,1466,Francesco Magnanelli,h,MC,2427.0,0.0,0.0,12.0,9.0,2.0,0.2955448478460309,1.4790908889845005,0.0,-3.134274567477405,0.0
