,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1323,2017,7553,5700,Yann Karamoh,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,2017,7665,5700,Yann Karamoh,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.016713848337531,0.0,0.0,0.0501415450125932,0.0
5488,2017,7731,5700,Yann Karamoh,h,FW,39.0,0.0,0.0,2.0,0.0,0.0,0.0266615459695457,0.0,0.0,0.0799846379086374,0.0
5663,2017,7745,5700,Yann Karamoh,a,AMR,113.0,1.0,0.0,6.0,0.0,0.0,0.4452630290761588,0.0,3.0,1.335789087228477,3.0
5865,2017,7757,5700,Yann Karamoh,h,Sub,203.0,1.0,0.0,8.0,0.0,0.0,0.8713933238759635,0.0947355851531028,3.0,2.708915556780994,0.0
7105,2017,7805,5700,Yann Karamoh,a,Sub,228.0,1.0,0.0,8.0,0.0,0.0,0.8713933238759635,0.0947355851531028,3.0,2.708915556780994,0.0
7471,2017,7821,5700,Yann Karamoh,h,AMC,249.0,1.0,0.0,9.0,0.0,0.0,0.8937847064808009,0.0947355851531028,3.0,2.776089704595506,0.0
7832,2017,7834,5700,Yann Karamoh,a,AMR,327.0,1.0,0.0,13.0,0.0,0.0,1.7822472499683497,0.0947355851531028,3.0,5.441477335058153,0.0
8429,2017,7866,5700,Yann Karamoh,h,Sub,395.0,1.0,0.0,14.0,0.0,0.0,1.8218592414632437,0.0947355851531028,3.0,5.560313309542835,0.0
8789,2017,7875,5700,Yann Karamoh,a,Sub,426.0,1.0,0.0,15.0,0.0,0.0,1.8570486316457389,0.0947355851531028,3.0,5.66588148009032,0.0
