,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
12,2017,7499,393,Douglas Costa,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,2017,7525,393,Douglas Costa,h,FWR,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762898325920105,0.0,0.0762898325920105,0.0
1202,2017,7554,393,Douglas Costa,h,ML,69.0,0.0,0.0,1.0,0.0,0.0,0.051063172519207,0.0762898325920105,0.0,0.2294793501496315,0.0
1630,2017,7575,393,Douglas Costa,h,FWR,159.0,0.0,0.0,2.0,0.0,0.0,0.3022448047995567,0.7461835145950317,0.0,1.652917928993702,0.0
2045,2017,7588,393,Douglas Costa,a,Sub,213.0,1.0,0.0,4.0,0.0,0.0,1.0060311183333397,0.7535691233351827,3.0,3.7716624783352017,3.0
2267,2017,7596,393,Douglas Costa,h,AML,233.0,1.0,0.0,4.0,0.0,0.0,1.0060311183333397,0.7535691233351827,3.0,3.7716624783352017,0.0
2709,2017,7616,393,Douglas Costa,h,AML,323.0,1.0,2.0,4.0,0.0,0.0,1.0060311183333397,1.3871496291831136,5.0,4.405242984183133,2.0
2884,2017,7625,393,Douglas Costa,a,Sub,403.0,1.0,2.0,7.0,0.0,0.0,1.1471204236149788,1.3871496291831136,5.0,4.82851090002805,0.0
3190,2017,7634,393,Douglas Costa,h,AMC,419.0,1.0,3.0,8.0,0.0,0.0,1.2640626728534698,1.4206451969221234,6.0,5.212833215482533,1.0
3266,2017,7645,393,Douglas Costa,a,MR,509.0,1.0,3.0,13.0,0.0,0.0,1.5279648005962372,1.786632020957768,6.0,6.3705264227464795,0.0
3805,2017,7661,393,Douglas Costa,a,FWR,590.0,1.0,3.0,14.0,0.0,0.0,1.5470878798514605,1.8824890004470944,6.0,6.523752640001476,0.0
4617,2017,7694,393,Douglas Costa,a,Sub,660.0,1.0,3.0,14.0,0.0,0.0,1.5470878798514605,1.9485788391903043,6.0,6.589842478744686,0.0
4833,2017,7703,393,Douglas Costa,h,FWR,697.0,1.0,4.0,17.0,0.0,0.0,1.6578845996409655,2.576779250986874,7.0,7.5504330499097705,1.0
5052,2017,7715,393,Douglas Costa,a,FWR,787.0,2.0,4.0,18.0,0.0,0.0,2.32572871632874,2.654031557030976,10.0,9.631217706017196,3.0
5385,2017,7735,393,Douglas Costa,a,Sub,877.0,2.0,5.0,20.0,0.0,0.0,2.380803121253848,3.277583700604737,11.0,10.419993064366281,1.0
5687,2017,7746,393,Douglas Costa,a,FWR,898.0,2.0,5.0,20.0,0.0,0.0,2.380803121253848,3.376383383758366,11.0,10.51879274751991,0.0
6083,2017,7765,393,Douglas Costa,a,Sub,966.0,2.0,5.0,20.0,0.0,0.0,2.380803121253848,3.376383383758366,11.0,10.51879274751991,0.0
6278,2017,7778,393,Douglas Costa,h,FWR,996.0,2.0,5.0,20.0,0.0,0.0,2.380803121253848,3.4136305609717965,11.0,10.55603992473334,0.0
6347,2017,7756,393,Douglas Costa,h,AMR,1085.0,2.0,5.0,21.0,0.0,0.0,2.4348360653966665,3.53221642319113,11.0,10.83672461938113,0.0
6404,2017,7786,393,Douglas Costa,a,AMR,1163.0,2.0,6.0,23.0,0.0,0.0,2.6120906081050634,4.032311194576323,12.0,11.868583018891513,1.0
6811,2017,7792,393,Douglas Costa,h,Sub,1253.0,2.0,6.0,25.0,1.0,0.0,2.6491970028728247,4.631620817817748,12.0,12.079211826436222,0.0
7014,2017,7806,393,Douglas Costa,a,Sub,1296.0,2.0,6.0,25.0,1.0,0.0,2.6491970028728247,4.631620817817748,12.0,12.079211826436222,0.0
7426,2017,7815,393,Douglas Costa,h,Sub,1323.0,3.0,6.0,26.0,1.0,0.0,2.6704264730215073,4.631620817817748,15.0,12.14290023688227,3.0
7599,2017,7824,393,Douglas Costa,a,FWR,1371.0,3.0,9.0,28.0,1.0,0.0,2.770301565527916,6.155608349479735,18.0,13.966513046063483,3.0
7888,2017,7835,393,Douglas Costa,h,AMR,1461.0,3.0,10.0,29.0,1.0,0.0,2.8182158768177032,6.216314525343478,19.0,14.170962155796587,1.0
7970,2017,7842,393,Douglas Costa,a,FWR,1534.0,3.0,10.0,29.0,1.0,0.0,2.8182158768177032,6.265448180027306,19.0,14.220095810480416,0.0
8192,2017,7851,393,Douglas Costa,h,Sub,1624.0,4.0,10.0,32.0,1.0,0.0,2.934393361210823,6.365045798011124,22.0,14.668225881643593,3.0
8601,2017,7862,393,Douglas Costa,a,Sub,1667.0,4.0,12.0,33.0,1.0,0.0,2.9762644097208977,7.434242499060929,24.0,15.863035728223622,2.0
8634,2017,7874,393,Douglas Costa,h,FWL,1690.0,4.0,12.0,34.0,1.0,0.0,2.984925805591047,7.484955576248467,24.0,15.939732993021607,0.0
