,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
226,2017,7508,308,Ricardo Rodríguez,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,2017,7513,308,Ricardo Rodríguez,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,2017,7526,308,Ricardo Rodríguez,a,DL,180.0,0.0,0.0,1.0,0.0,0.0,0.0078798299655318,0.0664145871996879,0.0,0.0900540770962834,0.0
773,2017,7533,308,Ricardo Rodríguez,h,ML,270.0,0.0,0.0,2.0,0.0,0.0,0.024049599654972498,0.1116496324539184,0.0,0.183798431418836,0.0
1106,2017,7547,308,Ricardo Rodríguez,h,ML,360.0,0.0,0.0,5.0,0.0,0.0,0.1517510013654827,0.1411038599908351,0.0,0.5963568640872835,0.0
1233,2017,7556,308,Ricardo Rodríguez,a,DML,450.0,1.0,0.0,8.0,0.0,0.0,0.9705790476873516,0.1411038599908351,3.0,3.0528410030528903,3.0
1582,2017,7564,308,Ricardo Rodríguez,h,DML,540.0,1.0,0.0,9.0,0.0,0.0,0.9918609978631137,0.2290240041911601,3.0,3.204606997780502,0.0
1827,2017,7574,308,Ricardo Rodríguez,a,DML,630.0,1.0,0.0,9.0,0.0,0.0,0.9918609978631137,0.2792289368808268,3.0,3.2548119304701686,0.0
1954,2017,7583,308,Ricardo Rodríguez,h,DC,720.0,1.0,0.0,10.0,1.0,0.0,1.00696166139096,0.4256852231919764,3.0,2.946570207364857,0.0
2203,2017,7592,308,Ricardo Rodríguez,a,DL,810.0,1.0,0.0,12.0,1.0,0.0,1.0461763208732007,0.4483991004526613,3.0,3.086928063072264,0.0
2332,2017,7602,308,Ricardo Rodríguez,h,DC,900.0,1.0,0.0,12.0,1.0,0.0,1.0461763208732007,0.4483991004526613,3.0,3.086928063072264,0.0
3118,2017,7636,308,Ricardo Rodríguez,h,DML,990.0,1.0,0.0,12.0,1.0,0.0,1.0461763208732007,0.4483991004526613,3.0,3.086928063072264,0.0
3311,2017,7639,308,Ricardo Rodríguez,a,DML,1080.0,1.0,0.0,12.0,1.0,0.0,1.0461763208732007,0.4647357929497955,3.0,3.1032647555693984,0.0
3623,2017,7654,308,Ricardo Rodríguez,h,DL,1170.0,1.0,0.0,12.0,2.0,0.0,1.0461763208732007,0.4647357929497955,3.0,2.6032647555693984,0.0
3776,2017,7664,308,Ricardo Rodríguez,a,DL,1260.0,1.0,0.0,15.0,2.0,0.0,1.1066875113174317,0.5333357769995926,3.0,2.8533983109518886,0.0
4115,2017,7674,308,Ricardo Rodríguez,h,DL,1310.0,1.0,0.0,16.0,2.0,0.0,1.1198547780513761,0.5333357769995926,3.0,2.892900111153722,0.0
4194,2017,7683,308,Ricardo Rodríguez,a,DL,1400.0,1.0,0.0,17.0,2.0,0.0,1.1411055233329532,0.5333357769995926,3.0,2.956652346998453,0.0
4463,2017,7691,308,Ricardo Rodríguez,h,DL,1490.0,1.0,0.0,17.0,2.0,0.0,1.1411055233329532,0.6064707282930609,3.0,3.0297872982919216,0.0
4795,2017,7704,308,Ricardo Rodríguez,a,DL,1580.0,1.0,0.0,18.0,2.0,0.0,1.155922903679311,0.6064707282930609,3.0,3.074239439330995,0.0
5401,2017,7737,308,Ricardo Rodríguez,a,DL,1663.0,1.0,0.0,19.0,2.0,1.0,1.182470350526273,0.6221866421401497,3.0,2.66959769371897,0.0
5786,2017,7748,308,Ricardo Rodríguez,h,DL,1753.0,1.0,0.0,20.0,2.0,1.0,1.2000233931466935,0.6221866421401497,3.0,2.722256821580231,0.0
6008,2017,7753,308,Ricardo Rodríguez,a,DL,1843.0,1.0,0.0,21.0,2.0,1.0,1.9612822933122513,0.6221866421401497,3.0,5.006033522076905,0.0
6310,2017,7773,308,Ricardo Rodríguez,a,DL,1933.0,1.0,0.0,21.0,2.0,1.0,1.9612822933122513,0.6221866421401497,3.0,5.006033522076905,0.0
6483,2017,7782,308,Ricardo Rodríguez,h,DL,2023.0,1.0,0.0,22.0,2.0,1.0,1.9799781730398534,0.7670674882829185,3.0,5.20700200740248,0.0
6816,2017,7792,308,Ricardo Rodríguez,a,DL,2113.0,1.0,0.0,24.0,2.0,1.0,2.0081704268231984,0.7670674882829185,3.0,5.291578768752515,0.0
