,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
13,2017,7499,1292,Sami Khedira,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2017,7509,1292,Sami Khedira,a,DMC,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,2017,7575,1292,Sami Khedira,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,2017,7588,1292,Sami Khedira,a,DMC,155.0,0.0,0.0,3.0,0.0,0.0,0.1562283784151077,0.0,0.0,0.4686851352453232,0.0
2684,2017,7596,1292,Sami Khedira,h,DMC,245.0,3.0,0.0,6.0,0.0,0.0,0.8763322979211807,0.0179134812206029,9.0,2.646910374984145,9.0
2783,2017,7602,1292,Sami Khedira,a,DMC,320.0,3.0,0.0,7.0,0.0,0.0,0.9728065878152847,0.0179134812206029,9.0,2.936333244666457,0.0
3425,2017,7625,1292,Sami Khedira,a,DMC,402.0,3.0,0.0,8.0,0.0,0.0,1.0379154682159424,0.0179134812206029,9.0,3.13165988586843,0.0
3899,2017,7645,1292,Sami Khedira,a,MC,492.0,3.0,0.0,9.0,1.0,0.0,1.0552030447870493,0.1211577858775853,8.5,2.7867669202387333,-0.5
4162,2017,7652,1292,Sami Khedira,h,MC,561.0,3.0,0.0,9.0,1.0,0.0,1.0552030447870493,0.1211577858775853,8.5,2.7867669202387333,0.0
4538,2017,7661,1292,Sami Khedira,a,MC,637.0,3.0,0.0,12.0,1.0,0.0,1.164012061432004,0.1211577858775853,8.5,3.1131939701735973,0.0
4941,2017,7672,1292,Sami Khedira,h,MC,727.0,3.0,0.0,13.0,1.0,0.0,1.2043131832033396,0.1429573819041251,8.5,3.255896931514144,0.0
5232,2017,7684,1292,Sami Khedira,a,MC,817.0,3.0,0.0,14.0,1.0,0.0,1.3198266420513391,0.6507087871432303,8.5,4.110188713297248,0.0
5512,2017,7694,1292,Sami Khedira,a,MC,907.0,3.0,0.0,15.0,1.0,0.0,1.336579766124487,0.8488363102078436,8.5,4.3585756085813046,0.0
5776,2017,7703,1292,Sami Khedira,h,MC,970.0,3.0,0.0,15.0,1.0,0.0,1.336579766124487,0.9178185313940046,8.5,4.427557829767466,0.0
6041,2017,7715,1292,Sami Khedira,a,MC,1041.0,3.0,0.0,18.0,1.0,0.0,1.5279406271874905,0.9276065025478599,8.5,5.0114283841103315,0.0
6307,2017,7726,1292,Sami Khedira,h,MC,1131.0,4.0,0.0,20.0,1.0,0.0,1.5896143205463886,0.959487574175,11.5,5.228330535814166,3.0
6430,2017,7735,1292,Sami Khedira,a,MC,1178.0,6.0,1.0,23.0,1.0,0.0,2.626763392239809,1.0685247499495742,18.5,8.448814926669002,7.0
6794,2017,7746,1292,Sami Khedira,a,MC,1268.0,6.0,1.0,23.0,1.0,0.0,2.626763392239809,1.0685247499495742,18.5,8.448814926669002,0.0
7268,2017,7765,1292,Sami Khedira,a,MC,1358.0,6.0,1.0,23.0,1.0,0.0,2.626763392239809,1.0685247499495742,18.5,8.448814926669002,0.0
7504,2017,7778,1292,Sami Khedira,h,MC,1448.0,6.0,1.0,24.0,1.0,0.0,2.689740765839815,1.0685247499495742,18.5,8.63774704746902,0.0
8144,2017,7792,1292,Sami Khedira,h,MC,1512.0,6.0,1.0,25.0,1.0,0.0,2.796821501106024,1.0685247499495742,18.5,8.958989253267646,0.0
8385,2017,7806,1292,Sami Khedira,a,Sub,1602.0,7.0,2.0,26.0,1.0,0.0,2.887629058212042,1.3459430057555435,22.5,9.50883018039167,4.0
8866,2017,7815,1292,Sami Khedira,h,MC,1609.0,7.0,2.0,26.0,1.0,0.0,2.887629058212042,1.3459430057555435,22.5,9.50883018039167,0.0
9424,2017,7835,1292,Sami Khedira,h,DMC,1691.0,8.0,2.0,29.0,1.0,0.0,3.453905012458563,1.3459430057555435,25.5,11.207658043131232,3.0
9523,2017,7842,1292,Sami Khedira,a,MC,1781.0,8.0,2.0,29.0,1.0,0.0,3.453905012458563,1.3459430057555435,25.5,11.207658043131232,0.0
9787,2017,7851,1292,Sami Khedira,h,MC,1849.0,8.0,2.0,29.0,1.0,0.0,3.453905012458563,1.3459430057555435,25.5,11.207658043131232,0.0
