,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
304,2017,7509,6108,Rodrigo Bentancur,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,2017,7525,6108,Rodrigo Bentancur,h,Sub,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,2017,7545,6108,Rodrigo Bentancur,h,DMC,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,2017,7554,6108,Rodrigo Bentancur,h,Sub,101.0,0.0,0.0,1.0,0.0,0.0,0.0116453068330883,0.0265113171190023,0.0,0.0614472376182675,0.0
1919,2017,7559,6108,Rodrigo Bentancur,a,DMC,117.0,0.0,0.0,1.0,0.0,0.0,0.0116453068330883,0.0265113171190023,0.0,0.0614472376182675,0.0
1934,2017,7575,6108,Rodrigo Bentancur,h,MC,207.0,0.0,0.0,2.0,0.0,0.0,0.040118283592164405,0.09702162258327,0.0,0.2173764733597635,0.0
2685,2017,7596,6108,Rodrigo Bentancur,h,DMC,297.0,0.0,0.0,3.0,0.0,0.0,0.05554198659956441,0.1171566676348447,0.0,0.2837826274335383,0.0
3220,2017,7616,6108,Rodrigo Bentancur,h,Sub,356.0,0.0,0.0,4.0,0.0,0.0,0.0815830659121273,0.1554946172982453,0.0,0.4002438150346277,0.0
4167,2017,7652,6108,Rodrigo Bentancur,h,Sub,357.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.1554946172982453,0.0,0.514416769146919,0.0
5233,2017,7684,6108,Rodrigo Bentancur,a,MC,361.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.1554946172982453,0.0,0.514416769146919,0.0
6048,2017,7715,6108,Rodrigo Bentancur,a,Sub,407.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.19029737822711448,0.0,0.5492195300757883,0.0
6437,2017,7735,6108,Rodrigo Bentancur,a,Sub,408.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.19029737822711448,0.0,0.5492195300757883,0.0
7510,2017,7778,6108,Rodrigo Bentancur,h,Sub,417.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.19029737822711448,0.0,0.5492195300757883,0.0
7663,2017,7786,6108,Rodrigo Bentancur,a,Sub,418.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.19029737822711448,0.0,0.5492195300757883,0.0
8148,2017,7792,6108,Rodrigo Bentancur,h,Sub,424.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.19029737822711448,0.0,0.5492195300757883,0.0
8872,2017,7815,6108,Rodrigo Bentancur,h,Sub,438.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.19029737822711448,0.0,0.5492195300757883,0.0
9081,2017,7824,6108,Rodrigo Bentancur,a,Sub,460.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.19029737822711448,0.0,0.5492195300757883,0.0
9529,2017,7842,6108,Rodrigo Bentancur,a,Sub,485.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.3150124978274105,0.0,0.6739346496760843,0.0
10281,2017,7862,6108,Rodrigo Bentancur,a,Sub,488.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.3150124978274105,0.0,0.6739346496760843,0.0
10324,2017,7874,6108,Rodrigo Bentancur,h,Sub,497.0,0.0,0.0,5.0,0.0,0.0,0.119640717282891,0.3150124978274105,0.0,0.6739346496760843,0.0
