,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4647,2017,7699,1444,Blerim Dzemaili,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4959,2017,7711,1444,Blerim Dzemaili,a,AMC,90.0,1.0,0.0,1.0,1.0,0.0,0.110012449324131,0.0,3.0,-0.1699626520276069,3.0
5229,2017,7721,1444,Blerim Dzemaili,h,AMC,180.0,1.0,0.0,3.0,1.0,0.0,0.258755587041378,0.0,3.0,0.27626676112413406,0.0
5498,2017,7731,1444,Blerim Dzemaili,a,MC,270.0,1.0,0.0,5.0,1.0,0.0,0.39749052375555033,0.0,3.0,0.6924715712666512,0.0
5695,2017,7740,1444,Blerim Dzemaili,h,MC,360.0,1.0,0.0,5.0,1.0,0.0,0.39749052375555033,0.0209588166326284,3.0,0.7134303878992796,0.0
5839,2017,7755,1444,Blerim Dzemaili,h,AMC,432.0,1.0,0.0,6.0,1.0,0.0,0.4309880957007407,0.13367832265794272,3.0,0.9266426097601652,0.0
6056,2017,7759,1444,Blerim Dzemaili,a,MC,522.0,1.0,0.0,7.0,1.0,0.0,0.4554847627878187,0.13367832265794272,3.0,1.0001326110213995,0.0
6184,2017,7769,1444,Blerim Dzemaili,h,AMC,612.0,1.0,0.0,8.0,2.0,0.0,0.4725670870393512,0.23140913061797613,3.0,0.6491103917360306,0.0
6566,2017,7780,1444,Blerim Dzemaili,a,MC,639.0,1.0,0.0,8.0,2.0,0.0,0.4725670870393512,0.23140913061797613,3.0,0.6491103917360306,0.0
7130,2017,7800,1444,Blerim Dzemaili,a,Sub,729.0,1.0,0.0,10.0,2.0,0.0,0.5022862125188109,0.24422662612050763,3.0,0.7510852636769414,0.0
7373,2017,7811,1444,Blerim Dzemaili,h,MC,773.0,1.0,0.0,10.0,3.0,0.0,0.5022862125188109,0.24422662612050763,3.0,0.2510852636769414,0.0
7528,2017,7820,1444,Blerim Dzemaili,a,MC,863.0,1.0,0.0,12.0,3.0,0.0,0.6251638475805517,0.25726720225065935,3.0,0.6327587449923158,0.0
7783,2017,7830,1444,Blerim Dzemaili,a,MC,953.0,1.0,0.0,13.0,3.0,0.0,0.6783148292452091,0.25726720225065935,3.0,0.7922116899862884,0.0
8471,2017,7860,1444,Blerim Dzemaili,h,MC,1043.0,1.0,0.0,13.0,4.0,0.0,0.6783148292452091,0.31980616133660067,3.0,0.35475064907222975,0.0
8714,2017,7871,1444,Blerim Dzemaili,a,MC,1105.0,1.0,0.0,13.0,4.0,0.0,0.6783148292452091,0.31980616133660067,3.0,0.35475064907222975,0.0
