,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
43,2017,7500,1382,José Callejón,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2017,7514,1382,José Callejón,h,FWR,74.0,0.0,0.0,1.0,0.0,0.0,0.1709542274475097,0.597396194934845,0.0,1.1102588772773745,0.0
670,2017,7521,1382,José Callejón,a,FWR,164.0,0.0,0.0,2.0,0.0,0.0,0.222715239971876,0.9206190705299377,0.0,1.5887647904455664,0.0
798,2017,7534,1382,José Callejón,h,FWR,254.0,1.0,1.0,4.0,0.0,0.0,0.610024821013212,1.5540962219238281,4.0,3.3841706849634647,4.0
1095,2017,7546,1382,José Callejón,a,FWR,322.0,2.0,1.0,8.0,0.0,0.0,1.5657723657786844,1.901452511548996,7.0,6.59876960888505,3.0
1190,2017,7558,1382,José Callejón,a,FWR,410.0,3.0,1.0,10.0,0.0,0.0,1.9996454231441019,2.0004652217030525,10.0,7.999401491135359,3.0
1441,2017,7565,1382,José Callejón,h,FWR,500.0,4.0,2.0,12.0,0.0,0.0,2.4111909084022045,2.0760087445378304,14.0,9.309581469744444,4.0
1666,2017,7576,1382,José Callejón,a,FWR,573.0,4.0,2.0,15.0,0.0,0.0,2.8503557853400707,2.0760087445378304,14.0,10.627076100558043,0.0
1888,2017,7584,1382,José Callejón,h,FWR,656.0,4.0,2.0,16.0,0.0,0.0,2.931129213422537,2.158746860921383,14.0,10.952134501188993,0.0
2255,2017,7594,1382,José Callejón,a,FWR,746.0,4.0,2.0,17.0,0.0,0.0,2.973454039543867,2.3577549532055855,14.0,11.278117071837187,0.0
2432,2017,7603,1382,José Callejón,h,FWR,817.0,4.0,2.0,17.0,0.0,0.0,2.973454039543867,2.37061860319227,14.0,11.290980721823871,0.0
2673,2017,7612,1382,José Callejón,a,FWR,893.0,5.0,2.0,20.0,0.0,0.0,3.3704403452575207,2.37061860319227,17.0,12.481939638964832,3.0
2799,2017,7623,1382,José Callejón,h,FWR,974.0,5.0,2.0,21.0,0.0,0.0,3.465076047927141,2.37061860319227,17.0,12.765846746973693,0.0
3155,2017,7638,1382,José Callejón,a,FWR,1056.0,5.0,2.0,22.0,0.0,0.0,3.5684808306396008,2.3979235915467143,17.0,13.103366083465517,0.0
3258,2017,7645,1382,José Callejón,h,FWR,1146.0,5.0,2.0,23.0,0.0,0.0,3.934916239231825,2.4210029607638717,17.0,14.225751678459346,0.0
3532,2017,7655,1382,José Callejón,h,FWR,1236.0,5.0,2.0,25.0,0.0,0.0,4.002307813614607,2.5076941093429923,17.0,14.514617550186813,0.0
3734,2017,7668,1382,José Callejón,a,FWR,1326.0,5.0,2.0,27.0,1.0,0.0,4.176062162965536,2.5634399307891726,17.0,14.591626419685781,0.0
4026,2017,7675,1382,José Callejón,h,FWR,1416.0,5.0,2.0,27.0,1.0,0.0,4.176062162965536,2.5634399307891726,17.0,14.591626419685781,0.0
4174,2017,7682,1382,José Callejón,a,FWR,1506.0,5.0,2.0,29.0,1.0,0.0,4.76178228482604,2.9533611489459872,17.0,16.738708003424108,0.0
4488,2017,7692,1382,José Callejón,h,FWR,1596.0,5.0,2.0,31.0,1.0,0.0,4.89037486538291,3.0910887522622943,17.0,17.262213348411024,0.0
4637,2017,7705,1382,José Callejón,a,FWR,1686.0,6.0,2.0,33.0,1.0,0.0,5.242346998304129,3.371800343506038,20.0,18.598841338418424,3.0
4949,2017,7711,1382,José Callejón,h,FWR,1776.0,6.0,3.0,35.0,2.0,0.0,5.578389223664999,3.6593987150117755,21.0,19.394566386006773,1.0
5336,2017,7724,1382,José Callejón,a,FWR,1866.0,6.0,3.0,36.0,2.0,0.0,5.7010773830115795,3.791085402481258,21.0,19.894317551515996,0.0
5438,2017,7736,1382,José Callejón,h,FWR,1956.0,6.0,4.0,40.0,2.0,0.0,6.319786410778761,4.659140984527767,22.0,22.61850021686405,1.0
5721,2017,7741,1382,José Callejón,h,FWR,2043.0,7.0,4.0,41.0,2.0,0.0,6.642375480383635,4.659140984527767,25.0,23.58626742567867,3.0
6035,2017,7752,1382,José Callejón,a,FWR,2131.0,7.0,5.0,42.0,2.0,0.0,6.954558651894331,5.5723965568467975,26.0,25.43607251252979,1.0
6092,2017,7766,1382,José Callejón,h,FWR,2221.0,8.0,5.0,44.0,2.0,0.0,7.3475991897284985,5.87271077465266,29.0,26.915508343838155,3.0
6337,2017,7774,1382,José Callejón,a,FWR,2311.0,8.0,5.0,46.0,2.0,0.0,7.476053338497877,6.09239027928561,29.0,27.52055029477924,0.0
6579,2017,7784,1382,José Callejón,h,FWR,2401.0,8.0,5.0,46.0,2.0,0.0,7.476053338497877,6.1783259911462665,29.0,27.606486006639898,0.0
6706,2017,7793,1382,José Callejón,a,FWR,2488.0,8.0,6.0,46.0,2.0,0.0,7.476053338497877,6.346850807778537,30.0,27.77501082327217,1.0
7161,2017,7802,1382,José Callejón,h,FWR,2578.0,9.0,6.0,48.0,2.0,0.0,7.766623925417662,6.421207751147449,33.0,28.721079527400434,3.0
7410,2017,7813,1382,José Callejón,a,FWR,2668.0,9.0,6.0,52.0,2.0,0.0,8.89404721185565,6.574794779531658,33.0,32.25693641509861,0.0
7681,2017,7828,1382,José Callejón,h,FWR,2758.0,9.0,6.0,54.0,2.0,0.0,8.991095658391714,6.614489327184856,33.0,32.58777630236,0.0
7902,2017,7835,1382,José Callejón,a,FWR,2843.0,9.0,8.0,56.0,2.0,0.0,9.115840021520853,6.697089868597686,35.0,33.044609933160245,2.0
8129,2017,7845,1382,José Callejón,a,FWR,2933.0,9.0,9.0,57.0,2.0,0.0,9.174850273877382,7.048578727059066,36.0,33.57312954869121,1.0
8333,2017,7858,1382,José Callejón,h,FWR,3023.0,9.0,9.0,57.0,3.0,0.0,9.174850273877382,7.114043506793678,36.0,33.138594328425825,0.0
8620,2017,7865,1382,José Callejón,a,FWR,3111.0,9.0,10.0,59.0,3.0,0.0,9.256066773086786,7.618858429603279,37.0,33.88705874886364,1.0
8727,2017,7872,1382,José Callejón,h,FWR,3179.0,9.0,10.0,60.0,3.0,0.0,9.291286114603281,7.793276744894683,37.0,34.167135088704526,0.0
