,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
61,2017,7501,6156,Andreas Cornelius,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,2017,7519,6156,Andreas Cornelius,h,FW,32.0,0.0,0.0,1.0,0.0,0.0,0.0838898122310638,0.0510406270623207,0.0,0.3027100637555122,0.0
1382,2017,7551,6156,Andreas Cornelius,a,Sub,98.0,1.0,0.0,2.0,0.0,0.0,0.107291443273425,0.0510406270623207,3.0,0.3729149568825959,3.0
1608,2017,7559,6156,Andreas Cornelius,h,FW,136.0,1.0,1.0,2.0,0.0,0.0,0.107291443273425,0.1404162421822547,4.0,0.4622905720025299,1.0
1785,2017,7577,6156,Andreas Cornelius,a,Sub,167.0,1.0,1.0,2.0,0.0,0.0,0.107291443273425,0.1404162421822547,4.0,0.4622905720025299,0.0
1914,2017,7579,6156,Andreas Cornelius,h,Sub,190.0,1.0,1.0,7.0,0.0,0.0,1.6928301881998777,0.26317767798900593,4.0,5.341668242588639,0.0
2126,2017,7589,6156,Andreas Cornelius,h,FW,226.0,2.0,1.0,14.0,0.0,0.0,2.092244727537036,0.9763768762350081,7.0,7.253111058846116,3.0
3213,2017,7629,6156,Andreas Cornelius,h,FW,292.0,2.0,1.0,18.0,0.0,0.0,2.4250882994383574,1.3557505160570145,7.0,8.631015414372087,0.0
3294,2017,7648,6156,Andreas Cornelius,a,Sub,352.0,2.0,1.0,19.0,0.0,0.0,2.8465729784220457,1.4972001165151596,7.0,10.036919051781297,0.0
3690,2017,7651,6156,Andreas Cornelius,a,Sub,368.0,2.0,1.0,19.0,0.0,0.0,2.8465729784220457,1.4972001165151596,7.0,10.036919051781297,0.0
4213,2017,7679,6156,Andreas Cornelius,h,Sub,383.0,2.0,1.0,19.0,0.0,0.0,2.8465729784220457,1.4972001165151596,7.0,10.036919051781297,0.0
4592,2017,7689,6156,Andreas Cornelius,a,FW,426.0,2.0,1.0,22.0,0.0,0.0,3.080858690664172,1.6424913108348846,7.0,10.885067382827401,0.0
4628,2017,7705,6156,Andreas Cornelius,h,FW,487.0,3.0,1.0,25.0,0.0,0.0,3.3850616347044706,1.7819152772426605,10.0,11.937100181356072,3.0
4914,2017,7709,6156,Andreas Cornelius,a,FW,577.0,3.0,1.0,25.0,0.0,0.0,3.3850616347044706,1.911690428853035,10.0,12.066875332966447,0.0
5209,2017,7719,6156,Andreas Cornelius,h,Sub,639.0,3.0,1.0,29.0,0.0,0.0,4.2917198073118925,1.911690428853035,10.0,14.786849850788713,0.0
5428,2017,7729,6156,Andreas Cornelius,a,FW,664.0,3.0,1.0,30.0,0.0,0.0,4.340048575773835,1.911690428853035,10.0,14.93183615617454,0.0
6199,2017,7769,6156,Andreas Cornelius,a,Sub,754.0,3.0,1.0,31.0,0.0,0.0,4.3532575983554125,1.9678275100886822,10.0,15.02760030515492,0.0
6363,2017,7756,6156,Andreas Cornelius,a,Sub,781.0,3.0,1.0,32.0,0.0,0.0,4.397560769692063,1.9678275100886822,10.0,15.160509819164872,0.0
7035,2017,7799,6156,Andreas Cornelius,a,Sub,801.0,3.0,1.0,32.0,0.0,0.0,4.397560769692063,1.9678275100886822,10.0,15.160509819164872,0.0
7309,2017,7812,6156,Andreas Cornelius,h,Sub,844.0,3.0,1.0,32.0,0.0,0.0,4.397560769692063,2.047825861722231,10.0,15.240508170798421,0.0
