,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
89,2017,7502,1190,Joel Obi,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2017,7511,1190,Joel Obi,h,DMC,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0336766690015792,1.0,0.0336766690015792,1.0
2529,2017,7607,1190,Joel Obi,h,Sub,166.0,1.0,1.0,1.0,1.0,0.0,0.1401497721672058,0.0982743650674819,4.0,0.018723681569099402,3.0
2625,2017,7615,1190,Joel Obi,a,MC,200.0,2.0,1.0,4.0,1.0,0.0,1.0515584349632263,0.0982743650674819,7.0,2.7529496699571605,3.0
2915,2017,7627,1190,Joel Obi,h,MC,274.0,2.0,1.0,5.0,2.0,0.0,1.647957682609558,0.0982743650674819,7.0,4.042147412896156,0.0
3129,2017,7636,1190,Joel Obi,a,MC,342.0,2.0,2.0,6.0,2.0,0.0,1.6620059916749597,0.13000977411866171,8.0,4.116027749143541,1.0
3278,2017,7648,1190,Joel Obi,h,MC,432.0,2.0,2.0,6.0,2.0,0.0,1.6620059916749597,0.1481249108910558,8.0,4.134142885915935,0.0
4328,2017,7688,1190,Joel Obi,h,MC,507.0,2.0,2.0,7.0,3.0,0.0,1.7885596910491586,0.1481249108910558,8.0,4.013803984038532,0.0
4441,2017,7690,1190,Joel Obi,h,MC,597.0,2.0,2.0,7.0,3.0,0.0,1.7885596910491586,0.1481249108910558,8.0,4.013803984038532,0.0
4773,2017,7708,1190,Joel Obi,a,MC,630.0,2.0,2.0,9.0,3.0,0.0,1.8646412948146462,0.1481249108910558,8.0,4.242048795334995,0.0
4923,2017,7710,1190,Joel Obi,h,MC,705.0,3.0,2.0,10.0,3.0,0.0,2.3868367532268167,0.1481249108910558,11.0,5.808635170571506,3.0
5150,2017,7728,1190,Joel Obi,a,AML,779.0,4.0,2.0,12.0,3.0,0.0,2.9458490470424294,0.1481249108910558,14.0,7.485672052018344,3.0
5558,2017,7738,1190,Joel Obi,h,MC,815.0,4.0,2.0,12.0,3.0,0.0,2.9458490470424294,0.18258844316005682,14.0,7.520135584287345,0.0
5674,2017,7746,1190,Joel Obi,h,MC,880.0,4.0,2.0,12.0,3.0,0.0,2.9458490470424294,0.18258844316005682,14.0,7.520135584287345,0.0
5941,2017,7750,1190,Joel Obi,a,MC,954.0,4.0,2.0,13.0,3.0,0.0,2.9590524453669786,0.18258844316005682,14.0,7.559745779260993,0.0
6930,2017,7761,1190,Joel Obi,h,Sub,1033.0,4.0,2.0,14.0,3.0,0.0,2.9720206949859858,0.2073524985462424,14.0,7.6234145835042,0.0
7088,2017,7805,1190,Joel Obi,h,MC,1048.0,4.0,2.0,14.0,3.0,0.0,2.9720206949859858,0.2073524985462424,14.0,7.6234145835042,0.0
7636,2017,7826,1190,Joel Obi,h,Sub,1137.0,4.0,2.0,14.0,3.0,0.0,2.9720206949859858,0.2073524985462424,14.0,7.6234145835042,0.0
