,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
95,2017,7503,1507,Miranda,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2017,7510,1507,Miranda,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,2017,7524,1507,Miranda,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,2017,7530,1507,Miranda,a,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,2017,7541,1507,Miranda,a,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1314,2017,7553,1507,Miranda,h,DC,450.0,0.0,0.0,1.0,1.0,0.0,0.0144035872071981,0.0,0.0,-0.45678923837840557,0.0
1472,2017,7560,1507,Miranda,a,DC,540.0,0.0,0.0,1.0,1.0,0.0,0.0144035872071981,0.0230575427412986,0.0,-0.43373169563710695,0.0
1813,2017,7574,1507,Miranda,h,DC,630.0,0.0,0.0,2.0,2.0,0.0,0.055636940523982,0.0230575427412986,0.0,-0.8100316356867552,0.0
1894,2017,7584,1507,Miranda,a,DC,720.0,0.0,0.0,3.0,3.0,0.0,0.0881600435823201,0.0544748678803443,0.0,-1.181045001372695,0.0
2094,2017,7595,1507,Miranda,h,DC,810.0,0.0,0.0,3.0,4.0,0.0,0.0881600435823201,0.0544748678803443,0.0,-1.681045001372695,0.0
2554,2017,7601,1507,Miranda,a,DC,900.0,0.0,0.0,5.0,4.0,0.0,0.1878747176378964,0.0544748678803443,0.0,-1.381900979205966,0.0
2611,2017,7615,1507,Miranda,h,DC,990.0,0.0,0.0,6.0,4.0,0.0,0.2093293387442825,0.0544748678803443,0.0,-1.3175371158868074,0.0
2955,2017,7622,1507,Miranda,h,DC,1080.0,0.0,0.0,6.0,4.0,0.0,0.2093293387442825,0.0544748678803443,0.0,-1.3175371158868074,0.0
3082,2017,7631,1507,Miranda,a,DC,1170.0,0.0,0.0,6.0,4.0,0.0,0.2093293387442825,0.0544748678803443,0.0,-1.3175371158868074,0.0
3492,2017,7652,1507,Miranda,a,DC,1260.0,0.0,0.0,6.0,5.0,0.0,0.2093293387442825,0.0544748678803443,0.0,-1.8175371158868074,0.0
3693,2017,7665,1507,Miranda,h,DC,1350.0,0.0,0.0,6.0,5.0,0.0,0.2093293387442825,0.089383404701948,0.0,-1.7826285790652037,0.0
4055,2017,7676,1507,Miranda,a,DC,1440.0,0.0,0.0,7.0,5.0,0.0,0.6228503305464981,0.089383404701948,0.0,-0.5420656036585569,0.0
4803,2017,7706,1507,Miranda,h,DC,1520.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.089383404701948,0.0,-0.47733250074088573,0.0
5023,2017,7714,1507,Miranda,a,DC,1610.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
5154,2017,7720,1507,Miranda,h,DC,1700.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
5480,2017,7731,1507,Miranda,h,DC,1790.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
6320,2017,7774,1507,Miranda,h,DC,1837.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
6423,2017,7785,1507,Miranda,a,DC,1927.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
6665,2017,7791,1507,Miranda,h,DC,2017.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
6957,2017,7764,1507,Miranda,a,DC,2107.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
7096,2017,7805,1507,Miranda,a,DC,2197.0,0.0,0.0,8.0,5.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.42865637503564363,0.0
7312,2017,7812,1507,Miranda,a,DC,2287.0,0.0,0.0,8.0,6.0,0.0,0.644428031519055,0.1380595304071901,0.0,-0.9286563750356436,0.0
7465,2017,7821,1507,Miranda,h,DC,2377.0,0.0,0.0,8.0,7.0,0.0,0.644428031519055,0.1380595304071901,0.0,-1.4286563750356436,0.0
7827,2017,7834,1507,Miranda,a,DC,2462.0,0.0,0.0,8.0,7.0,0.0,0.644428031519055,0.1380595304071901,0.0,-1.4286563750356436,0.0
7954,2017,7842,1507,Miranda,h,DC,2552.0,0.0,0.0,8.0,7.0,0.0,0.644428031519055,0.1380595304071901,0.0,-1.4286563750356436,0.0
8780,2017,7875,1507,Miranda,a,DC,2642.0,0.0,0.0,9.0,7.0,0.0,0.6870462130755183,0.1570044904947278,0.0,-1.281856870278716,0.0
