,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
438,2017,7517,3899,Mattia Valoti,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,2017,7523,3899,Mattia Valoti,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,2017,7535,3899,Mattia Valoti,a,FWL,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4227428138256073,0.0,-0.0772571861743927,0.0
1038,2017,7544,3899,Mattia Valoti,h,FWL,126.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4305632449686527,0.0,-0.5694367550313473,0.0
1297,2017,7552,3899,Mattia Valoti,h,FWL,206.0,0.0,0.0,1.0,3.0,0.0,0.3332125842571258,0.4837429150938987,0.0,-0.016619332134723663,0.0
1576,2017,7567,3899,Mattia Valoti,a,Sub,277.0,0.0,0.0,1.0,3.0,0.0,0.3332125842571258,0.4837429150938987,0.0,-0.016619332134723663,0.0
1843,2017,7573,3899,Mattia Valoti,h,FWL,336.0,0.0,0.0,2.0,4.0,0.0,0.378176599740982,0.4915251489728688,0.0,-0.37394505180418486,0.0
2653,2017,7611,3899,Mattia Valoti,a,Sub,393.0,0.0,0.0,5.0,4.0,0.0,0.8681566417217255,0.5008920896798371,0.0,1.1053620148450134,0.0
3068,2017,7637,3899,Mattia Valoti,a,FW,427.0,0.0,0.0,7.0,5.0,0.0,0.9261533580720425,0.5008920896798371,0.0,0.7793521638959644,0.0
3441,2017,7643,3899,Mattia Valoti,h,AML,517.0,0.0,0.0,9.0,5.0,0.0,1.7828252278268337,0.5455961804836987,0.0,3.3940718639642,0.0
3570,2017,7657,3899,Mattia Valoti,a,Sub,602.0,0.0,0.0,11.0,5.0,0.0,1.8679914511740208,0.5455961804836987,0.0,3.649570534005761,0.0
3769,2017,7664,3899,Mattia Valoti,h,AMC,627.0,0.0,0.0,11.0,5.0,0.0,1.8679914511740208,0.5455961804836987,0.0,3.649570534005761,0.0
4695,2017,7701,3899,Mattia Valoti,h,AMC,648.0,0.0,0.0,11.0,5.0,0.0,1.8679914511740208,0.5455961804836987,0.0,3.649570534005761,0.0
5005,2017,7713,3899,Mattia Valoti,a,MC,710.0,0.0,0.0,13.0,5.0,0.0,2.2769929505884647,0.5455961804836987,0.0,4.876575032249093,0.0
5181,2017,7725,3899,Mattia Valoti,h,MC,800.0,0.0,0.0,13.0,6.0,0.0,2.2769929505884647,0.6315391417592763,0.0,4.462517993524671,0.0
5545,2017,7734,3899,Mattia Valoti,a,MC,867.0,0.0,0.0,13.0,6.0,0.0,2.2769929505884647,0.6315391417592763,0.0,4.462517993524671,0.0
5823,2017,7744,3899,Mattia Valoti,a,MC,957.0,0.0,0.0,13.0,6.0,0.0,2.2769929505884647,0.6315391417592763,0.0,4.462517993524671,0.0
5930,2017,7750,3899,Mattia Valoti,h,MC,1047.0,0.0,0.0,13.0,6.0,0.0,2.2769929505884647,0.6315391417592763,0.0,4.462517993524671,0.0
6445,2017,7779,3899,Mattia Valoti,h,Sub,1137.0,2.0,0.0,16.0,6.0,0.0,2.9715497829020023,0.761252587661147,6.0,6.675901936367154,6.0
6914,2017,7763,3899,Mattia Valoti,a,FWR,1176.0,2.0,0.0,16.0,7.0,0.0,2.9715497829020023,0.761252587661147,6.0,6.175901936367154,0.0
7141,2017,7801,3899,Mattia Valoti,h,Sub,1223.0,2.0,0.0,16.0,7.0,0.0,2.9715497829020023,0.7720401221886276,6.0,6.186689470894635,0.0
7386,2017,7811,3899,Mattia Valoti,a,MC,1250.0,2.0,0.0,16.0,8.0,0.0,2.9715497829020023,0.7720401221886276,6.0,5.686689470894635,0.0
7654,2017,7827,3899,Mattia Valoti,h,MC,1340.0,2.0,0.0,16.0,8.0,0.0,2.9715497829020023,0.7872190168127416,6.0,5.701868365518749,0.0
7923,2017,7833,3899,Mattia Valoti,a,MC,1430.0,2.0,0.0,17.0,8.0,0.0,3.0314394123852253,0.7872190168127416,6.0,5.881537253968418,0.0
8094,2017,7847,3899,Mattia Valoti,h,MC,1520.0,2.0,0.0,19.0,9.0,0.0,3.147674161940813,0.7872190168127416,6.0,5.730241502635181,0.0
