,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
893,2017,7535,6134,Marco Fossati,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,2017,7544,6134,Marco Fossati,h,MC,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,2017,7552,6134,Marco Fossati,h,MC,101.0,0.0,0.0,1.0,0.0,0.0,0.0120254242792725,0.0500081963837146,0.0,0.0860844692215323,0.0
2181,2017,7573,6134,Marco Fossati,h,MC,191.0,0.0,0.0,2.0,1.0,0.0,0.0759913781657814,0.0500081963837146,-0.5,-0.22201766911894089,-0.5
2532,2017,7589,6134,Marco Fossati,a,MC,281.0,0.0,0.0,3.0,2.0,0.0,0.0914261657744645,0.0500081963837146,-1.0,-0.6757133062928915,-0.5
3020,2017,7601,6134,Marco Fossati,h,MC,371.0,0.0,0.0,3.0,2.0,0.0,0.0914261657744645,0.0500081963837146,-1.0,-0.6757133062928915,0.0
3146,2017,7611,6134,Marco Fossati,a,MC,461.0,0.0,0.0,3.0,2.0,0.0,0.0914261657744645,0.076429110020399,-1.0,-0.6492923926562071,0.0
3555,2017,7621,6134,Marco Fossati,h,Sub,551.0,0.0,0.0,3.0,2.0,0.0,0.0914261657744645,0.076429110020399,-1.0,-0.6492923926562071,0.0
4900,2017,7678,6134,Marco Fossati,a,MC,572.0,0.0,0.0,4.0,2.0,0.0,0.1160052474588154,0.076429110020399,-1.0,-0.5755551476031542,0.0
7092,2017,7750,6134,Marco Fossati,h,Sub,662.0,0.0,0.0,4.0,2.0,0.0,0.1160052474588154,0.076429110020399,-1.0,-0.5755551476031542,0.0
7341,2017,7771,6134,Marco Fossati,h,Sub,675.0,0.0,0.0,4.0,2.0,0.0,0.1160052474588154,0.076429110020399,-1.0,-0.5755551476031542,0.0
8274,2017,7763,6134,Marco Fossati,a,Sub,677.0,0.0,0.0,4.0,2.0,0.0,0.1160052474588154,0.076429110020399,-1.0,-0.5755551476031542,0.0
8533,2017,7801,6134,Marco Fossati,h,MC,699.0,0.0,0.0,5.0,2.0,0.0,0.1385670602321623,0.37449712678790076,-1.0,-0.2098016925156117,0.0
8824,2017,7811,6134,Marco Fossati,a,MC,789.0,0.0,0.0,7.0,3.0,0.0,0.16298483312129952,0.37449712678790076,-1.5,-0.6365483738481998,-0.5
9683,2017,7847,6134,Marco Fossati,h,Sub,872.0,0.0,0.0,7.0,3.0,0.0,0.16298483312129952,0.44151819124817826,-1.5,-0.5695273093879223,0.0
10207,2017,7868,6134,Marco Fossati,h,MC,908.0,0.0,0.0,7.0,3.0,0.0,0.16298483312129952,0.44151819124817826,-1.5,-0.5695273093879223,0.0
10331,2017,7874,6134,Marco Fossati,a,MC,998.0,0.0,0.0,8.0,4.0,0.0,0.18174313567578762,0.5163835175335405,-2.0,-0.9383870754390955,-0.5
