,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1785,2017,7561,1313,Riccardo Saponara,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,2017,7626,1313,Riccardo Saponara,a,Sub,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164139382541179,0.0,0.0164139382541179,0.0
3792,2017,7635,1313,Riccardo Saponara,a,Sub,59.0,0.0,0.0,1.0,0.0,0.0,0.0556072778999805,0.0468815453350543,0.0,0.21370337903499592,0.0
4001,2017,7642,1313,Riccardo Saponara,h,Sub,71.0,0.0,0.0,1.0,0.0,0.0,0.0556072778999805,0.0468815453350543,0.0,0.21370337903499592,0.0
5657,2017,7702,1313,Riccardo Saponara,a,Sub,74.0,0.0,0.0,1.0,0.0,0.0,0.0556072778999805,0.0468815453350543,0.0,0.21370337903499592,0.0
5977,2017,7713,1313,Riccardo Saponara,h,Sub,98.0,0.0,1.0,1.0,0.0,0.0,0.0556072778999805,0.7184833176434039,1.0,0.8853051513433455,1.0
7366,2017,7770,1313,Riccardo Saponara,h,AMC,140.0,0.0,1.0,4.0,0.0,0.0,0.14974419400095929,0.7491637915372847,1.0,1.198396373540163,0.0
7800,2017,7783,1313,Riccardo Saponara,a,AMC,198.0,0.0,2.0,5.0,0.0,0.0,0.1858159638941287,1.4747853130102158,2.0,2.032233204692602,1.0
7952,2017,7790,1313,Riccardo Saponara,h,AMC,279.0,0.0,2.0,5.0,0.0,0.0,0.1858159638941287,1.6133005768060684,2.0,2.170748468488455,0.0
8216,2017,7762,1313,Riccardo Saponara,a,AMC,369.0,0.0,3.0,8.0,0.0,0.0,0.3787576444447039,2.075087234377861,3.0,3.211360167711973,1.0
8438,2017,7803,1313,Riccardo Saponara,a,FW,436.0,0.0,3.0,9.0,1.0,0.0,0.40669518709182717,2.561287358403206,2.5,3.281372919678688,-0.5
8757,2017,7816,1313,Riccardo Saponara,h,AMC,505.0,0.0,5.0,10.0,1.0,0.0,0.42219758499413695,3.1775385290384293,4.5,3.944131284020841,2.0
9095,2017,7825,1313,Riccardo Saponara,h,Sub,572.0,0.0,5.0,15.0,2.0,0.0,0.7179468618705865,3.3080988377332687,4.0,4.461939423345029,-0.5
9247,2017,7832,1313,Riccardo Saponara,a,FWL,580.0,0.0,5.0,15.0,2.0,0.0,0.7179468618705865,3.3420283682644367,4.0,4.495868953876197,0.0
9706,2017,7845,1313,Riccardo Saponara,h,AMC,640.0,0.0,5.0,15.0,2.0,0.0,0.7179468618705865,3.3420283682644367,4.0,4.495868953876197,0.0
9942,2017,7853,1313,Riccardo Saponara,a,AMC,717.0,0.0,5.0,19.0,2.0,0.0,0.8837588028982278,3.5412242151796818,4.0,5.192500623874366,0.0
10099,2017,7859,1313,Riccardo Saponara,h,Sub,783.0,0.0,5.0,20.0,3.0,0.0,0.9173633726313706,3.6356286965310574,3.5,4.88771881442517,-0.5
10472,2017,7873,1313,Riccardo Saponara,a,AMC,812.0,0.0,5.0,20.0,3.0,0.0,0.9173633726313706,3.6520187705755234,3.5,4.904108888469636,0.0
