,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
179,2017,7506,1180,Luca Rossettini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,2017,7509,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
593,2017,7528,1180,Luca Rossettini,a,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
886,2017,7532,1180,Luca Rossettini,h,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0128968609496951,0.0,-0.4871031390503049,0.0
1006,2017,7543,1180,Luca Rossettini,h,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0128968609496951,0.0,-0.4871031390503049,0.0
1326,2017,7553,1180,Luca Rossettini,a,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07693548779934639,0.0,-0.4230645122006536,0.0
1412,2017,7562,1180,Luca Rossettini,h,DC,540.0,0.0,0.0,1.0,1.0,0.0,0.1230160221457481,0.07693548779934639,0.0,-0.05401644576340919,0.0
1732,2017,7570,1180,Luca Rossettini,a,DC,630.0,0.0,0.0,2.0,2.0,0.0,0.1418611351400613,0.07693548779934639,0.0,-0.4974811067804695,0.0
1965,2017,7583,1180,Luca Rossettini,a,DC,720.0,0.0,0.0,3.0,2.0,0.0,0.15038221422582848,0.07693548779934639,0.0,-0.47191786952316767,0.0
2237,2017,7594,1180,Luca Rossettini,h,DC,810.0,0.0,0.0,3.0,2.0,0.0,0.15038221422582848,0.07693548779934639,0.0,-0.47191786952316767,0.0
2483,2017,7606,1180,Luca Rossettini,a,DC,900.0,0.0,0.0,4.0,2.0,0.0,0.2090295711532233,0.07693548779934639,0.0,-0.29597579874098306,0.0
2588,2017,7614,1180,Luca Rossettini,h,DC,990.0,0.0,0.0,5.0,3.0,0.0,0.2361049978062508,0.07693548779934639,0.0,-0.7147495187819004,0.0
3854,2017,7663,1180,Luca Rossettini,a,Sub,1080.0,0.0,0.0,5.0,4.0,0.0,0.2361049978062508,0.07693548779934639,0.0,-1.2147495187819004,0.0
4551,2017,7697,1180,Luca Rossettini,h,DC,1127.0,0.0,0.0,5.0,4.0,0.0,0.2361049978062508,0.07693548779934639,0.0,-1.2147495187819004,0.0
4839,2017,7703,1180,Luca Rossettini,a,DC,1217.0,0.0,0.0,6.0,4.0,0.0,0.3652682481333611,0.07693548779934639,0.0,-0.8272597678005695,0.0
5352,2017,7722,1180,Luca Rossettini,a,DC,1307.0,0.0,0.0,6.0,4.0,0.0,0.3652682481333611,0.11681396793574089,0.0,-0.787381287664175,0.0
5648,2017,7745,1180,Luca Rossettini,h,DC,1397.0,0.0,0.0,6.0,5.0,0.0,0.3652682481333611,0.11681396793574089,0.0,-1.287381287664175,0.0
5843,2017,7755,1180,Luca Rossettini,a,DC,1487.0,0.0,0.0,6.0,5.0,0.0,0.3652682481333611,0.11681396793574089,0.0,-1.287381287664175,0.0
6826,2017,7760,1180,Luca Rossettini,h,DC,1577.0,0.0,0.0,8.0,5.0,0.0,0.4760534567758438,0.11681396793574089,0.0,-0.9550256617367268,0.0
7253,2017,7810,1180,Luca Rossettini,h,DC,1667.0,0.0,0.0,8.0,5.0,0.0,0.4760534567758438,0.11681396793574089,0.0,-0.9550256617367268,0.0
7568,2017,7823,1180,Luca Rossettini,a,DC,1757.0,0.0,0.0,8.0,5.0,0.0,0.4760534567758438,0.11681396793574089,0.0,-0.9550256617367268,0.0
7907,2017,7833,1180,Luca Rossettini,h,DC,1847.0,0.0,0.0,8.0,6.0,0.0,0.4760534567758438,0.11681396793574089,0.0,-1.4550256617367268,0.0
8032,2017,7841,1180,Luca Rossettini,a,DC,1937.0,0.0,0.0,9.0,6.0,0.0,0.584656271152198,0.11681396793574089,0.0,-1.129217218607664,0.0
