,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
49,2017,7500,1380,Amadou Diawara,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,2017,7514,1380,Amadou Diawara,h,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0127389319241046,0.0,0.0,0.038216795772314,0.0
809,2017,7521,1380,Amadou Diawara,a,Sub,112.0,0.0,0.0,1.0,0.0,0.0,0.0127389319241046,0.0517610125243663,0.0,0.08997780829668031,0.0
1417,2017,7558,1380,Amadou Diawara,a,MC,123.0,0.0,0.0,1.0,0.0,0.0,0.0127389319241046,0.0517610125243663,0.0,0.08997780829668031,0.0
1981,2017,7576,1380,Amadou Diawara,a,Sub,213.0,0.0,0.0,2.0,0.0,0.0,0.025647492147982003,0.1068873777985572,0.0,0.18382985424250342,0.0
2670,2017,7594,1380,Amadou Diawara,a,MC,229.0,0.0,0.0,2.0,0.0,0.0,0.025647492147982003,0.1068873777985572,0.0,0.18382985424250342,0.0
3764,2017,7638,1380,Amadou Diawara,a,Sub,319.0,0.0,1.0,3.0,0.0,0.0,0.04312291648238881,0.45605162531137455,1.0,0.5854203747585414,1.0
4220,2017,7655,1380,Amadou Diawara,h,Sub,337.0,0.0,1.0,3.0,0.0,0.0,0.04312291648238881,0.45605162531137455,1.0,0.5854203747585414,0.0
4459,2017,7668,1380,Amadou Diawara,a,Sub,345.0,0.0,1.0,3.0,1.0,0.0,0.04312291648238881,0.45605162531137455,0.5,0.08542037475854136,-0.5
4807,2017,7675,1380,Amadou Diawara,h,Sub,359.0,0.0,1.0,3.0,1.0,0.0,0.04312291648238881,0.45605162531137455,0.5,0.08542037475854136,0.0
4987,2017,7682,1380,Amadou Diawara,a,Sub,393.0,0.0,1.0,3.0,1.0,0.0,0.04312291648238881,0.45605162531137455,0.5,0.08542037475854136,0.0
5922,2017,7711,1380,Amadou Diawara,h,Sub,406.0,0.0,1.0,4.0,1.0,0.0,0.06719011161476351,0.45605162531137455,0.5,0.15762196015566554,0.0
6382,2017,7724,1380,Amadou Diawara,a,Sub,420.0,0.0,1.0,4.0,1.0,0.0,0.06719011161476351,0.45605162531137455,0.5,0.15762196015566554,0.0
6843,2017,7741,1380,Amadou Diawara,h,Sub,431.0,0.0,1.0,4.0,1.0,0.0,0.06719011161476351,0.45605162531137455,0.5,0.15762196015566554,0.0
7218,2017,7752,1380,Amadou Diawara,a,Sub,432.0,0.0,1.0,4.0,1.0,0.0,0.06719011161476351,0.45605162531137455,0.5,0.15762196015566554,0.0
8026,2017,7793,1380,Amadou Diawara,a,Sub,445.0,0.0,1.0,4.0,1.0,0.0,0.06719011161476351,0.45605162531137455,0.5,0.15762196015566554,0.0
8561,2017,7802,1380,Amadou Diawara,h,MC,450.0,0.0,1.0,4.0,1.0,0.0,0.06719011161476351,0.45605162531137455,0.5,0.15762196015566554,0.0
9172,2017,7828,1380,Amadou Diawara,h,MC,540.0,1.0,1.0,5.0,1.0,0.0,0.13280300889164182,0.45605162531137455,3.5,0.3544606519863005,3.0
