,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1659,2017,7568,1155,Andrija Balic,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3494,2017,7628,1155,Andrija Balic,h,MC,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3745,2017,7638,1155,Andrija Balic,h,MC,86.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4278,2017,7658,1155,Andrija Balic,h,Sub,176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0124584883451461,-0.5,-0.4875415116548539,0.0
4892,2017,7678,1155,Andrija Balic,h,Sub,211.0,0.0,0.0,1.0,1.0,0.0,0.0175350680947303,0.0726917013525962,-0.5,-0.3747030943632127,0.0
5666,2017,7707,1155,Andrija Balic,h,MC,218.0,0.0,0.0,1.0,1.0,0.0,0.0175350680947303,0.0726917013525962,-0.5,-0.3747030943632127,0.0
5823,2017,7617,1155,Andrija Balic,a,Sub,294.0,0.0,0.0,2.0,1.0,0.0,0.0382728241384028,0.0726917013525962,-0.5,-0.3124898262321951,0.0
6285,2017,7723,1155,Andrija Balic,h,Sub,303.0,0.0,0.0,2.0,1.0,0.0,0.0382728241384028,0.0726917013525962,-0.5,-0.3124898262321951,0.0
6703,2017,7747,1155,Andrija Balic,h,Sub,319.0,0.0,0.0,2.0,1.0,0.0,0.0382728241384028,0.0726917013525962,-0.5,-0.3124898262321951,0.0
7074,2017,7749,1155,Andrija Balic,a,MC,330.0,0.0,0.0,2.0,1.0,0.0,0.0382728241384028,0.0726917013525962,-0.5,-0.3124898262321951,0.0
7523,2017,7778,1155,Andrija Balic,a,Sub,410.0,0.0,0.0,3.0,1.0,0.0,0.053740933537483,0.0726917013525962,-0.5,-0.2660854980349543,0.0
7622,2017,7788,1155,Andrija Balic,h,Sub,429.0,0.0,0.0,4.0,1.0,0.0,0.0798758585005996,0.0726917013525962,-0.5,-0.1876807231456044,0.0
8103,2017,7798,1155,Andrija Balic,a,MC,435.0,0.0,0.0,6.0,1.0,0.0,0.127563705667853,0.094664767384529,-0.5,-0.022644115611911098,0.0
8201,2017,7762,1155,Andrija Balic,h,MC,525.0,0.0,0.0,7.0,1.0,0.0,0.1578549705445762,0.1280771717429159,-0.5,0.10164208337664571,0.0
8589,2017,7807,1155,Andrija Balic,h,MC,615.0,0.0,0.0,8.0,1.0,0.0,0.1792786605656142,0.15400920063257192,-0.5,0.19184518232941591,0.0
8659,2017,7818,1155,Andrija Balic,a,MC,705.0,0.0,0.0,9.0,1.0,0.0,0.193018259480595,0.2015356905758378,-0.5,0.2805904690176244,0.0
9187,2017,7828,1155,Andrija Balic,a,MC,780.0,0.0,0.0,9.0,1.0,0.0,0.193018259480595,0.26617962494492503,-0.5,0.34523440338671163,0.0
9318,2017,7831,1155,Andrija Balic,h,Sub,870.0,0.0,0.0,10.0,1.0,0.0,0.22748389281332432,0.43521815910935374,-0.5,0.6176698375493284,0.0
9666,2017,7846,1155,Andrija Balic,a,AMC,888.0,0.0,0.0,11.0,1.0,0.0,0.2368322070688002,0.43521815910935374,-0.5,0.6457147803157562,0.0
9816,2017,7855,1155,Andrija Balic,h,MC,978.0,0.0,1.0,13.0,2.0,0.0,0.6259325798600905,0.6596336551010605,0.0,1.537431394681334,0.5
10225,2017,7868,1155,Andrija Balic,a,Sub,1068.0,0.0,1.0,16.0,2.0,0.0,0.716522051021456,0.6976692378520961,0.0,1.8472353909164663,0.0
