,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
828,2017,7537,1550,Luca Ceppitelli,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,2017,7542,1550,Luca Ceppitelli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,2017,7591,1550,Luca Ceppitelli,h,DC,180.0,0.0,0.0,1.0,1.0,0.0,0.0562102124094963,0.2674921154975891,0.0,-0.0638772472739219,0.0
2632,2017,7611,1550,Luca Ceppitelli,h,DC,270.0,0.0,0.0,3.0,1.0,0.0,0.2253885194659233,0.2674921154975891,0.0,0.4436576738953591,0.0
2944,2017,7628,1550,Luca Ceppitelli,a,DC,360.0,1.0,0.0,4.0,1.0,0.0,0.335366703569889,0.3136320635676383,3.0,0.8197321742773056,3.0
3072,2017,7631,1550,Luca Ceppitelli,h,DC,450.0,1.0,0.0,4.0,1.0,0.0,0.335366703569889,0.3136320635676383,3.0,0.8197321742773056,0.0
3329,2017,7640,1550,Luca Ceppitelli,a,DC,540.0,1.0,0.0,5.0,2.0,0.0,0.3834672607481478,0.3136320635676383,3.0,0.4640338458120823,0.0
4216,2017,7679,1550,Luca Ceppitelli,a,DC,630.0,1.0,0.0,5.0,3.0,0.0,0.3834672607481478,0.3136320635676383,3.0,-0.03596615418791771,0.0
4598,2017,7694,1550,Luca Ceppitelli,h,DC,720.0,1.0,0.0,5.0,4.0,0.0,0.3834672607481478,0.3365989308804272,3.0,-0.5129992868751287,0.0
4782,2017,7704,1550,Luca Ceppitelli,h,DC,810.0,1.0,0.0,5.0,4.0,0.0,0.3834672607481478,0.3365989308804272,3.0,-0.5129992868751287,0.0
4976,2017,7712,1550,Luca Ceppitelli,a,DC,900.0,1.0,0.0,6.0,4.0,0.0,0.5171213485300539,0.3365989308804272,3.0,-0.11203702352941036,0.0
5296,2017,7727,1550,Luca Ceppitelli,h,DC,990.0,1.0,0.0,6.0,4.0,0.0,0.5171213485300539,0.3365989308804272,3.0,-0.11203702352941036,0.0
5469,2017,7732,1550,Luca Ceppitelli,a,DC,1080.0,1.0,0.0,7.0,4.0,0.0,0.6233998946845529,0.3365989308804272,3.0,0.20679861493408674,0.0
5634,2017,7739,1550,Luca Ceppitelli,a,DC,1170.0,1.0,0.0,8.0,4.0,0.0,0.6509937942028043,0.3365989308804272,3.0,0.28958031348884095,0.0
6018,2017,7752,1550,Luca Ceppitelli,h,DC,1260.0,1.0,0.0,8.0,4.0,0.0,0.6509937942028043,0.3365989308804272,3.0,0.28958031348884095,0.0
6202,2017,7772,1550,Luca Ceppitelli,h,DC,1350.0,1.0,0.0,8.0,4.0,0.0,0.6509937942028043,0.3365989308804272,3.0,0.28958031348884095,0.0
6469,2017,7781,1550,Luca Ceppitelli,a,DC,1440.0,1.0,0.0,8.0,4.0,0.0,0.6509937942028043,0.3365989308804272,3.0,0.28958031348884095,0.0
6779,2017,7797,1550,Luca Ceppitelli,h,DC,1530.0,1.0,0.0,8.0,4.0,0.0,0.6509937942028043,0.3365989308804272,3.0,0.28958031348884095,0.0
6837,2017,7760,1550,Luca Ceppitelli,a,DC,1620.0,1.0,0.0,8.0,4.0,0.0,0.6509937942028043,0.607395766302943,3.0,0.5603771489113567,0.0
7228,2017,7818,1550,Luca Ceppitelli,h,DC,1688.0,1.0,0.0,8.0,5.0,0.0,0.6509937942028043,0.642133770510554,3.0,0.09511515311896779,0.0
7768,2017,7830,1550,Luca Ceppitelli,h,DC,1778.0,2.0,0.0,9.0,5.0,0.0,0.7360205128788946,0.6488745259121057,6.0,0.3569360645487902,3.0
8009,2017,7839,1550,Luca Ceppitelli,a,DC,1868.0,2.0,0.0,10.0,5.0,0.0,0.8242770284414289,0.6488745259121057,6.0,0.6217056112363932,0.0
8374,2017,7856,1550,Luca Ceppitelli,h,DC,1958.0,2.0,0.0,11.0,5.0,0.0,0.840651102364063,0.6488745259121057,6.0,0.6708278330042955,0.0
8456,2017,7859,1550,Luca Ceppitelli,a,DC,2048.0,2.0,0.0,11.0,6.0,0.0,0.840651102364063,0.90349877346307,6.0,0.4254520805552599,0.0
8652,2017,7869,1550,Luca Ceppitelli,h,DC,2138.0,2.0,0.0,11.0,7.0,0.0,0.840651102364063,0.90349877346307,6.0,-0.0745479194447401,0.0
