,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
194,2017,7507,1151,Emil Hallfredsson,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2017,7512,1151,Emil Hallfredsson,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0167844500392675,0.0552910044789314,0.0,0.105644354596734,0.0
1129,2017,7548,1151,Emil Hallfredsson,h,MC,149.0,0.0,0.0,1.0,0.0,0.0,0.0167844500392675,0.10755902156233779,0.0,0.1579123716801404,0.0
2028,2017,7588,1151,Emil Hallfredsson,h,MC,196.0,0.0,0.0,1.0,1.0,0.0,0.0167844500392675,0.10755902156233779,0.0,-0.3420876283198596,0.0
2505,2017,7608,1151,Emil Hallfredsson,h,Sub,286.0,0.0,0.0,1.0,2.0,0.0,0.0167844500392675,0.13127478212118138,0.0,-0.818371867761016,0.0
4098,2017,7678,1151,Emil Hallfredsson,h,Sub,313.0,0.0,0.0,1.0,2.0,0.0,0.0167844500392675,0.13127478212118138,0.0,-0.818371867761016,0.0
4746,2017,7707,1151,Emil Hallfredsson,h,Sub,335.0,0.0,0.0,1.0,2.0,0.0,0.0167844500392675,0.22440508008003218,0.0,-0.7252415698021653,0.0
4868,2017,7617,1151,Emil Hallfredsson,a,MC,354.0,0.0,0.0,1.0,2.0,0.0,0.0167844500392675,0.22440508008003218,0.0,-0.7252415698021653,0.0
5129,2017,7718,1151,Emil Hallfredsson,a,Sub,435.0,0.0,0.0,1.0,2.0,0.0,0.0167844500392675,0.22440508008003218,0.0,-0.7252415698021653,0.0
6853,2017,7762,1151,Emil Hallfredsson,h,MC,460.0,0.0,0.0,1.0,2.0,0.0,0.0167844500392675,0.22440508008003218,0.0,-0.7252415698021653,0.0
7251,2017,7818,1151,Emil Hallfredsson,a,Sub,506.0,0.0,0.0,1.0,3.0,0.0,0.0167844500392675,0.22440508008003218,0.0,-1.2252415698021653,0.0
8554,2017,7868,1151,Emil Hallfredsson,a,MC,521.0,0.0,0.0,1.0,4.0,0.0,0.0167844500392675,0.22440508008003218,0.0,-1.7252415698021653,0.0
8701,2017,7871,1151,Emil Hallfredsson,h,MC,611.0,0.0,0.0,2.0,4.0,0.0,0.039025768637657096,0.2901287898421286,0.0,-1.5927939042449,0.0
