,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
133,2017,7504,6180,Manuel Lazzari,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,2017,7512,6180,Manuel Lazzari,h,DMR,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638420969247818,0.0,0.1638420969247818,0.0
501,2017,7524,6180,Manuel Lazzari,a,DMR,175.0,1.0,0.0,1.0,0.0,0.0,0.3695987462997436,0.1638420969247818,3.0,1.2726383358240128,3.0
818,2017,7537,6180,Manuel Lazzari,h,DMR,265.0,1.0,0.0,1.0,0.0,0.0,0.3695987462997436,0.1930598579347133,3.0,1.3018560968339443,0.0
1114,2017,7547,6180,Manuel Lazzari,a,DMR,355.0,1.0,0.0,2.0,0.0,0.0,0.3809823701158165,0.3408834598958491,3.0,1.483830570243299,0.0
1175,2017,7558,6180,Manuel Lazzari,h,DMR,445.0,1.0,0.0,2.0,0.0,0.0,0.3809823701158165,0.3515064464882014,3.0,1.4944535568356514,0.0
1534,2017,7566,6180,Manuel Lazzari,h,DMR,535.0,1.0,0.0,2.0,0.0,0.0,0.3809823701158165,0.3515064464882014,3.0,1.4944535568356514,0.0
1709,2017,7569,6180,Manuel Lazzari,a,DMR,625.0,1.0,0.0,4.0,0.0,0.0,0.444345706142485,0.3648206582292912,3.0,1.6978577766567469,0.0
1980,2017,7586,6180,Manuel Lazzari,h,DMR,715.0,1.0,0.0,4.0,0.0,0.0,0.444345706142485,0.3648206582292912,3.0,1.6978577766567469,0.0
2275,2017,7596,6180,Manuel Lazzari,a,DMR,805.0,1.0,0.0,4.0,0.0,0.0,0.444345706142485,0.3648206582292912,3.0,1.6978577766567469,0.0
2474,2017,7606,6180,Manuel Lazzari,h,DMR,895.0,1.0,0.0,4.0,0.0,0.0,0.444345706142485,0.3648206582292912,3.0,1.6978577766567469,0.0
2737,2017,7609,6180,Manuel Lazzari,a,DMR,985.0,1.0,0.0,4.0,0.0,0.0,0.444345706142485,0.3846683697775003,3.0,1.717705488204956,0.0
2888,2017,7626,6180,Manuel Lazzari,h,DMR,1075.0,1.0,0.0,6.0,0.0,0.0,0.49056605342775556,0.3846683697775003,3.0,1.8563665300607681,0.0
3038,2017,7632,6180,Manuel Lazzari,a,DMR,1165.0,1.0,0.0,6.0,0.0,0.0,0.49056605342775556,0.3846683697775003,3.0,1.8563665300607681,0.0
3242,2017,7646,6180,Manuel Lazzari,a,DMR,1255.0,1.0,0.0,7.0,0.0,0.0,0.5447175623849032,0.4698375137522813,3.0,2.103990200906992,0.0
3551,2017,7657,6180,Manuel Lazzari,h,DMR,1345.0,1.0,0.0,7.0,0.0,0.0,0.5447175623849032,0.8947180779650803,3.0,2.528870765119791,0.0
3892,2017,7660,6180,Manuel Lazzari,a,DMR,1435.0,1.0,0.0,9.0,0.0,0.0,0.6104328604415056,1.2074281545355912,3.0,3.0387267358601093,0.0
4068,2017,7677,6180,Manuel Lazzari,h,DMR,1525.0,1.0,0.0,10.0,0.0,0.0,0.6660829531028862,1.3163385661318894,3.0,3.31458742544055,0.0
4315,2017,7687,6180,Manuel Lazzari,a,DMR,1615.0,1.0,0.0,11.0,0.0,0.0,0.6831492679193611,1.3163385661318894,3.0,3.3657863698899746,0.0
4505,2017,7695,6180,Manuel Lazzari,h,DMR,1705.0,1.0,0.0,12.0,0.0,0.0,0.7092936271801586,1.3163385661318894,3.0,3.444219447672367,0.0
4750,2017,7707,6180,Manuel Lazzari,a,DMR,1795.0,1.0,0.0,13.0,0.0,0.0,0.7347355214878911,1.3341895202174778,3.0,3.5383960846811533,0.0
5015,2017,7714,6180,Manuel Lazzari,h,DMR,1885.0,1.0,0.0,14.0,0.0,0.0,0.7498895917087787,1.3993673259392376,3.0,3.649036101065576,0.0
5308,2017,7727,6180,Manuel Lazzari,a,DMR,1975.0,1.0,0.0,14.0,0.0,0.0,0.7498895917087787,1.4283237019553776,3.0,3.677992477081716,0.0
5389,2017,7737,6180,Manuel Lazzari,h,DMR,2065.0,1.0,0.0,14.0,0.0,0.0,0.7498895917087787,1.4283237019553776,3.0,3.677992477081716,0.0
5728,2017,7741,6180,Manuel Lazzari,a,DMR,2155.0,1.0,0.0,14.0,0.0,0.0,0.7498895917087787,1.5125147188082333,3.0,3.7621834939345717,0.0
5893,2017,7751,6180,Manuel Lazzari,a,DMR,2245.0,1.0,0.0,14.0,0.0,0.0,0.7498895917087787,1.5125147188082333,3.0,3.7621834939345717,0.0
6043,2017,7759,6180,Manuel Lazzari,h,DMR,2335.0,1.0,1.0,14.0,0.0,0.0,0.7498895917087787,1.6252564052119847,4.0,3.874925180338323,1.0
6263,2017,7776,6180,Manuel Lazzari,a,DMR,2425.0,1.0,1.0,16.0,1.0,0.0,0.821584211662411,1.6907006436958905,4.0,3.655453278683126,0.0
6391,2017,7786,6180,Manuel Lazzari,h,DMR,2515.0,1.0,1.0,16.0,2.0,0.0,0.821584211662411,1.7131735915318127,4.0,3.177926226519048,0.0
6748,2017,7796,6180,Manuel Lazzari,a,DMR,2605.0,1.0,1.0,16.0,2.0,0.0,0.821584211662411,1.7131735915318127,4.0,3.177926226519048,0.0
7018,2017,7799,6180,Manuel Lazzari,h,DMR,2695.0,2.0,1.0,18.0,3.0,0.0,0.9453877601772539,1.7386531615629788,7.0,3.0748164420947433,3.0
7336,2017,7816,6180,Manuel Lazzari,a,DMR,2785.0,2.0,1.0,18.0,4.0,0.0,0.9453877601772539,1.7386531615629788,7.0,2.5748164420947433,0.0
7537,2017,7822,6180,Manuel Lazzari,h,DMR,2875.0,2.0,1.0,18.0,4.0,0.0,0.9453877601772539,2.084381052292883,7.0,2.9205443328246474,0.0
7699,2017,7836,6180,Manuel Lazzari,h,DMR,2965.0,2.0,1.0,19.0,4.0,0.0,0.9982728306204072,2.1792637417092915,7.0,3.174082233570516,0.0
8817,2017,7877,6180,Manuel Lazzari,h,DMR,3055.0,2.0,1.0,22.0,4.0,0.0,1.051179511472582,2.1792637417092915,7.0,3.3328022761270404,0.0
