,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
228,2017,7508,1122,Manuel Locatelli,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,2017,7592,1122,Manuel Locatelli,a,Sub,82.0,0.0,0.0,1.0,1.0,0.0,0.0223722774535417,0.0499163530766963,0.0,-0.3829668145626783,0.0
2341,2017,7602,1122,Manuel Locatelli,h,Sub,104.0,0.0,0.0,1.0,1.0,0.0,0.0223722774535417,0.0499163530766963,0.0,-0.3829668145626783,0.0
2767,2017,7618,1122,Manuel Locatelli,a,Sub,132.0,0.0,0.0,2.0,1.0,0.0,0.0371979912742971,0.0499163530766963,0.0,-0.3384896731004119,0.0
2811,2017,7623,1122,Manuel Locatelli,a,AMC,155.0,0.0,0.0,4.0,1.0,0.0,0.1062941243872045,0.1188795976340769,0.0,-0.06223802920430899,0.0
6954,2017,7764,1122,Manuel Locatelli,h,Sub,245.0,0.0,0.0,5.0,1.0,0.0,0.12491805199533679,0.13924380950629692,0.0,0.013997965492308112,0.0
7648,2017,7826,1122,Manuel Locatelli,a,Sub,265.0,0.0,0.0,5.0,1.0,0.0,0.12491805199533679,0.13924380950629692,0.0,0.013997965492308112,0.0
7754,2017,7829,1122,Manuel Locatelli,h,Sub,288.0,0.0,0.0,5.0,2.0,0.0,0.12491805199533679,0.13924380950629692,0.0,-0.48600203450769186,0.0
8062,2017,7844,1122,Manuel Locatelli,a,MC,306.0,0.0,0.0,6.0,3.0,0.0,0.14501526113599508,0.15568160265684103,0.0,-0.9092726139351726,0.0
8163,2017,7854,1122,Manuel Locatelli,h,MC,396.0,0.0,0.0,6.0,4.0,0.0,0.14501526113599508,0.15568160265684103,0.0,-1.4092726139351726,0.0
8750,2017,7873,1122,Manuel Locatelli,h,MC,486.0,0.0,0.0,9.0,4.0,0.0,0.2291802084073421,0.15568160265684103,0.0,-1.1567777721211314,0.0
