,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
122,2017,7504,1205,Senad Lulic,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2017,7516,1205,Senad Lulic,a,DML,87.0,0.0,0.0,1.0,0.0,0.0,0.01897325925529,0.1547987908124923,0.0,0.2117185685783624,0.0
607,2017,7526,1205,Senad Lulic,h,DML,149.0,0.0,0.0,2.0,0.0,0.0,0.0321730766445398,0.16397599782794697,0.0,0.26049522776156653,0.0
901,2017,7532,1205,Senad Lulic,a,DML,216.0,0.0,1.0,2.0,1.0,0.0,0.0321730766445398,0.24691440816968657,1.0,-0.15656636189669376,1.0
1079,2017,7546,1205,Senad Lulic,h,DML,306.0,0.0,1.0,2.0,1.0,0.0,0.0321730766445398,0.2994883796200154,1.0,-0.10399239044636496,0.0
1307,2017,7552,1205,Senad Lulic,a,MC,396.0,0.0,1.0,2.0,1.0,0.0,0.0321730766445398,0.2994883796200154,1.0,-0.10399239044636496,0.0
1510,2017,7563,1205,Senad Lulic,h,DML,486.0,0.0,1.0,3.0,1.0,0.0,0.0717208143323659,0.3418849138543007,1.0,0.057047356851398834,0.0
1640,2017,7575,1205,Senad Lulic,a,DML,576.0,0.0,1.0,5.0,1.0,0.0,0.2002030219882725,0.3418849138543007,1.0,0.4424939798191188,0.0
2073,2017,7582,1205,Senad Lulic,h,DML,660.0,0.0,1.0,5.0,1.0,0.0,0.2002030219882725,0.3418849138543007,1.0,0.4424939798191188,0.0
2156,2017,7590,1205,Senad Lulic,a,DML,750.0,0.0,1.0,5.0,1.0,0.0,0.2002030219882725,0.394663902930915,1.0,0.49527296889573313,0.0
2393,2017,7599,1205,Senad Lulic,a,DML,814.0,1.0,2.0,6.0,1.0,0.0,0.2107959287241099,0.5403676060959693,5.0,0.6727553922682998,4.0
2784,2017,7624,1205,Senad Lulic,a,DML,885.0,1.0,2.0,6.0,1.0,0.0,0.2107959287241099,0.5403676060959693,5.0,0.6727553922682998,0.0
3163,2017,7635,1205,Senad Lulic,h,DML,944.0,1.0,2.0,6.0,2.0,0.0,0.2107959287241099,0.5847131190821524,5.0,0.21710090525448306,0.0
3400,2017,7647,1205,Senad Lulic,a,DML,1007.0,1.0,2.0,6.0,2.0,0.0,0.2107959287241099,1.0214074729010458,5.0,0.6537952590733764,0.0
3648,2017,7653,1205,Senad Lulic,h,DML,1082.0,1.0,2.0,6.0,2.0,0.0,0.2107959287241099,1.3162572262808676,5.0,0.9486450124531982,0.0
3916,2017,7659,1205,Senad Lulic,a,DML,1172.0,1.0,2.0,8.0,2.0,0.0,0.2857953207567331,1.336105476133525,5.0,1.1934914384037254,0.0
3982,2017,7673,1205,Senad Lulic,h,Sub,1247.0,1.0,2.0,8.0,2.0,0.0,0.2857953207567331,1.336105476133525,5.0,1.1934914384037254,0.0
4362,2017,7685,1205,Senad Lulic,a,DML,1270.0,2.0,3.0,9.0,2.0,0.0,0.692397315986454,2.0577027304098006,9.0,3.1348946783691645,4.0
4669,2017,7700,1205,Senad Lulic,h,DML,1329.0,2.0,3.0,9.0,2.0,0.0,0.692397315986454,2.0868863807991143,9.0,3.164078328758478,0.0
4859,2017,7617,1205,Senad Lulic,h,Sub,1396.0,2.0,3.0,9.0,3.0,0.0,0.692397315986454,2.1867503719404335,9.0,2.7639423198997974,0.0
5073,2017,7716,1205,Senad Lulic,a,DML,1419.0,2.0,4.0,9.0,3.0,0.0,0.692397315986454,2.5400602119043465,10.0,3.1172521598637104,1.0
5446,2017,7736,1205,Senad Lulic,a,DML,1509.0,2.0,4.0,10.0,4.0,0.0,0.7387140700593585,2.646167916245758,10.0,2.8623101264238358,0.0
5813,2017,7744,1205,Senad Lulic,h,MC,1572.0,2.0,4.0,10.0,4.0,0.0,0.7387140700593585,2.646167916245758,10.0,2.8623101264238358,0.0
5969,2017,7754,1205,Senad Lulic,a,Sub,1662.0,2.0,4.0,13.0,4.0,0.0,1.1516533205285662,2.692079381085932,10.0,4.147039342671633,0.0
6065,2017,7765,1205,Senad Lulic,h,DMR,1689.0,2.0,4.0,13.0,4.0,0.0,1.1516533205285662,2.692079381085932,10.0,4.147039342671633,0.0
