,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
126,2017,7504,1209,Ciro Immobile,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,2017,7516,1209,Ciro Immobile,a,FW,90.0,0.0,0.0,6.0,0.0,0.0,0.321674644947052,0.0,0.0,0.965023934841156,0.0
612,2017,7526,1209,Ciro Immobile,h,FW,180.0,1.0,0.0,11.0,0.0,0.0,1.462470829486847,0.0,3.0,4.387412488460541,3.0
906,2017,7532,1209,Ciro Immobile,a,FW,270.0,4.0,1.0,18.0,0.0,0.0,3.196267783641815,0.4614135324954986,13.0,10.050216883420944,10.0
1084,2017,7546,1209,Ciro Immobile,h,FW,360.0,6.0,1.0,25.0,0.0,0.0,4.440506160259247,0.8237362802028655,19.0,14.145254760980606,6.0
1310,2017,7552,1209,Ciro Immobile,a,FW,450.0,6.0,2.0,25.0,0.0,0.0,4.440506160259247,1.0497505217790601,20.0,14.3712690025568,1.0
1515,2017,7563,1209,Ciro Immobile,h,FW,540.0,8.0,3.0,27.0,0.0,0.0,5.615626871585846,1.6503525525331495,27.0,18.497233167290688,7.0
1645,2017,7575,1209,Ciro Immobile,a,FW,630.0,9.0,3.0,36.0,1.0,0.0,7.174032151699066,1.6836131773889063,30.0,22.705709632486105,3.0
2078,2017,7582,1209,Ciro Immobile,h,FW,706.0,11.0,3.0,39.0,1.0,0.0,8.230945646762848,1.7470788098871706,36.0,25.939915750175714,6.0
2161,2017,7590,1209,Ciro Immobile,a,FW,796.0,13.0,3.0,43.0,1.0,0.0,9.65232115983963,1.815528955310583,42.0,30.272492434829473,6.0
2398,2017,7599,1209,Ciro Immobile,a,FW,886.0,13.0,3.0,47.0,1.0,0.0,11.402789771556854,2.2436353228986263,42.0,35.95200463756919,0.0
2789,2017,7624,1209,Ciro Immobile,a,FW,976.0,14.0,6.0,49.0,1.0,0.0,11.858555406332016,4.2699867747724065,48.0,39.345652993768454,6.0
3168,2017,7635,1209,Ciro Immobile,h,FW,1066.0,15.0,6.0,51.0,1.0,0.0,12.732369273900986,4.2699867747724065,51.0,41.96709459647536,3.0
3405,2017,7647,1209,Ciro Immobile,a,FW,1156.0,15.0,6.0,53.0,1.0,0.0,12.794142868369818,4.2699867747724065,51.0,42.15241537988186,0.0
3653,2017,7653,1209,Ciro Immobile,h,FW,1246.0,15.0,6.0,55.0,2.0,0.0,12.834059990942478,4.2699867747724065,51.0,41.77216674759984,0.0
3981,2017,7673,1209,Ciro Immobile,h,FW,1291.0,15.0,6.0,59.0,2.0,1.0,13.3761642947793,4.2699867747724065,51.0,42.89847965911031,0.0
4367,2017,7685,1209,Ciro Immobile,a,FW,1381.0,16.0,7.0,63.0,2.0,1.0,14.289122559130192,4.920568313449622,55.0,46.2879359908402,4.0
4523,2017,7695,1209,Ciro Immobile,a,FW,1471.0,16.0,7.0,64.0,2.0,1.0,14.30764895491302,5.004462432116271,55.0,46.42740929685533,0.0
4674,2017,7700,1209,Ciro Immobile,h,FW,1561.0,20.0,7.0,68.0,2.0,1.0,15.238325772807002,5.02960366755724,67.0,49.244580985978246,12.0
5349,2017,7722,1209,Ciro Immobile,h,FW,1595.0,20.0,7.0,70.0,2.0,1.0,15.471867633983493,5.050324885174633,67.0,49.96592778712511,0.0
5450,2017,7736,1209,Ciro Immobile,a,FW,1685.0,20.0,7.0,74.0,2.0,1.0,15.727568997070193,5.108474051579834,67.0,50.79118104279041,0.0
5816,2017,7744,1209,Ciro Immobile,h,FW,1775.0,20.0,8.0,75.0,2.0,1.0,15.76575673557818,5.759747063741089,68.0,51.557017270475626,1.0
5967,2017,7754,1209,Ciro Immobile,a,FW,1859.0,22.0,8.0,83.0,2.0,1.0,16.69297761656344,5.988623848184944,74.0,54.56755669787526,6.0
6071,2017,7765,1209,Ciro Immobile,h,FW,1944.0,23.0,8.0,84.0,2.0,1.0,17.454276451840997,5.988623848184944,77.0,56.85145320370793,3.0
6221,2017,7772,1209,Ciro Immobile,a,FW,2026.0,23.0,8.0,85.0,2.0,1.0,17.48074791021645,5.988623848184944,77.0,56.930867578834295,0.0
6558,2017,7780,1209,Ciro Immobile,h,FW,2116.0,24.0,8.0,88.0,3.0,1.0,17.596194440498948,6.005956677719952,80.0,56.794539999216795,3.0
6626,2017,7789,1209,Ciro Immobile,h,FW,2206.0,24.0,8.0,90.0,3.0,1.0,17.70732188411057,6.005956677719952,80.0,57.12792233005166,0.0
7199,2017,7807,1209,Ciro Immobile,a,FW,2282.0,26.0,8.0,96.0,3.0,1.0,18.79140472598374,6.097877537831665,86.0,60.47209171578288,6.0
7448,2017,7814,1209,Ciro Immobile,h,FW,2354.0,27.0,9.0,100.0,3.0,1.0,19.439336659386754,6.197099929675461,90.0,62.51510990783572,4.0
7623,2017,7825,1209,Ciro Immobile,a,FW,2436.0,27.0,9.0,101.0,3.0,1.0,19.50932560302317,6.248562356457115,90.0,62.77653916552663,0.0
7846,2017,7837,1209,Ciro Immobile,h,FW,2526.0,27.0,9.0,106.0,3.0,1.0,19.938495406880975,6.329538149759174,90.0,64.1450243704021,0.0
8778,2017,7875,1209,Ciro Immobile,h,FW,2616.0,29.0,9.0,109.0,3.0,1.0,21.27821064926684,6.329538149759174,96.0,68.16417009755969,6.0
