,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
139,2017,7504,1446,Sergio Floccari,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2017,7512,1446,Sergio Floccari,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1887076795101165,0.0,0.0,0.5661230385303497,0.0
2896,2017,7626,1446,Sergio Floccari,h,Sub,176.0,0.0,0.0,4.0,0.0,0.0,0.6797441840171813,0.1351071298122406,0.0,2.174339681863785,0.0
3045,2017,7632,1446,Sergio Floccari,a,Sub,206.0,0.0,0.0,4.0,0.0,0.0,0.6797441840171813,0.182300366461277,0.0,2.221532918512821,0.0
3558,2017,7657,1446,Sergio Floccari,h,Sub,225.0,0.0,0.0,4.0,0.0,0.0,0.6797441840171813,0.182300366461277,0.0,2.221532918512821,0.0
3897,2017,7660,1446,Sergio Floccari,a,FW,248.0,0.0,0.0,5.0,0.0,0.0,0.7503731474280356,0.182300366461277,0.0,2.433419808745384,0.0
4073,2017,7677,1446,Sergio Floccari,h,FW,335.0,2.0,0.0,10.0,0.0,0.0,2.373367927968502,0.182300366461277,6.0,7.302404150366783,6.0
4320,2017,7687,1446,Sergio Floccari,a,FW,404.0,2.0,0.0,11.0,0.0,0.0,2.399480538442731,0.2371113896369934,6.0,7.435553004965186,0.0
4755,2017,7707,1446,Sergio Floccari,a,FW,494.0,2.0,0.0,15.0,0.0,0.0,2.572826700285077,0.2632557488977909,6.0,7.981735849753022,0.0
5313,2017,7727,1446,Sergio Floccari,a,FW,584.0,3.0,0.0,17.0,0.0,0.0,3.309609727934003,0.2753108916804194,9.0,10.204140075482428,3.0
6050,2017,7759,1446,Sergio Floccari,h,Sub,674.0,3.0,0.0,18.0,0.0,0.0,3.6185360718518496,0.2753108916804194,9.0,11.130919107235968,0.0
6270,2017,7776,1446,Sergio Floccari,a,Sub,689.0,3.0,0.0,18.0,0.0,0.0,3.6185360718518496,0.2753108916804194,9.0,11.130919107235968,0.0
6755,2017,7796,1446,Sergio Floccari,a,Sub,707.0,3.0,0.0,18.0,0.0,0.0,3.6185360718518496,0.2753108916804194,9.0,11.130919107235968,0.0
7341,2017,7816,1446,Sergio Floccari,a,FW,724.0,3.0,0.0,18.0,0.0,0.0,3.6185360718518496,0.2753108916804194,9.0,11.130919107235968,0.0
8109,2017,7847,1446,Sergio Floccari,a,FW,782.0,3.0,0.0,18.0,0.0,0.0,3.6185360718518496,0.2753108916804194,9.0,11.130919107235968,0.0
