,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
32,2017,7500,6130,Daniel Bessa,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,2017,7517,6130,Daniel Bessa,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0310424491763114,0.3650857210159302,0.0,0.4582130685448646,0.0
561,2017,7523,6130,Daniel Bessa,h,MC,180.0,0.0,0.0,2.0,1.0,0.0,0.0878607183694838,0.38271096907556046,0.0,0.1462931241840124,0.0
737,2017,7535,6130,Daniel Bessa,a,MC,270.0,0.0,0.0,3.0,1.0,0.0,0.11136939935386159,0.39635808859020455,0.0,0.23046628665179011,0.0
1034,2017,7544,6130,Daniel Bessa,h,MC,360.0,0.0,0.0,6.0,1.0,0.0,0.19336785189807387,0.41079320479184367,0.0,0.49089676048606634,0.0
1569,2017,7567,6130,Daniel Bessa,a,MC,450.0,0.0,0.0,7.0,1.0,0.0,0.24654752202331986,0.8170077698305247,0.0,1.0566503359004855,0.0
1839,2017,7573,6130,Daniel Bessa,h,MC,540.0,0.0,0.0,9.0,1.0,0.0,0.28468068130314317,1.1986094014719126,0.0,1.5526514453813434,0.0
2062,2017,7581,6130,Daniel Bessa,a,MC,627.0,0.0,0.0,11.0,2.0,0.0,0.3223353531211611,1.3025610344484446,0.0,1.2695670938119292,0.0
2133,2017,7589,6130,Daniel Bessa,a,MC,717.0,0.0,0.0,12.0,3.0,0.0,0.33820303529500917,1.3395488457754252,0.0,0.8541579516604543,0.0
2546,2017,7601,6130,Daniel Bessa,h,MC,807.0,0.0,0.0,12.0,3.0,0.0,0.33820303529500917,1.352464868687093,0.0,0.8670739745721221,0.0
3440,2017,7643,6130,Daniel Bessa,h,AMC,872.0,0.0,0.0,12.0,3.0,0.0,0.33820303529500917,1.352464868687093,0.0,0.8670739745721221,0.0
3565,2017,7657,6130,Daniel Bessa,a,MC,962.0,0.0,0.0,13.0,3.0,0.0,0.45776005834340994,1.4110258361324666,0.0,1.2843060111626983,0.0
3772,2017,7664,6130,Daniel Bessa,h,Sub,1052.0,0.0,0.0,13.0,3.0,0.0,0.45776005834340994,1.4110258361324666,0.0,1.2843060111626983,0.0
4107,2017,7678,6130,Daniel Bessa,a,FW,1120.0,1.0,1.0,14.0,3.0,0.0,0.9642991647124285,1.847122295759618,4.0,3.2400197898969054,4.0
4378,2017,7684,6130,Daniel Bessa,h,AMC,1210.0,1.0,1.0,14.0,4.0,0.0,0.9642991647124285,1.8843415295705197,4.0,2.777239023707807,0.0
4496,2017,7692,6130,Daniel Bessa,a,MC,1298.0,1.0,1.0,14.0,4.0,0.0,0.9642991647124285,1.9105130797252057,4.0,2.803410573862493,0.0
5651,2017,7745,6130,Daniel Bessa,h,MC,1377.0,1.0,1.0,14.0,5.0,0.0,0.9642991647124285,1.9105130797252057,4.0,2.303410573862493,0.0
5847,2017,7755,6130,Daniel Bessa,a,MC,1433.0,1.0,1.0,14.0,5.0,0.0,0.9642991647124285,1.9105130797252057,4.0,2.303410573862493,0.0
6829,2017,7760,6130,Daniel Bessa,h,MC,1487.0,1.0,1.0,14.0,5.0,0.0,0.9642991647124285,1.96196152549237,4.0,2.3548590196296573,0.0
7259,2017,7810,6130,Daniel Bessa,h,MC,1570.0,1.0,1.0,14.0,5.0,0.0,0.9642991647124285,1.96196152549237,4.0,2.3548590196296573,0.0
7917,2017,7833,6130,Daniel Bessa,h,Sub,1638.0,2.0,1.0,17.0,5.0,0.0,1.6351586207747455,2.0615515513345595,7.0,4.467027413658798,3.0
8039,2017,7841,6130,Daniel Bessa,a,MC,1662.0,3.0,1.0,18.0,5.0,0.0,2.059685938060283,2.165621067397296,10.0,5.844678881578147,3.0
8311,2017,7853,6130,Daniel Bessa,h,Sub,1708.0,3.0,1.0,18.0,5.0,0.0,2.059685938060283,2.165621067397296,10.0,5.844678881578147,0.0
8843,2017,7878,6130,Daniel Bessa,h,MC,1738.0,3.0,2.0,18.0,5.0,0.0,2.059685938060283,2.669841016642749,11.0,6.3488988308236,1.0
