,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
221,2017,7506,6202,Stephane Omeonga,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,2017,7528,6202,Stephane Omeonga,a,Sub,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,2017,7553,6202,Stephane Omeonga,a,AMC,66.0,0.0,0.0,1.0,0.0,0.0,0.0204891022294759,0.0,0.0,0.0614673066884279,0.0
2064,2017,7570,6202,Stephane Omeonga,a,Sub,156.0,0.0,0.0,2.0,0.0,1.0,0.0939215105026959,0.0399961173534393,-0.5,-0.1782393511384725,-0.5
2663,2017,7594,6202,Stephane Omeonga,h,Sub,160.0,0.0,0.0,4.0,0.0,1.0,0.3063039910048245,0.0399961173534393,-0.5,0.4589080903679133,0.0
2952,2017,7606,6202,Stephane Omeonga,a,MC,189.0,0.0,0.0,4.0,0.0,1.0,0.3063039910048245,0.0399961173534393,-0.5,0.4589080903679133,0.0
3077,2017,7614,6202,Stephane Omeonga,h,MC,279.0,0.0,0.0,6.0,0.0,1.0,0.3636874686926601,0.0803814008831977,-0.5,0.6714438069611788,0.0
3695,2017,7633,6202,Stephane Omeonga,h,Sub,369.0,0.0,0.0,6.0,0.0,1.0,0.3636874686926601,0.1196718849241732,-0.5,0.7107342910021542,0.0
4125,2017,7643,6202,Stephane Omeonga,a,Sub,373.0,0.0,0.0,6.0,0.0,1.0,0.3636874686926601,0.22272094711661322,-0.5,0.8137833531945943,0.0
4389,2017,7651,6202,Stephane Omeonga,h,Sub,391.0,0.0,0.0,7.0,1.0,1.0,0.4172228854149577,0.22272094711661322,-1.0,0.4743896033614873,-0.5
4598,2017,7663,6202,Stephane Omeonga,a,Sub,401.0,0.0,0.0,7.0,1.0,1.0,0.4172228854149577,0.22272094711661322,-1.0,0.4743896033614873,0.0
5447,2017,7697,6202,Stephane Omeonga,h,Sub,412.0,0.0,0.0,7.0,1.0,1.0,0.4172228854149577,0.2724663130939004,-1.0,0.5241349693387745,0.0
5790,2017,7703,6202,Stephane Omeonga,a,MC,416.0,0.0,0.0,7.0,1.0,1.0,0.4172228854149577,0.2724663130939004,-1.0,0.5241349693387745,0.0
6112,2017,7718,6202,Stephane Omeonga,h,MC,506.0,0.0,0.0,8.0,1.0,1.0,0.4472988564521071,0.2724663130939004,-1.0,0.6143628824502226,0.0
6758,2017,7745,6202,Stephane Omeonga,h,Sub,571.0,0.0,0.0,10.0,1.0,1.0,0.5427613053470846,0.2724663130939004,-1.0,0.9007502291351553,0.0
7538,2017,7773,6202,Stephane Omeonga,h,Sub,605.0,0.0,0.0,11.0,1.0,1.0,0.5905345361679788,0.3470840863883492,-1.0,1.1186876948922868,0.0
8177,2017,7760,6202,Stephane Omeonga,h,Sub,621.0,0.0,0.0,11.0,1.0,1.0,0.5905345361679788,0.3470840863883492,-1.0,1.1186876948922868,0.0
10051,2017,7861,6202,Stephane Omeonga,a,DML,628.0,0.0,0.0,11.0,1.0,1.0,0.5905345361679788,0.3470840863883492,-1.0,1.1186876948922868,0.0
10574,2017,7878,6202,Stephane Omeonga,h,Sub,718.0,0.0,0.0,12.0,1.0,1.0,0.6056802785024042,0.38195010647177663,-1.0,1.1989909419789906,0.0
