,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
363,2017,7511,1193,Lorenzo De Silvestri,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,2017,7520,1193,Lorenzo De Silvestri,a,DR,90.0,0.0,1.0,1.0,0.0,0.0,0.0951886177062988,0.1050428748130798,1.0,0.3906087279319763,1.0
1007,2017,7538,1193,Lorenzo De Silvestri,h,DR,180.0,0.0,1.0,1.0,0.0,0.0,0.0951886177062988,0.1050428748130798,1.0,0.3906087279319763,0.0
1439,2017,7554,1193,Lorenzo De Silvestri,a,DR,270.0,0.0,1.0,1.0,1.0,0.0,0.0951886177062988,0.1050428748130798,0.5,-0.10939127206802368,-0.5
1845,2017,7567,1193,Lorenzo De Silvestri,h,DR,360.0,0.0,1.0,2.0,1.0,0.0,0.1079728268086909,0.1050428748130798,0.5,-0.07103864476084717,0.0
2082,2017,7571,1193,Lorenzo De Silvestri,a,DR,379.0,0.0,1.0,2.0,1.0,0.0,0.1079728268086909,0.1050428748130798,0.5,-0.07103864476084717,0.0
2373,2017,7587,1193,Lorenzo De Silvestri,h,DR,469.0,1.0,1.0,4.0,1.0,0.0,0.317999195307493,0.1435558721423148,3.5,0.5975534580647944,3.0
2638,2017,7593,1193,Lorenzo De Silvestri,a,DR,559.0,1.0,1.0,4.0,1.0,0.0,0.317999195307493,0.1435558721423148,3.5,0.5975534580647944,0.0
2988,2017,7607,1193,Lorenzo De Silvestri,h,DR,649.0,1.0,1.0,4.0,1.0,0.0,0.317999195307493,0.1435558721423148,3.5,0.5975534580647944,0.0
3112,2017,7615,1193,Lorenzo De Silvestri,a,DR,739.0,1.0,1.0,4.0,1.0,0.0,0.317999195307493,0.1711161136627196,3.5,0.6251136995851992,0.0
3461,2017,7627,1193,Lorenzo De Silvestri,h,DR,829.0,1.0,2.0,4.0,1.0,0.0,0.317999195307493,0.2950377762317656,4.5,0.7490353621542453,1.0
3725,2017,7636,1193,Lorenzo De Silvestri,a,DR,919.0,1.0,2.0,4.0,1.0,0.0,0.317999195307493,0.6897372305393217,4.5,1.1437348164618013,0.0
3907,2017,7648,1193,Lorenzo De Silvestri,h,DR,1009.0,1.0,2.0,4.0,1.0,0.0,0.317999195307493,0.6897372305393217,4.5,1.1437348164618013,0.0
4364,2017,7653,1193,Lorenzo De Silvestri,a,DR,1099.0,1.0,2.0,4.0,1.0,0.0,0.317999195307493,0.6897372305393217,4.5,1.1437348164618013,0.0
4434,2017,7668,1193,Lorenzo De Silvestri,h,DR,1189.0,1.0,2.0,4.0,1.0,0.0,0.317999195307493,0.6897372305393217,4.5,1.1437348164618013,0.0
4866,2017,7677,1193,Lorenzo De Silvestri,a,DR,1279.0,1.0,2.0,5.0,1.0,0.0,0.3687331937253473,0.6897372305393217,4.5,1.2959368117153642,0.0
5158,2017,7688,1193,Lorenzo De Silvestri,h,DR,1369.0,1.0,2.0,6.0,2.0,0.0,0.377555784769356,0.6897372305393217,4.0,0.8224045848473904,-0.5
5297,2017,7690,1193,Lorenzo De Silvestri,h,DR,1459.0,1.0,2.0,7.0,2.0,0.0,0.43503192532807555,0.8960319459438322,4.0,1.2011277219280598,0.0
5700,2017,7708,1193,Lorenzo De Silvestri,a,DR,1549.0,2.0,2.0,8.0,2.0,0.0,0.5684870677068825,0.8960319459438322,7.0,1.601493149064481,3.0
5882,2017,7710,1193,Lorenzo De Silvestri,h,DR,1639.0,2.0,2.0,9.0,2.0,0.0,0.6621466102078553,0.8960319459438322,7.0,1.8824717765673993,0.0
6148,2017,7728,1193,Lorenzo De Silvestri,a,DR,1729.0,2.0,2.0,11.0,2.0,0.0,1.1190849961712952,1.0886541455984113,7.0,3.4459091341122985,0.0
6635,2017,7738,1193,Lorenzo De Silvestri,h,DR,1819.0,2.0,2.0,11.0,2.0,0.0,1.1190849961712952,1.0886541455984113,7.0,3.4459091341122985,0.0
6775,2017,7746,1193,Lorenzo De Silvestri,h,DR,1909.0,2.0,3.0,13.0,2.0,0.0,1.2092188941314812,1.3287324011325834,8.0,3.9563890835270286,1.0
7095,2017,7750,1193,Lorenzo De Silvestri,a,DR,1991.0,2.0,3.0,14.0,2.0,0.0,1.2793435873463745,1.3287324011325834,8.0,4.166763163171709,0.0
7317,2017,7777,1193,Lorenzo De Silvestri,a,DR,2081.0,2.0,3.0,14.0,2.0,0.0,1.2793435873463745,1.3768115416169164,8.0,4.214842303656042,0.0
7778,2017,7783,1193,Lorenzo De Silvestri,h,DR,2152.0,2.0,3.0,14.0,2.0,0.0,1.2793435873463745,1.3768115416169164,8.0,4.214842303656042,0.0
8127,2017,7797,1193,Lorenzo De Silvestri,a,DMR,2210.0,2.0,3.0,15.0,3.0,0.0,1.3131765136495228,1.3768115416169164,7.5,3.8163410825654864,-0.5
8281,2017,7761,1193,Lorenzo De Silvestri,h,MR,2300.0,2.0,3.0,15.0,3.0,0.0,1.3131765136495228,1.3768115416169164,7.5,3.8163410825654864,0.0
8474,2017,7805,1193,Lorenzo De Silvestri,h,MR,2361.0,2.0,3.0,15.0,3.0,0.0,1.3131765136495228,1.3768115416169164,7.5,3.8163410825654864,0.0
8711,2017,7817,1193,Lorenzo De Silvestri,a,DMR,2451.0,2.0,4.0,17.0,3.0,0.0,1.525216654874384,1.8539976850152013,8.5,4.929647649638355,1.0
