,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
98,2017,7502,3301,Salvatore Sirigu,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2017,7511,3301,Salvatore Sirigu,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,2017,7520,3301,Salvatore Sirigu,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,2017,7538,3301,Salvatore Sirigu,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,2017,7548,3301,Salvatore Sirigu,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,2017,7554,3301,Salvatore Sirigu,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,2017,7567,3301,Salvatore Sirigu,h,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,2017,7571,3301,Salvatore Sirigu,a,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,2017,7587,3301,Salvatore Sirigu,h,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637,2017,7593,3301,Salvatore Sirigu,a,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2987,2017,7607,3301,Salvatore Sirigu,h,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3111,2017,7615,3301,Salvatore Sirigu,a,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3460,2017,7627,3301,Salvatore Sirigu,h,GK,1080.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
3724,2017,7636,3301,Salvatore Sirigu,a,GK,1170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
3906,2017,7648,3301,Salvatore Sirigu,h,GK,1260.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4363,2017,7653,3301,Salvatore Sirigu,a,GK,1350.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4433,2017,7668,3301,Salvatore Sirigu,h,GK,1440.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4865,2017,7677,3301,Salvatore Sirigu,a,GK,1530.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5157,2017,7688,3301,Salvatore Sirigu,h,GK,1620.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5296,2017,7690,3301,Salvatore Sirigu,h,GK,1710.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5699,2017,7708,3301,Salvatore Sirigu,a,GK,1800.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5881,2017,7710,3301,Salvatore Sirigu,h,GK,1890.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6147,2017,7728,3301,Salvatore Sirigu,a,GK,1980.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6634,2017,7738,3301,Salvatore Sirigu,h,GK,2070.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6774,2017,7746,3301,Salvatore Sirigu,h,GK,2160.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7094,2017,7750,3301,Salvatore Sirigu,a,GK,2250.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7316,2017,7777,3301,Salvatore Sirigu,a,GK,2340.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7777,2017,7783,3301,Salvatore Sirigu,h,GK,2430.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8123,2017,7797,3301,Salvatore Sirigu,a,GK,2520.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8277,2017,7761,3301,Salvatore Sirigu,h,GK,2610.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8470,2017,7805,3301,Salvatore Sirigu,h,GK,2700.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8707,2017,7817,3301,Salvatore Sirigu,a,GK,2790.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9111,2017,7826,3301,Salvatore Sirigu,h,GK,2880.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9405,2017,7838,3301,Salvatore Sirigu,a,GK,2970.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9726,2017,7843,3301,Salvatore Sirigu,h,GK,3060.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9962,2017,7858,3301,Salvatore Sirigu,a,GK,3150.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
10172,2017,7867,3301,Salvatore Sirigu,h,GK,3240.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
