,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
207,2017,7507,1334,Perparim Hetemaj,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2017,7516,1334,Perparim Hetemaj,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0663345083594322,0.1143589541316032,0.0,0.3133624792098999,0.0
479,2017,7525,1334,Perparim Hetemaj,a,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0663345083594322,0.2195562943816184,0.0,0.4185598194599151,0.0
865,2017,7529,1334,Perparim Hetemaj,h,MC,248.0,0.0,0.0,2.0,1.0,0.0,0.0932924412190913,0.2976834326982497,0.0,0.07756075635552401,0.0
1023,2017,7543,1334,Perparim Hetemaj,a,MC,324.0,0.0,0.0,6.0,1.0,0.0,0.7170581482350825,0.42546325922012307,0.0,2.076637703925371,0.0
1262,2017,7549,1334,Perparim Hetemaj,a,Sub,414.0,1.0,0.0,7.0,2.0,0.0,1.0835089050233364,0.42546325922012307,3.0,2.6759899742901325,3.0
1486,2017,7561,1334,Perparim Hetemaj,h,MC,472.0,1.0,1.0,9.0,3.0,0.0,1.541366782039404,0.7081834971904752,4.0,3.832283843308687,1.0
2051,2017,7581,1334,Perparim Hetemaj,h,MC,562.0,1.0,2.0,10.0,3.0,0.0,1.5726193375885487,0.8100106567144392,5.0,4.027868669480085,1.0
2193,2017,7592,1334,Perparim Hetemaj,h,MC,652.0,1.0,2.0,11.0,4.0,0.0,1.6941437907516956,1.142751947045326,5.0,4.225183319300413,0.0
2662,2017,7612,1334,Perparim Hetemaj,h,ML,742.0,1.0,2.0,11.0,5.0,0.0,1.6941437907516956,1.142751947045326,5.0,3.725183319300413,0.0
2925,2017,7627,1334,Perparim Hetemaj,a,MC,832.0,1.0,2.0,12.0,5.0,0.0,1.765492293983698,1.142751947045326,5.0,3.93922882899642,0.0
3030,2017,7632,1334,Perparim Hetemaj,h,MC,922.0,2.0,2.0,14.0,5.0,0.0,2.7515041567385197,1.142751947045326,8.0,6.897264417260885,3.0
3930,2017,7670,1334,Perparim Hetemaj,h,MC,1012.0,2.0,2.0,14.0,5.0,0.0,2.7515041567385197,1.142751947045326,8.0,6.897264417260885,0.0
4243,2017,7680,1334,Perparim Hetemaj,a,MC,1096.0,2.0,2.0,19.0,5.0,0.0,2.9061693884432316,1.142751947045326,8.0,7.361260112375021,0.0
4397,2017,7698,1334,Perparim Hetemaj,h,MC,1165.0,2.0,2.0,20.0,5.0,0.0,3.339020375162363,1.1758477650582788,8.0,8.692908890545368,0.0
4682,2017,7700,1334,Perparim Hetemaj,a,MC,1255.0,2.0,2.0,22.0,5.0,0.0,3.339020375162363,1.1758477650582788,8.0,8.692908890545368,0.0
5040,2017,7715,1334,Perparim Hetemaj,h,MC,1345.0,2.0,2.0,22.0,5.0,0.0,3.339020375162363,1.1758477650582788,8.0,8.692908890545368,0.0
5215,2017,7719,1334,Perparim Hetemaj,a,MC,1435.0,2.0,2.0,22.0,5.0,0.0,3.339020375162363,1.1758477650582788,8.0,8.692908890545368,0.0
5628,2017,7739,1334,Perparim Hetemaj,h,MC,1525.0,2.0,2.0,23.0,5.0,0.0,3.3509427132084966,1.1758477650582788,8.0,8.728675904683769,0.0
5986,2017,7758,1334,Perparim Hetemaj,a,MC,1615.0,2.0,2.0,23.0,5.0,0.0,3.3509427132084966,1.2325500361621378,8.0,8.785378175787628,0.0
6146,2017,7771,1334,Perparim Hetemaj,a,MC,1698.0,2.0,2.0,23.0,5.0,0.0,3.3509427132084966,1.2704313583672044,8.0,8.823259497992694,0.0
6501,2017,7782,1334,Perparim Hetemaj,a,Sub,1760.0,2.0,2.0,23.0,5.0,0.0,3.3509427132084966,1.2704313583672044,8.0,8.823259497992694,0.0
6973,2017,7768,1334,Perparim Hetemaj,h,MC,1779.0,2.0,2.0,23.0,5.0,0.0,3.3509427132084966,1.2704313583672044,8.0,8.823259497992694,0.0
7286,2017,7817,1334,Perparim Hetemaj,h,Sub,1844.0,2.0,2.0,24.0,6.0,0.0,3.365510596893728,1.2704313583672044,8.0,8.366963149048388,0.0
7552,2017,7822,1334,Perparim Hetemaj,a,MC,1860.0,2.0,2.0,24.0,6.0,0.0,3.365510596893728,1.2704313583672044,8.0,8.366963149048388,0.0
7821,2017,7834,1334,Perparim Hetemaj,h,MC,1950.0,2.0,2.0,26.0,6.0,0.0,3.480230084620416,1.2704313583672044,8.0,8.711121612228453,0.0
7947,2017,7840,1334,Perparim Hetemaj,a,MC,2040.0,2.0,2.0,26.0,6.0,0.0,3.480230084620416,1.2971337772905824,8.0,8.737824031151831,0.0
8285,2017,7852,1334,Perparim Hetemaj,h,MC,2130.0,2.0,2.0,28.0,7.0,0.0,3.5135765811428428,1.3116431366652248,8.0,8.352372880093753,0.0
8483,2017,7860,1334,Perparim Hetemaj,a,MC,2220.0,2.0,2.0,30.0,8.0,0.0,3.565419456921518,1.3766801860183475,8.0,8.072938556782901,0.0
8678,2017,7870,1334,Perparim Hetemaj,h,MC,2310.0,2.0,2.0,31.0,9.0,0.0,3.583547075279057,1.4224587325006721,8.0,7.673099958337843,0.0
