,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
68,2017,7501,1249,Daniele De Rossi,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2017,7510,1249,Daniele De Rossi,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,2017,7535,1249,Daniele De Rossi,h,MC,173.0,0.0,0.0,1.0,0.0,0.0,0.0255232397466897,0.0,0.0,0.0765697192400693,0.0
1151,2017,7555,1249,Daniele De Rossi,h,MC,263.0,0.0,0.0,1.0,1.0,0.0,0.0255232397466897,0.0628251954913139,0.0,-0.3606050852686167,0.0
1592,2017,7564,1249,Daniele De Rossi,a,MC,353.0,0.0,0.0,3.0,1.0,0.0,0.0967749226838349,0.07681384868919841,0.0,-0.13286138325929647,0.0
1651,2017,7576,1249,Daniele De Rossi,h,DMC,443.0,0.0,0.0,3.0,1.0,0.0,0.0967749226838349,0.07681384868919841,0.0,-0.13286138325929647,0.0
2017,2017,7587,1249,Daniele De Rossi,a,MC,533.0,0.0,0.0,3.0,2.0,0.0,0.0967749226838349,0.11826086975634081,0.0,-0.5914143621921539,0.0
2359,2017,7604,1249,Daniele De Rossi,h,MC,623.0,0.0,0.0,4.0,2.0,0.0,0.1120289051905273,0.17197051085531692,0.0,-0.4919427735731006,0.0
2775,2017,7624,1249,Daniele De Rossi,h,MC,713.0,0.0,0.0,4.0,3.0,0.0,0.1120289051905273,0.17197051085531692,0.0,-0.9919427735731006,0.0
3108,2017,7633,1249,Daniele De Rossi,a,MC,803.0,0.0,0.0,4.0,3.0,0.0,0.1120289051905273,0.19349064864218213,0.0,-0.9704226357862353,0.0
3743,2017,7666,1249,Daniele De Rossi,h,MC,872.0,0.0,0.0,4.0,3.0,1.0,0.1120289051905273,0.19349064864218213,0.0,-1.4704226357862353,0.0
4147,2017,7672,1249,Daniele De Rossi,a,MC,962.0,0.0,0.0,6.0,3.0,1.0,0.1457195850089191,0.22709603793919064,0.0,-1.3357452070340514,0.0
4282,2017,7686,1249,Daniele De Rossi,h,MC,1048.0,0.0,0.0,6.0,4.0,1.0,0.1457195850089191,0.650953786447644,0.0,-1.411887458525598,0.0
5615,2017,7747,1249,Daniele De Rossi,a,DMC,1138.0,0.0,0.0,6.0,4.0,1.0,0.1457195850089191,0.6632596179842946,0.0,-1.3995816269889474,0.0
6101,2017,7766,1249,Daniele De Rossi,a,MC,1213.0,0.0,1.0,6.0,4.0,1.0,0.1457195850089191,0.6943807285279031,1.0,-1.3684605164453387,1.0
6114,2017,7777,1249,Daniele De Rossi,h,MC,1301.0,0.0,1.0,6.0,4.0,1.0,0.1457195850089191,0.6943807285279031,1.0,-1.3684605164453387,0.0
6611,2017,7794,1249,Daniele De Rossi,a,MC,1385.0,1.0,1.0,9.0,5.0,1.0,0.2880794079974292,0.6943807285279031,4.0,-1.4413810474798083,3.0
7456,2017,7814,1249,Daniele De Rossi,a,MC,1475.0,1.0,1.0,10.0,6.0,1.0,0.6894925804808734,1.1798514109104867,4.0,-0.25167084764689185,0.0
7934,2017,7840,1249,Daniele De Rossi,h,MC,1565.0,1.0,1.0,10.0,6.0,1.0,0.6894925804808734,1.1798514109104867,4.0,-0.25167084764689185,0.0
8387,2017,7856,1249,Daniele De Rossi,a,DMC,1655.0,1.0,2.0,11.0,6.0,1.0,0.7516776071861384,1.7609250526875253,5.0,0.5159578742459419,1.0
8585,2017,7862,1249,Daniele De Rossi,h,MC,1745.0,1.0,2.0,11.0,6.0,1.0,0.7516776071861384,1.8125526364892717,5.0,0.5675854580476881,0.0
