,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
66,2017,7501,1256,Kevin Strootman,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2017,7510,1256,Kevin Strootman,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507293567061424,0.0,0.0507293567061424,0.0
951,2017,7540,1256,Kevin Strootman,a,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.1352577060461044,0.106849867850542,0.0,0.5126229859888553,0.0
1152,2017,7555,1256,Kevin Strootman,h,MC,270.0,0.0,0.0,1.0,0.0,0.0,0.1352577060461044,0.1679354235529898,0.0,0.573708541691303,0.0
1593,2017,7564,1256,Kevin Strootman,a,MC,360.0,0.0,0.0,1.0,0.0,0.0,0.1352577060461044,0.2318599224090574,0.0,0.6376330405473707,0.0
2018,2017,7587,1256,Kevin Strootman,a,MC,389.0,0.0,0.0,2.0,0.0,0.0,0.1434970796108245,0.2318599224090574,0.0,0.662351161241531,0.0
2360,2017,7604,1256,Kevin Strootman,h,MC,479.0,0.0,0.0,4.0,0.0,0.0,0.5018317699432372,0.2318599224090574,0.0,1.737355232238769,0.0
2700,2017,7613,1256,Kevin Strootman,a,Sub,569.0,0.0,0.0,5.0,0.0,0.0,0.5979492515325545,0.3858922868967054,0.0,2.179740041494369,0.0
2773,2017,7624,1256,Kevin Strootman,h,MC,586.0,0.0,0.0,5.0,0.0,0.0,0.5979492515325545,0.3858922868967054,0.0,2.179740041494369,0.0
3109,2017,7633,1256,Kevin Strootman,a,MC,676.0,0.0,0.0,7.0,0.0,0.0,0.9389183372259139,0.3858922868967054,0.0,3.2026472985744467,0.0
3232,2017,7646,1256,Kevin Strootman,h,MC,766.0,0.0,0.0,8.0,0.0,0.0,1.5108399242162704,0.4292568266391751,0.0,4.961776599287986,0.0
3518,2017,7650,1256,Kevin Strootman,a,MC,856.0,1.0,0.0,9.0,0.0,0.0,1.9265324026346207,0.4292568266391751,3.0,6.2088540345430365,3.0
4148,2017,7672,1256,Kevin Strootman,a,MC,937.0,1.0,0.0,9.0,1.0,0.0,1.9265324026346207,0.4466414116322991,3.0,5.7262386195361605,0.0
4578,2017,7689,1256,Kevin Strootman,h,MC,1008.0,1.0,0.0,9.0,1.0,0.0,1.9265324026346207,0.4466414116322991,3.0,5.7262386195361605,0.0
4820,2017,7706,1256,Kevin Strootman,a,MC,1084.0,1.0,0.0,9.0,1.0,0.0,1.9265324026346207,0.5310447998344895,3.0,5.810642007738351,0.0
4890,2017,7527,1256,Kevin Strootman,a,MC,1174.0,1.0,0.0,10.0,1.0,0.0,1.9379409328103065,0.5489048678427931,3.0,5.862727666273712,0.0
5087,2017,7717,1256,Kevin Strootman,h,MC,1264.0,1.0,0.0,11.0,2.0,0.0,2.0222987309098244,0.5928105320781465,3.0,5.659706724807619,0.0
5193,2017,7725,1256,Kevin Strootman,a,DMC,1354.0,1.0,0.0,11.0,2.0,0.0,2.0222987309098244,0.5928105320781465,3.0,5.659706724807619,0.0
5581,2017,7730,1256,Kevin Strootman,h,DMC,1444.0,1.0,0.0,14.0,2.0,0.0,2.435060031712055,0.6935575660318131,3.0,6.998737661167978,0.0
5621,2017,7747,1256,Kevin Strootman,a,Sub,1534.0,1.0,0.0,14.0,2.0,0.0,2.435060031712055,0.7997233849018807,3.0,7.104903480038046,0.0
5997,2017,7753,1256,Kevin Strootman,h,MC,1549.0,1.0,0.0,14.0,2.0,0.0,2.435060031712055,0.7997233849018807,3.0,7.104903480038046,0.0
6102,2017,7766,1256,Kevin Strootman,a,MC,1639.0,1.0,0.0,17.0,2.0,0.0,2.4803044125437737,0.872098153457045,3.0,7.313011391088366,0.0
6112,2017,7777,1256,Kevin Strootman,h,MC,1729.0,1.0,0.0,18.0,2.0,0.0,2.548553243279457,0.9163428451865905,3.0,7.5620025750249615,0.0
6547,2017,7787,1256,Kevin Strootman,a,Sub,1818.0,1.0,0.0,18.0,2.0,0.0,2.548553243279457,0.9546710755676023,3.0,7.6003308054059735,0.0
6612,2017,7794,1256,Kevin Strootman,a,MC,1840.0,1.0,0.0,18.0,2.0,0.0,2.548553243279457,1.0205785091966382,3.0,7.6662382390350094,0.0
7042,2017,7803,1256,Kevin Strootman,h,MC,1919.0,1.0,0.0,20.0,2.0,0.0,3.184104099869728,1.0205785091966382,3.0,9.572890808805823,0.0
7457,2017,7814,1256,Kevin Strootman,a,MC,1987.0,1.0,0.0,21.0,2.0,0.0,3.2005900628864765,1.118819845840334,3.0,9.720590034499764,0.0
7714,2017,7836,1256,Kevin Strootman,a,MC,2077.0,1.0,0.0,21.0,3.0,0.0,3.2005900628864765,1.175604557618498,3.0,9.277374746277928,0.0
8809,2017,7876,1256,Kevin Strootman,a,MC,2147.0,1.0,0.0,21.0,4.0,0.0,3.2005900628864765,1.2959462683647862,3.0,8.897716457024217,0.0
