,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
537,2017,7518,1433,Federico Chiesa,h,AMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,2017,7523,1433,Federico Chiesa,a,AML,90.0,0.0,0.0,6.0,1.0,0.0,0.2445087283849716,0.1060019209980964,-0.5,0.3395281061530113,-0.5
847,2017,7531,1433,Federico Chiesa,h,AML,162.0,0.0,0.0,10.0,1.0,0.0,0.4446406662464141,0.19309314340353,-0.5,1.0270151421427727,0.0
1278,2017,7545,1433,Federico Chiesa,a,AMR,244.0,1.0,0.0,14.0,1.0,0.0,0.5672987475991248,0.19309314340353,2.5,1.3949893862009048,3.0
1629,2017,7551,1433,Federico Chiesa,h,AML,334.0,1.0,0.0,14.0,1.0,0.0,0.5672987475991248,0.20628819894045572,2.5,1.4081844417378306,0.0
1783,2017,7561,1433,Federico Chiesa,a,AML,424.0,2.0,0.0,16.0,2.0,0.0,0.6952799633145331,0.20628819894045572,5.0,1.2921280888840556,2.5
1991,2017,7572,1433,Federico Chiesa,h,FWR,477.0,2.0,0.0,18.0,2.0,0.0,0.822746954858303,0.20628819894045572,5.0,1.6745290635153651,0.0
2310,2017,7580,1433,Federico Chiesa,a,FWR,557.0,2.0,0.0,19.0,2.0,0.0,0.8825177401304244,0.3169598681852219,5.0,1.9645130885764956,0.0
2630,2017,7593,1433,Federico Chiesa,h,AMR,628.0,2.0,0.0,20.0,2.0,0.0,0.9130713175982235,0.43258039187639924,5.0,2.1717943446710706,0.0
2869,2017,7600,1433,Federico Chiesa,a,FWR,718.0,2.0,0.0,26.0,2.0,0.0,1.1358907800167797,0.4609015779569741,5.0,2.868573918007314,0.0
3191,2017,7613,1433,Federico Chiesa,h,FWL,808.0,2.0,1.0,31.0,3.0,0.0,1.309155089780688,0.7860076921060677,5.5,3.213472961448133,0.5
3457,2017,7626,1433,Federico Chiesa,a,FWL,883.0,2.0,1.0,35.0,3.0,0.0,1.4361267071217296,0.9001161204650993,5.5,3.7084962418302894,0.0
3788,2017,7635,1433,Federico Chiesa,a,FWR,973.0,3.0,1.0,39.0,3.0,0.0,2.083406327292323,0.9001161204650993,8.5,5.650335102342069,3.0
3997,2017,7642,1433,Federico Chiesa,h,AMC,1063.0,3.0,1.0,41.0,3.0,0.0,2.174773057922721,0.9724611761048431,8.5,5.996780349873006,0.0
4231,2017,7655,1433,Federico Chiesa,a,FWR,1153.0,4.0,1.0,46.0,3.0,0.0,3.0910693611949682,1.0070122489705675,11.5,8.780220332555473,3.0
4581,2017,7663,1433,Federico Chiesa,h,FWR,1226.0,4.0,1.0,46.0,3.0,0.0,3.0910693611949682,1.0325428051874035,11.5,8.805750888772309,0.0
4729,2017,7669,1433,Federico Chiesa,a,DMR,1316.0,4.0,1.0,49.0,3.0,0.0,3.159140421077609,1.2448947234079235,11.5,9.222315986640751,0.0
5000,2017,7683,1433,Federico Chiesa,h,Sub,1406.0,4.0,2.0,56.0,4.0,0.0,3.5570376943796873,1.669098476879298,12.0,10.34021156001836,0.5
5276,2017,7693,1433,Federico Chiesa,h,FWR,1441.0,4.0,2.0,57.0,4.0,0.0,3.589570941403508,1.774076375178992,12.0,10.542789199389517,0.0
5650,2017,7702,1433,Federico Chiesa,a,MR,1531.0,4.0,2.0,62.0,4.0,0.0,3.826494427397847,1.9696044502779835,12.0,11.449087732471526,0.0
5973,2017,7713,1433,Federico Chiesa,h,FWR,1621.0,4.0,2.0,63.0,4.0,0.0,3.861496387049556,2.4845122871920458,12.0,12.069001448340714,0.0
6268,2017,7721,1433,Federico Chiesa,a,FWL,1711.0,4.0,2.0,69.0,4.0,0.0,4.194280503317714,2.807889389805495,12.0,13.390730899758637,0.0
6422,2017,7735,1433,Federico Chiesa,h,FWL,1801.0,5.0,2.0,73.0,4.0,0.0,4.801123498007655,2.807889389805495,15.0,15.211259883828461,3.0
6910,2017,7743,1433,Federico Chiesa,a,FWL,1891.0,5.0,2.0,74.0,4.0,0.0,4.871554603800178,3.253441887907683,15.0,15.868105699308217,0.0
7139,2017,7758,1433,Federico Chiesa,h,DMR,1981.0,5.0,2.0,76.0,4.0,0.0,4.975227175280452,3.253441887907683,15.0,16.17912341374904,0.0
7367,2017,7770,1433,Federico Chiesa,h,AMC,2071.0,5.0,2.0,78.0,4.0,0.0,5.018717924132943,3.7469920990988603,15.0,16.80314587149769,0.0
7796,2017,7783,1433,Federico Chiesa,a,MR,2161.0,5.0,2.0,82.0,4.0,0.0,5.208702066913247,3.787695406936108,15.0,17.41380160767585,0.0
7951,2017,7790,1433,Federico Chiesa,h,AMR,2251.0,5.0,2.0,84.0,4.0,0.0,5.257262649014592,3.787695406936108,15.0,17.559483353979886,0.0
8214,2017,7762,1433,Federico Chiesa,a,MC,2327.0,6.0,2.0,87.0,4.0,0.0,5.688286932185292,3.9884470542892805,18.0,19.053307850845158,3.0
8752,2017,7816,1433,Federico Chiesa,h,DMR,2414.0,6.0,3.0,90.0,5.0,0.0,5.842063831165433,4.263983293436467,18.5,19.290174786932766,0.5
9093,2017,7825,1433,Federico Chiesa,h,FWL,2504.0,6.0,3.0,92.0,5.0,0.0,5.90932628698647,5.28966502752155,18.5,20.51764388848096,0.0
9245,2017,7832,1433,Federico Chiesa,a,FWR,2594.0,6.0,3.0,96.0,6.0,0.0,6.107937516644597,5.446411265991627,18.0,20.77022381592542,-0.5
