,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1254,2017,7544,1569,Valerio Verre,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,2017,7556,1569,Valerio Verre,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,2017,7577,1569,Valerio Verre,h,MC,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2915,2017,7605,1569,Valerio Verre,h,Sub,51.0,0.0,0.0,1.0,0.0,0.0,0.0525338761508464,0.0144264688715338,0.0,0.1720280973240733,0.0
3417,2017,7625,1569,Valerio Verre,h,Sub,53.0,0.0,0.0,1.0,0.0,0.0,0.0525338761508464,0.0144264688715338,0.0,0.1720280973240733,0.0
3590,2017,7630,1569,Valerio Verre,a,MC,67.0,0.0,0.0,2.0,0.0,0.0,0.0698504205793141,0.0144264688715338,0.0,0.22397773060947648,0.0
4057,2017,7647,1569,Valerio Verre,h,Sub,157.0,0.0,0.0,4.0,0.0,0.0,0.1050276551395653,0.029755733907222602,0.0,0.344838699325919,0.0
4821,2017,7675,1569,Valerio Verre,a,Sub,163.0,0.0,0.0,4.0,0.0,0.0,0.1050276551395653,0.029755733907222602,0.0,0.344838699325919,0.0
5432,2017,7696,1569,Valerio Verre,a,Sub,182.0,0.0,0.0,4.0,1.0,0.0,0.1050276551395653,0.029755733907222602,-0.5,-0.15516130067408102,-0.5
6146,2017,7728,1569,Valerio Verre,h,Sub,195.0,0.0,0.0,4.0,1.0,0.0,0.1050276551395653,0.029755733907222602,-0.5,-0.15516130067408102,0.0
6619,2017,7734,1569,Valerio Verre,h,Sub,202.0,0.0,0.0,5.0,1.0,0.0,0.1255225762724874,0.029755733907222602,-0.5,-0.09367653727531453,0.0
6939,2017,7748,1569,Valerio Verre,a,Sub,206.0,0.0,0.0,5.0,1.0,0.0,0.1255225762724874,0.029755733907222602,-0.5,-0.09367653727531453,0.0
7679,2017,7785,1569,Valerio Verre,h,Sub,240.0,0.0,0.0,5.0,2.0,0.0,0.1255225762724874,0.029755733907222602,-1.0,-0.5936765372753146,-0.5
8248,2017,7767,1569,Valerio Verre,a,Sub,297.0,0.0,0.0,5.0,2.0,0.0,0.1255225762724874,0.029755733907222602,-1.0,-0.5936765372753146,0.0
8886,2017,7815,1569,Valerio Verre,a,Sub,300.0,0.0,0.0,5.0,2.0,0.0,0.1255225762724874,0.029755733907222602,-1.0,-0.5936765372753146,0.0
8983,2017,7820,1569,Valerio Verre,h,Sub,308.0,0.0,0.0,5.0,2.0,0.0,0.1255225762724874,0.029755733907222602,-1.0,-0.5936765372753146,0.0
9570,2017,7839,1569,Valerio Verre,h,Sub,313.0,0.0,0.0,6.0,2.0,0.0,0.16671568527817698,0.29313515871763207,-1.0,-0.20671778544783614,0.0
10559,2017,7877,1569,Valerio Verre,a,Sub,318.0,0.0,0.0,6.0,2.0,0.0,0.16671568527817698,0.29313515871763207,-1.0,-0.20671778544783614,0.0
