,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
45,2017,7500,1393,Lorenzo Insigne,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,2017,7514,1393,Lorenzo Insigne,h,FWL,90.0,0.0,1.0,9.0,0.0,0.0,0.5115802884101868,1.0640993118286133,1.0,2.5988401770591736,1.0
672,2017,7521,1393,Lorenzo Insigne,a,FWL,180.0,0.0,2.0,9.0,0.0,0.0,0.5115802884101868,1.5456441640853882,2.0,3.0803850293159485,1.0
800,2017,7534,1393,Lorenzo Insigne,h,FWL,270.0,0.0,3.0,13.0,0.0,0.0,0.7083146572113037,1.9951139688491821,3.0,4.120057940483093,1.0
1097,2017,7546,1393,Lorenzo Insigne,a,FWL,330.0,1.0,4.0,15.0,0.0,0.0,0.7964079454541206,3.3846659660339355,7.0,5.7738898023962975,4.0
1192,2017,7558,1393,Lorenzo Insigne,a,FWL,420.0,1.0,4.0,19.0,0.0,0.0,1.0013130381703377,3.7303094565868378,7.0,6.734248571097851,0.0
1443,2017,7565,1393,Lorenzo Insigne,h,FWL,510.0,2.0,4.0,25.0,1.0,0.0,1.2861398234963417,4.393294006586075,10.0,7.7517134770751,3.0
1668,2017,7576,1393,Lorenzo Insigne,a,FWL,600.0,2.0,4.0,32.0,1.0,0.0,2.038931407034397,4.685225874185562,10.0,10.302020095288754,0.0
1890,2017,7584,1393,Lorenzo Insigne,h,FWL,690.0,3.0,4.0,38.0,1.0,0.0,2.7161413803696632,4.796921536326408,13.0,12.445345677435398,3.0
2257,2017,7594,1393,Lorenzo Insigne,a,FWL,771.0,3.0,4.0,43.0,1.0,0.0,3.0786380246281624,4.829454146325588,13.0,13.565368220210075,0.0
2434,2017,7603,1393,Lorenzo Insigne,h,FWL,861.0,3.0,4.0,48.0,1.0,0.0,3.3071891143918037,4.94499447196722,13.0,14.366561815142632,0.0
2675,2017,7612,1393,Lorenzo Insigne,a,FWL,941.0,3.0,4.0,54.0,1.0,0.0,3.5444147512316704,5.0557888969779015,13.0,15.189033150672913,0.0
2801,2017,7623,1393,Lorenzo Insigne,h,FWL,1031.0,3.0,4.0,57.0,1.0,0.0,3.6056926175951958,5.234843946993351,13.0,15.551921799778938,0.0
3157,2017,7638,1393,Lorenzo Insigne,a,FWL,1121.0,4.0,4.0,61.0,1.0,0.0,4.071998678147793,5.722298838198185,16.0,17.438294872641563,3.0
3260,2017,7645,1393,Lorenzo Insigne,h,FWL,1200.0,4.0,4.0,61.0,1.0,0.0,4.071998678147793,5.847884796559811,16.0,17.56388083100319,0.0
3737,2017,7668,1393,Lorenzo Insigne,a,Sub,1278.0,4.0,4.0,68.0,1.0,0.0,4.27825852483511,5.885793346911669,16.0,18.220568921416998,0.0
4028,2017,7675,1393,Lorenzo Insigne,h,FWL,1298.0,4.0,4.0,69.0,1.0,0.0,4.4158832505345345,5.885793346911669,16.0,18.633443098515272,0.0
4176,2017,7682,1393,Lorenzo Insigne,a,FWL,1377.0,5.0,4.0,72.0,1.0,0.0,4.657381199300289,5.980877052992582,19.0,19.45302065089345,3.0
4490,2017,7692,1393,Lorenzo Insigne,h,FWL,1444.0,5.0,4.0,78.0,1.0,0.0,5.013719730079174,6.203770991414785,19.0,20.744930181652308,0.0
4639,2017,7705,1393,Lorenzo Insigne,a,FWL,1533.0,5.0,5.0,85.0,1.0,0.0,5.566761188209057,6.713586684316397,20.0,22.913870248943567,1.0
4951,2017,7711,1393,Lorenzo Insigne,h,FWL,1608.0,5.0,5.0,87.0,1.0,0.0,5.625079646706581,6.993964817374945,20.0,23.369203757494688,0.0
5338,2017,7724,1393,Lorenzo Insigne,a,FWL,1690.0,5.0,6.0,88.0,1.0,0.0,5.741382330656052,7.10326998308301,21.0,23.827416975051165,1.0
5440,2017,7736,1393,Lorenzo Insigne,h,FWL,1780.0,5.0,6.0,92.0,1.0,0.0,6.019161611795425,7.5640282817184925,21.0,25.12151311710477,0.0
5723,2017,7741,1393,Lorenzo Insigne,h,FWL,1870.0,5.0,6.0,102.0,1.0,0.0,6.684732884168625,7.903919029980898,21.0,27.458117682486773,0.0
6037,2017,7752,1393,Lorenzo Insigne,a,FWL,1960.0,5.0,6.0,106.0,1.0,0.0,7.032506614923477,7.968162875622511,21.0,28.565682720392942,0.0
6094,2017,7766,1393,Lorenzo Insigne,h,FWL,2050.0,6.0,7.0,112.0,1.0,0.0,8.506064921617508,8.44771347567439,25.0,33.465908240526915,4.0
6339,2017,7774,1393,Lorenzo Insigne,a,FWL,2140.0,7.0,8.0,125.0,1.0,0.0,9.911574870347977,8.545708272606134,29.0,37.780432883650064,4.0
6581,2017,7784,1393,Lorenzo Insigne,h,FWL,2230.0,7.0,8.0,131.0,2.0,0.0,10.503071576356888,8.545708272606134,29.0,39.0549230016768,0.0
6708,2017,7793,1393,Lorenzo Insigne,a,FWL,2320.0,7.0,8.0,135.0,2.0,0.0,11.023722916841507,8.582814190536737,29.0,40.65398294106126,0.0
7163,2017,7802,1393,Lorenzo Insigne,h,FWL,2410.0,7.0,8.0,138.0,2.0,0.0,12.195057183504105,8.630617413669825,29.0,44.21578896418214,0.0
7412,2017,7813,1393,Lorenzo Insigne,a,FWL,2500.0,7.0,9.0,148.0,3.0,0.0,12.857331067323685,10.618016991764307,30.0,47.69001019373536,1.0
7683,2017,7828,1393,Lorenzo Insigne,h,FWL,2590.0,7.0,9.0,153.0,3.0,0.0,13.096102312207222,11.41442409530282,30.0,49.202731031924486,0.0
7904,2017,7835,1393,Lorenzo Insigne,a,FWL,2680.0,8.0,9.0,158.0,3.0,0.0,13.44086466729641,11.509252909570932,33.0,50.33184691146016,3.0
8131,2017,7845,1393,Lorenzo Insigne,a,FWL,2770.0,8.0,9.0,161.0,3.0,0.0,13.568724662065506,11.564453203231096,33.0,50.770627189427614,0.0
8335,2017,7858,1393,Lorenzo Insigne,h,FWL,2860.0,8.0,9.0,163.0,4.0,0.0,13.609545420855284,11.564453203231096,33.0,50.39308946579695,0.0
8622,2017,7865,1393,Lorenzo Insigne,a,FWL,2950.0,8.0,9.0,170.0,4.0,0.0,14.122955571860075,11.619284272193909,33.0,51.988150987774134,0.0
8729,2017,7872,1393,Lorenzo Insigne,h,FWL,3040.0,8.0,9.0,175.0,4.0,0.0,14.616328220814466,11.690817348659039,33.0,53.53980201110244,0.0
