,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
542,2017,7518,6173,Bruno Gaspar,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,2017,7523,6173,Bruno Gaspar,a,DR,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0426393002271652,1.0,0.0426393002271652,1.0
839,2017,7531,6173,Bruno Gaspar,h,DR,132.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32331342995166773,2.0,0.32331342995166773,1.0
1283,2017,7545,6173,Bruno Gaspar,a,Sub,222.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32331342995166773,2.0,0.32331342995166773,0.0
1775,2017,7561,6173,Bruno Gaspar,a,DR,261.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32331342995166773,2.0,0.32331342995166773,0.0
2636,2017,7593,6173,Bruno Gaspar,h,Sub,351.0,0.0,2.0,1.0,0.0,0.0,0.0235341880470514,0.5481604933738707,2.0,0.618763057515025,0.0
3182,2017,7613,6173,Bruno Gaspar,h,DR,360.0,0.0,2.0,1.0,0.0,0.0,0.0235341880470514,0.5481604933738707,2.0,0.618763057515025,0.0
3448,2017,7626,6173,Bruno Gaspar,a,DR,450.0,0.0,2.0,1.0,0.0,0.0,0.0235341880470514,0.5481604933738707,2.0,0.618763057515025,0.0
4236,2017,7655,6173,Bruno Gaspar,a,Sub,540.0,0.0,2.0,1.0,0.0,0.0,0.0235341880470514,0.5931245088577269,2.0,0.6637270729988812,0.0
6271,2017,7721,6173,Bruno Gaspar,a,Sub,551.0,0.0,2.0,1.0,1.0,0.0,0.0235341880470514,0.5931245088577269,1.5,0.16372707299888123,-0.5
7955,2017,7790,6173,Bruno Gaspar,h,Sub,594.0,0.0,2.0,1.0,1.0,0.0,0.0235341880470514,0.5931245088577269,1.5,0.16372707299888123,0.0
9249,2017,7832,6173,Bruno Gaspar,a,Sub,601.0,0.0,2.0,1.0,1.0,0.0,0.0235341880470514,0.5931245088577269,1.5,0.16372707299888123,0.0
9710,2017,7845,6173,Bruno Gaspar,h,Sub,614.0,0.0,2.0,1.0,1.0,0.0,0.0235341880470514,0.5931245088577269,1.5,0.16372707299888123,0.0
9935,2017,7853,6173,Bruno Gaspar,a,DR,639.0,0.0,2.0,1.0,1.0,0.0,0.0235341880470514,0.7346801310777662,1.5,0.30528269521892054,0.0
10475,2017,7873,6173,Bruno Gaspar,a,Sub,715.0,0.0,2.0,1.0,2.0,0.0,0.0235341880470514,0.7346801310777662,1.0,-0.19471730478107946,-0.5
