,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
23,2017,7499,1592,João Pedro,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2017,7513,1592,João Pedro,a,AMC,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,2017,7522,1592,João Pedro,h,AMC,104.0,1.0,0.0,2.0,1.0,0.0,0.085572712123394,0.0349358096718788,3.0,-0.2083460539579391,3.0
833,2017,7537,1592,João Pedro,a,AMC,176.0,1.0,1.0,5.0,1.0,0.0,0.2822818979620933,0.3709305301308632,4.0,0.7177762240171432,1.0
988,2017,7542,1592,João Pedro,h,AMC,266.0,2.0,1.0,8.0,2.0,0.0,0.4092224016785621,0.3709305301308632,7.0,0.5985977351665498,3.0
1246,2017,7549,1592,João Pedro,h,AMC,356.0,2.0,1.0,10.0,2.0,0.0,0.5298131480813025,0.7905239835381508,7.0,1.3799634277820587,0.0
1452,2017,7565,1592,João Pedro,a,AMC,446.0,2.0,1.0,13.0,2.0,0.0,0.721471421420574,0.7905239835381508,7.0,1.9549382477998734,0.0
1726,2017,7570,1592,João Pedro,h,AMC,536.0,2.0,1.0,13.0,2.0,0.0,0.721471421420574,0.7905239835381508,7.0,1.9549382477998734,0.0
2088,2017,7582,1592,João Pedro,a,AMC,626.0,3.0,1.0,15.0,2.0,0.0,1.4939401075243948,0.859362706542015,10.0,4.3411830291152,3.0
2537,2017,7607,1592,João Pedro,a,AMC,716.0,3.0,1.0,17.0,2.0,0.0,1.5860532373189924,0.998279735445976,10.0,4.756439447402954,0.0
2642,2017,7611,1592,João Pedro,h,Sub,806.0,3.0,1.0,17.0,3.0,0.0,1.5860532373189924,0.998279735445976,10.0,4.256439447402954,0.0
2951,2017,7628,1592,João Pedro,a,AMC,830.0,3.0,1.0,20.0,3.0,0.0,1.787341073155403,1.0768668875098226,10.0,4.938890106976032,0.0
3078,2017,7631,1592,João Pedro,h,AMC,920.0,4.0,1.0,22.0,3.0,0.0,2.106303915381431,1.0768668875098226,13.0,5.895778633654118,3.0
3337,2017,7640,1592,João Pedro,a,AMC,1002.0,4.0,1.0,25.0,3.0,0.0,2.3674594014883037,1.0768668875098226,13.0,6.679245091974735,0.0
3464,2017,7649,1592,João Pedro,h,AMC,1075.0,5.0,1.0,29.0,3.0,0.0,3.1567033976316448,1.0768668875098226,16.0,9.046977080404758,3.0
3757,2017,7666,1592,João Pedro,a,AMC,1165.0,5.0,1.0,32.0,3.0,0.0,3.2788896486163135,1.0768668875098226,16.0,9.413535833358765,0.0
3955,2017,7669,1592,João Pedro,h,MC,1225.0,5.0,1.0,33.0,4.0,0.0,3.2952061537653203,1.0768668875098226,16.0,8.962485348805785,0.0
5302,2017,7727,1592,João Pedro,h,MC,1315.0,5.0,1.0,36.0,5.0,1.0,3.391028048470616,1.1343533769249914,16.0,8.30743752233684,0.0
5475,2017,7732,1592,João Pedro,a,AMC,1399.0,5.0,1.0,38.0,6.0,1.0,3.4246653076261278,1.1343533769249914,16.0,7.908349299803376,0.0
5642,2017,7739,1592,João Pedro,a,AMC,1489.0,5.0,1.0,38.0,6.0,1.0,3.4246653076261278,1.1343533769249914,16.0,7.908349299803376,0.0
6023,2017,7752,1592,João Pedro,h,MC,1558.0,5.0,1.0,38.0,6.0,1.0,3.4246653076261278,1.217309422791004,16.0,7.991305345669389,0.0
8464,2017,7859,1592,João Pedro,a,Sub,1648.0,5.0,1.0,38.0,6.0,1.0,3.4246653076261278,1.2802380323410032,16.0,8.054233955219388,0.0
