,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
67,2017,7501,1251,Radja Nainggolan,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2017,7510,1251,Radja Nainggolan,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.0185114834457635,0.0,0.0,-0.4444655496627092,0.0
727,2017,7535,1251,Radja Nainggolan,h,MC,180.0,0.0,1.0,6.0,1.0,0.0,0.3316153679043053,0.1136510819196701,1.0,0.6084971856325863,1.0
1153,2017,7555,1251,Radja Nainggolan,h,MC,256.0,1.0,1.0,7.0,1.0,0.0,0.7353468332439659,0.7466816157102585,4.0,2.452722115442157,3.0
1594,2017,7564,1251,Radja Nainggolan,a,MC,346.0,1.0,2.0,7.0,1.0,0.0,0.7353468332439659,1.089845135807991,5.0,2.7958856355398893,1.0
1654,2017,7576,1251,Radja Nainggolan,h,AMC,436.0,1.0,2.0,8.0,1.0,0.0,0.7806894313544032,1.2527302950620651,5.0,3.0947985891252756,0.0
2019,2017,7587,1251,Radja Nainggolan,a,FWR,526.0,1.0,2.0,9.0,1.0,0.0,0.8493232410401101,1.269700262695551,5.0,3.3176699858158827,0.0
2288,2017,7597,1251,Radja Nainggolan,h,MC,616.0,1.0,2.0,11.0,1.0,0.0,0.9216980468481775,1.4092959500849247,5.0,3.6743900906294584,0.0
2693,2017,7613,1251,Radja Nainggolan,a,MC,706.0,1.0,2.0,11.0,1.0,0.0,0.9216980468481775,1.5593114830553532,5.0,3.824405623599887,0.0
2774,2017,7624,1251,Radja Nainggolan,h,MC,796.0,1.0,3.0,12.0,1.0,0.0,0.9383255764842029,1.7691889144480228,6.0,4.084165643900633,1.0
3107,2017,7633,1251,Radja Nainggolan,a,MC,882.0,2.0,3.0,16.0,2.0,0.0,1.0591695234179492,1.8280267715454102,9.0,4.005535341799259,3.0
3519,2017,7650,1251,Radja Nainggolan,a,MC,969.0,2.0,3.0,19.0,3.0,0.0,1.1391951814293857,1.8913543224334717,9.0,3.80893986672163,0.0
3742,2017,7666,1251,Radja Nainggolan,h,MC,1059.0,2.0,3.0,24.0,4.0,0.0,1.281589232385158,2.4882068037986755,9.0,4.332974500954151,0.0
4149,2017,7672,1251,Radja Nainggolan,a,MC,1139.0,2.0,3.0,27.0,4.0,0.0,1.4204098805785175,2.538867250084877,9.0,4.800096891820431,0.0
4280,2017,7686,1251,Radja Nainggolan,h,MC,1229.0,2.0,3.0,28.0,4.0,0.0,1.4321626992896195,2.6205592676997185,9.0,4.917047365568578,0.0
4818,2017,7706,1251,Radja Nainggolan,a,MC,1319.0,2.0,3.0,33.0,4.0,0.0,1.5671892287209626,2.6957318261265755,9.0,5.3972995122894645,0.0
4888,2017,7527,1251,Radja Nainggolan,a,MC,1409.0,2.0,3.0,34.0,4.0,0.0,1.5850492967292662,2.727260410785675,9.0,5.482408300973475,0.0
5085,2017,7717,1251,Radja Nainggolan,h,MC,1499.0,2.0,3.0,35.0,4.0,0.0,1.7226703865453596,2.9662083089351654,9.0,6.134219468571246,0.0
5195,2017,7725,1251,Radja Nainggolan,a,AMC,1589.0,2.0,3.0,37.0,4.0,0.0,1.7829669779166575,3.0196681916713715,9.0,6.368569125421345,0.0
5617,2017,7747,1251,Radja Nainggolan,a,AMC,1679.0,2.0,3.0,40.0,5.0,0.0,1.8839936247095461,3.061176761984825,9.0,6.213157636113465,0.0
5998,2017,7753,1251,Radja Nainggolan,h,MC,1769.0,2.0,4.0,42.0,5.0,0.0,1.9143893523141737,3.9778066128492355,10.0,7.220974669791758,1.0
6103,2017,7766,1251,Radja Nainggolan,a,MC,1834.0,2.0,4.0,43.0,5.0,0.0,1.9528986280784006,3.9778066128492355,10.0,7.336502497084439,0.0
6113,2017,7777,1251,Radja Nainggolan,h,MC,1924.0,2.0,5.0,43.0,5.0,0.0,1.9528986280784006,4.564792677760124,11.0,7.9234885619953275,1.0
6543,2017,7787,1251,Radja Nainggolan,a,MC,2014.0,2.0,7.0,45.0,5.0,0.0,2.000581017695367,5.082485005259514,13.0,8.584228058345616,2.0
6610,2017,7794,1251,Radja Nainggolan,a,MC,2104.0,3.0,7.0,49.0,5.0,0.0,2.0963445222005244,5.3561366349458694,16.0,9.145170201547444,3.0
7043,2017,7803,1251,Radja Nainggolan,h,MC,2120.0,3.0,7.0,49.0,5.0,0.0,2.0963445222005244,5.404970206320286,16.0,9.19400377292186,0.0
7458,2017,7814,1251,Radja Nainggolan,a,AMC,2210.0,3.0,7.0,52.0,5.0,0.0,2.4724064981564875,5.404970206320286,16.0,10.32218970078975,0.0
7715,2017,7836,1251,Radja Nainggolan,a,AMC,2300.0,3.0,7.0,53.0,5.0,0.0,2.486025765538215,5.7448974922299385,16.0,10.702974788844585,0.0
7936,2017,7840,1251,Radja Nainggolan,h,MC,2377.0,4.0,7.0,58.0,5.0,0.0,2.7217983007431026,5.92882577329874,19.0,11.59422067552805,3.0
8389,2017,7856,1251,Radja Nainggolan,a,AMC,2467.0,4.0,9.0,59.0,6.0,0.0,2.741492763161659,6.400488920509815,21.0,11.624967209994793,2.0
8584,2017,7862,1251,Radja Nainggolan,h,MC,2557.0,4.0,9.0,60.0,6.0,0.0,2.824969537556171,6.400488920509815,21.0,11.87539753317833,0.0
