,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
487,2017,7516,1572,Bostjan Cesar,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,2017,7529,1572,Bostjan Cesar,h,DC,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,2017,7561,1572,Bostjan Cesar,h,Sub,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
2598,2017,7592,1572,Bostjan Cesar,h,DC,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3477,2017,7627,1572,Bostjan Cesar,a,DC,211.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3602,2017,7632,1572,Bostjan Cesar,h,DC,301.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5062,2017,7680,1572,Bostjan Cesar,a,DC,391.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6242,2017,7719,1572,Bostjan Cesar,a,Sub,481.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8345,2017,7768,1572,Bostjan Cesar,h,Sub,524.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
10142,2017,7860,1572,Bostjan Cesar,a,Sub,537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
