,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1111,2017,7547,1141,Felipe,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,2017,7558,1141,Felipe,h,DC,72.0,0.0,0.0,1.0,0.0,0.0,0.077195793390274,0.0,0.0,0.2315873801708221,0.0
1532,2017,7566,1141,Felipe,h,DC,139.0,0.0,0.0,1.0,0.0,0.0,0.077195793390274,0.0,0.0,0.2315873801708221,0.0
1708,2017,7569,1141,Felipe,a,DC,229.0,0.0,0.0,2.0,1.0,0.0,0.11666543409228321,0.0,0.0,-0.1500036977231503,0.0
1979,2017,7586,1141,Felipe,h,DC,319.0,0.0,0.0,4.0,1.0,0.0,0.287329252809286,0.0,0.0,0.3619877584278583,0.0
2274,2017,7596,1141,Felipe,a,DC,409.0,0.0,0.0,5.0,1.0,0.0,0.2995008081197737,0.0681631118059158,0.0,0.4666655361652373,0.0
2471,2017,7606,1141,Felipe,h,DC,499.0,0.0,0.0,5.0,1.0,0.0,0.2995008081197737,0.0681631118059158,0.0,0.4666655361652373,0.0
2736,2017,7609,1141,Felipe,a,DC,589.0,0.0,0.0,5.0,2.0,0.0,0.2995008081197737,0.0681631118059158,0.0,-0.033334463834762684,0.0
2885,2017,7626,1141,Felipe,h,DC,679.0,0.0,0.0,5.0,3.0,0.0,0.2995008081197737,0.0681631118059158,0.0,-0.5333344638347627,0.0
3037,2017,7632,1141,Felipe,a,DC,769.0,0.0,0.0,6.0,3.0,0.0,0.3105827420949934,0.0681631118059158,0.0,-0.5000886619091036,0.0
4314,2017,7687,1141,Felipe,a,DC,859.0,0.0,0.0,7.0,3.0,0.0,0.32748426310718043,0.0681631118059158,0.0,-0.4493840988725426,0.0
4504,2017,7695,1141,Felipe,h,DC,949.0,0.0,0.0,8.0,3.0,0.0,0.3388572270050642,0.0681631118059158,0.0,-0.415265207178891,0.0
4748,2017,7707,1141,Felipe,a,DC,1039.0,0.0,0.0,9.0,3.0,0.0,0.9599249297752974,0.0681631118059158,0.0,1.447937901131809,0.0
5014,2017,7714,1141,Felipe,h,DC,1129.0,0.0,0.0,10.0,4.0,0.0,0.97049652505666,0.0681631118059158,0.0,0.9796526869758966,0.0
5307,2017,7727,1141,Felipe,a,DC,1219.0,0.0,0.0,10.0,4.0,0.0,0.97049652505666,0.0999356918036937,0.0,1.0114252669736745,0.0
5386,2017,7737,1141,Felipe,h,DC,1309.0,0.0,0.0,10.0,4.0,0.0,0.97049652505666,0.0999356918036937,0.0,1.0114252669736745,0.0
5727,2017,7741,1141,Felipe,a,DC,1399.0,0.0,0.0,10.0,4.0,0.0,0.97049652505666,0.1146226162090896,0.0,1.0261121913790705,0.0
6040,2017,7759,1141,Felipe,h,DC,1489.0,0.0,0.0,10.0,5.0,0.0,0.97049652505666,0.1146226162090896,0.0,0.5261121913790705,0.0
6262,2017,7776,1141,Felipe,a,DC,1579.0,0.0,0.0,10.0,6.0,0.0,0.97049652505666,0.1334975836798547,0.0,0.04498715884983562,0.0
6388,2017,7786,1141,Felipe,h,DC,1669.0,0.0,0.0,10.0,6.0,0.0,0.97049652505666,0.1334975836798547,0.0,0.04498715884983562,0.0
6747,2017,7796,1141,Felipe,a,DC,1759.0,0.0,0.0,10.0,6.0,0.0,0.97049652505666,0.1334975836798547,0.0,0.04498715884983562,0.0
7015,2017,7799,1141,Felipe,h,DC,1849.0,0.0,0.0,10.0,6.0,0.0,0.97049652505666,0.1654190970584748,0.0,0.07690867222845571,0.0
7335,2017,7816,1141,Felipe,a,DC,1939.0,0.0,0.0,10.0,6.0,0.0,0.97049652505666,0.1654190970584748,0.0,0.07690867222845571,0.0
7536,2017,7822,1141,Felipe,h,DC,2029.0,0.0,0.0,11.0,6.0,0.0,1.0619945572689173,0.1654190970584748,0.0,0.3514027688652278,0.0
7698,2017,7836,1141,Felipe,h,DC,2119.0,0.0,0.0,12.0,6.0,0.0,1.0785009497776625,0.1654190970584748,0.0,0.4009219463914633,0.0
8104,2017,7847,1141,Felipe,a,DC,2209.0,0.0,0.0,12.0,6.0,0.0,1.0785009497776625,0.1654190970584748,0.0,0.4009219463914633,0.0
8257,2017,7850,1141,Felipe,h,DC,2299.0,1.0,0.0,14.0,6.0,0.0,1.6423294181004164,0.17316493485122889,3.0,2.100153189152479,3.0
8525,2017,7867,1141,Felipe,a,DC,2389.0,1.0,0.0,14.0,6.0,0.0,1.6423294181004164,0.17316493485122889,3.0,2.100153189152479,0.0
8816,2017,7877,1141,Felipe,h,DC,2479.0,1.0,0.0,15.0,6.0,0.0,2.0824367040768266,0.17316493485122889,3.0,3.420475047081709,0.0
