,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
31,2016,932,1294,Paulo Dybala,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2016,941,1294,Paulo Dybala,a,FW,86.0,0.0,0.0,6.0,0.0,0.0,0.297775536775589,0.0259564295411109,0.0,0.919283039867878,0.0
474,2016,951,1294,Paulo Dybala,h,FW,176.0,0.0,1.0,9.0,0.0,0.0,0.3948403298854828,0.1795615628361701,1.0,1.3640825524926186,1.0
891,2016,968,1294,Paulo Dybala,a,FW,263.0,0.0,2.0,11.0,0.0,0.0,0.4580581486225128,1.1794169023633,2.0,2.5535913482308388,1.0
1047,2016,975,1294,Paulo Dybala,h,FW,353.0,0.0,2.0,15.0,0.0,0.0,0.6650840938091278,1.1972794272005556,2.0,3.1925317086279392,0.0
1464,2016,992,1294,Paulo Dybala,a,FW,425.0,0.0,2.0,17.0,0.0,0.0,0.7683022394776344,1.481931898742914,2.0,3.7868386171758175,0.0
1689,2016,1002,1294,Paulo Dybala,h,FW,498.0,1.0,2.0,23.0,0.0,0.0,1.1528550162911415,1.5910760350525377,5.0,5.0496410839259624,3.0
1912,2016,1011,1294,Paulo Dybala,a,FW,581.0,3.0,2.0,28.0,0.0,0.0,2.1430275216698647,1.621298488229513,11.0,8.050381053239107,6.0
3601,2016,3079,1294,Paulo Dybala,a,Sub,613.0,3.0,2.0,30.0,0.0,0.0,2.2166916131973267,1.621298488229513,11.0,8.271373327821493,0.0
4374,2016,3529,1294,Paulo Dybala,h,AMC,631.0,3.0,2.0,30.0,0.0,0.0,2.2166916131973267,2.762233193963766,11.0,9.412308033555746,0.0
4596,2016,3538,1294,Paulo Dybala,a,AMC,721.0,4.0,2.0,33.0,0.0,0.0,3.168628454208374,2.762233193963766,14.0,12.268118556588888,3.0
4699,2016,3542,1294,Paulo Dybala,h,AMC,811.0,4.0,2.0,35.0,1.0,0.0,3.2825554609298706,3.135456319898367,14.0,12.483122702687979,0.0
5029,2016,3557,1294,Paulo Dybala,a,AMC,895.0,5.0,2.0,38.0,1.0,0.0,3.9606006741523743,3.135456319898367,17.0,14.51725834235549,3.0
5292,2016,3568,1294,Paulo Dybala,h,AMC,975.0,5.0,2.0,39.0,1.0,0.0,3.99207304418087,3.1560083366930485,17.0,14.632227469235659,0.0
5372,2016,3570,1294,Paulo Dybala,a,AMC,1061.0,5.0,2.0,41.0,1.0,0.0,4.102814137935638,3.244249891489744,17.0,15.05269230529666,0.0
5579,2016,3580,1294,Paulo Dybala,a,AMC,1151.0,5.0,2.0,45.0,1.0,0.0,4.259441867470741,3.4487862549722195,17.0,15.727111857384443,0.0
5614,2016,3582,1294,Paulo Dybala,h,AMC,1241.0,5.0,3.0,49.0,1.0,0.0,4.752772435545921,4.052096422761679,18.0,17.810413729399443,1.0
5873,2016,3595,1294,Paulo Dybala,h,Sub,1331.0,7.0,4.0,55.0,1.0,0.0,5.077846273779869,4.617006655782461,25.0,19.35054547712207,7.0
6221,2016,3606,1294,Paulo Dybala,a,AMC,1347.0,7.0,4.0,57.0,1.0,0.0,5.207172021269798,4.658463727682829,25.0,19.779979791492224,0.0
6305,2016,3617,1294,Paulo Dybala,h,AMC,1436.0,7.0,5.0,58.0,1.0,0.0,5.234217029064894,5.170103263109922,26.0,20.372754350304604,1.0
6669,2016,3626,1294,Paulo Dybala,a,AMC,1526.0,8.0,5.0,62.0,1.0,0.0,6.165107350796461,5.569305490702391,29.0,23.564627543091774,3.0
7057,2016,3642,1294,Paulo Dybala,h,AMC,1553.0,8.0,5.0,62.0,1.0,0.0,6.165107350796461,5.6581332720816135,29.0,23.653455324470997,0.0
7400,2016,3657,1294,Paulo Dybala,a,AMC,1643.0,8.0,6.0,68.0,1.0,0.0,6.49451632425189,6.330118004232645,30.0,25.313666976988316,1.0
7674,2016,3666,1294,Paulo Dybala,h,AMC,1697.0,8.0,6.0,69.0,1.0,0.0,6.5327321998775005,6.441399808973074,30.0,25.539596408605576,0.0
7730,2016,3674,1294,Paulo Dybala,a,AMC,1787.0,9.0,6.0,73.0,1.0,0.0,6.736969497054815,6.984117444604635,33.0,26.69502593576908,3.0
7972,2016,3691,1294,Paulo Dybala,h,AMC,1875.0,9.0,6.0,75.0,1.0,0.0,6.854430641978979,6.984117444604635,33.0,27.047409370541573,0.0
8416,2016,3695,1294,Paulo Dybala,a,Sub,1956.0,9.0,6.0,77.0,2.0,0.0,7.43160804733634,7.5870099030435085,33.0,28.88183404505253,0.0
8545,2016,3705,1294,Paulo Dybala,h,AMC,1976.0,9.0,6.0,79.0,2.0,0.0,7.505710568279028,7.5870099030435085,33.0,29.104141607880592,0.0
8699,2016,3715,1294,Paulo Dybala,a,AMC,2066.0,10.0,7.0,83.0,2.0,0.0,7.778600033372641,7.7384526543319225,37.0,30.074252754449844,4.0
