,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
209,2016,938,1505,Samir Handanovic,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2016,943,1505,Samir Handanovic,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,2016,958,1505,Samir Handanovic,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,2016,968,1505,Samir Handanovic,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,2016,973,1505,Samir Handanovic,a,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1509,2016,985,1505,Samir Handanovic,h,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1914,2016,999,1505,Samir Handanovic,a,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2068,2016,1005,1505,Samir Handanovic,h,GK,630.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
2418,2016,1017,1505,Samir Handanovic,a,GK,720.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
2516,2016,3281,1505,Samir Handanovic,h,GK,810.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
2975,2016,3297,1505,Samir Handanovic,a,GK,900.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
3240,2016,2753,1505,Samir Handanovic,h,GK,990.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
3590,2016,2765,1505,Samir Handanovic,a,GK,1080.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
3856,2016,2775,1505,Samir Handanovic,h,GK,1170.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
3898,2016,3066,1505,Samir Handanovic,a,GK,1260.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
4357,2016,3083,1505,Samir Handanovic,h,GK,1350.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
4593,2016,3090,1505,Samir Handanovic,a,GK,1440.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
4774,2016,3098,1505,Samir Handanovic,h,GK,1530.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
5037,2016,3522,1505,Samir Handanovic,a,GK,1620.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
5246,2016,3531,1505,Samir Handanovic,h,GK,1710.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
5566,2016,3543,1505,Samir Handanovic,a,GK,1800.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
5802,2016,3551,1505,Samir Handanovic,h,GK,1890.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
6316,2016,3568,1505,Samir Handanovic,a,GK,1980.0,0.0,0.0,1.0,1.0,0.0,0.0295604784041643,0.0,-0.5,-0.4113185647875071,0.0
6554,2016,3577,1505,Samir Handanovic,h,GK,2070.0,0.0,0.0,1.0,2.0,0.0,0.0295604784041643,0.0,-1.0,-0.9113185647875071,-0.5
6789,2016,3585,1505,Samir Handanovic,a,GK,2160.0,0.0,0.0,1.0,2.0,0.0,0.0295604784041643,0.0,-1.0,-0.9113185647875071,0.0
7195,2016,3598,1505,Samir Handanovic,h,GK,2250.0,0.0,0.0,1.0,2.0,0.0,0.0295604784041643,0.0,-1.0,-0.9113185647875071,0.0
7403,2016,3605,1505,Samir Handanovic,a,GK,2340.0,0.0,0.0,1.0,2.0,0.0,0.0295604784041643,0.0,-1.0,-0.9113185647875071,0.0
