,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
833,2016,966,1592,João Pedro,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,2016,975,1592,João Pedro,a,AMC,65.0,0.0,1.0,2.0,0.0,0.0,0.2033470422029495,0.2298079878091812,1.0,0.8398491144180298,1.0
1383,2016,989,1592,João Pedro,h,AMC,111.0,0.0,1.0,2.0,0.0,0.0,0.2033470422029495,0.2298079878091812,1.0,0.8398491144180298,0.0
3787,2016,3087,1592,João Pedro,a,Sub,198.0,1.0,1.0,4.0,0.0,0.0,0.866555705666542,0.3343925774097442,4.0,2.9340596944093704,3.0
4153,2016,3103,1592,João Pedro,h,Sub,217.0,1.0,1.0,5.0,0.0,0.0,1.6278545409440994,0.3343925774097442,4.0,5.2179562002420425,0.0
4447,2016,3532,1592,João Pedro,h,AMC,238.0,1.0,1.0,6.0,0.0,0.0,1.6523046866059303,0.3343925774097442,4.0,5.291306637227535,0.0
4852,2016,3549,1592,João Pedro,a,Sub,320.0,2.0,1.0,10.0,1.0,0.0,2.336629070341587,0.3343925774097442,7.0,6.8442797884345055,3.0
5744,2016,3587,1592,João Pedro,a,AMC,344.0,2.0,1.0,10.0,1.0,1.0,2.336629070341587,0.3343925774097442,7.0,6.3442797884345055,0.0
5949,2016,3594,1592,João Pedro,a,AMC,434.0,2.0,1.0,11.0,2.0,1.0,2.3562384713441133,0.4573726058006286,7.0,6.026088019832969,0.0
6189,2016,3605,1592,João Pedro,h,AMC,524.0,3.0,1.0,12.0,2.0,1.0,2.8573702443391085,0.5213943943381308,10.0,7.593505127355456,3.0
6409,2016,3614,1592,João Pedro,a,AMC,614.0,3.0,1.0,13.0,2.0,1.0,3.188045160844922,0.5213943943381308,10.0,8.585529876872897,0.0
6681,2016,3627,1592,João Pedro,h,AMC,689.0,3.0,1.0,15.0,2.0,1.0,3.4528774190694094,0.5213943943381308,10.0,9.380026651546359,0.0
6904,2016,3634,1592,João Pedro,a,AMC,779.0,3.0,1.0,16.0,2.0,1.0,3.481079887598753,0.5213943943381308,10.0,9.46463405713439,0.0
7203,2016,3651,1592,João Pedro,h,AMC,862.0,3.0,1.0,18.0,2.0,1.0,3.5871677212417126,0.7933101877570151,10.0,10.054813351482153,0.0
7317,2016,3654,1592,João Pedro,h,MC,952.0,3.0,1.0,20.0,3.0,1.0,3.613796681165695,0.8238584045320748,10.0,9.66524844802916,0.0
7565,2016,3663,1592,João Pedro,a,AMC,1042.0,5.0,2.0,27.0,3.0,1.0,5.112346976995468,1.0014296565204857,17.0,14.33847058750689,7.0
7854,2016,3678,1592,João Pedro,h,AMC,1111.0,5.0,2.0,29.0,3.0,1.0,5.155332338064909,1.0264323242008684,17.0,14.492429338395596,0.0
7964,2016,3684,1592,João Pedro,a,Sub,1201.0,6.0,2.0,34.0,3.0,1.0,6.080798696726561,1.1799482591450212,20.0,17.422344349324703,3.0
8281,2016,3693,1592,João Pedro,h,AMR,1222.0,6.0,3.0,34.0,3.0,1.0,6.080798696726561,1.5218223817646501,21.0,17.764218471944332,1.0
8531,2016,3704,1592,João Pedro,a,AMR,1290.0,6.0,3.0,35.0,3.0,1.0,6.108101001009345,1.5218223817646501,21.0,17.846125384792686,0.0
8711,2016,3717,1592,João Pedro,h,AMC,1364.0,6.0,3.0,35.0,3.0,1.0,6.108101001009345,1.5526142511516807,21.0,17.876917254179716,0.0
