,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
242,2016,941,1204,Patric,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,2016,991,1204,Patric,a,DR,24.0,0.0,0.0,1.0,0.0,0.0,0.0635370537638664,0.0207731761038303,0.0,0.2113843373954296,0.0
1776,2016,1006,1204,Patric,h,DR,114.0,0.0,0.0,1.0,1.0,0.0,0.0635370537638664,0.0207731761038303,0.0,-0.2886156626045704,0.0
1952,2016,1013,1204,Patric,a,DL,204.0,0.0,0.0,2.0,1.0,0.0,0.078179495409131,0.0207731761038303,0.0,-0.2446883376687766,0.0
2176,2016,3283,1204,Patric,h,DR,294.0,0.0,0.0,3.0,1.0,0.0,0.0944187175482511,0.0207731761038303,0.0,-0.1959706712514163,0.0
2910,2016,2760,1204,Patric,h,Sub,384.0,0.0,0.0,3.0,1.0,0.0,0.0944187175482511,0.3565076924860477,0.0,0.13976384513080112,0.0
4044,2016,3098,1204,Patric,a,DL,399.0,0.0,0.0,3.0,2.0,0.0,0.0944187175482511,0.3565076924860477,0.0,-0.3602361548691989,0.0
4566,2016,3537,1204,Patric,h,Sub,458.0,0.0,0.0,3.0,2.0,0.0,0.0944187175482511,0.3565076924860477,0.0,-0.3602361548691989,0.0
4702,2016,3542,1204,Patric,a,DR,490.0,0.0,0.0,4.0,2.0,0.0,0.1117763146758079,0.3774993438273667,0.0,-0.28717171214520953,0.0
5997,2016,3601,1204,Patric,h,DR,580.0,0.0,0.0,5.0,2.0,0.0,0.120833902619779,0.3774993438273667,0.0,-0.2599989483132961,0.0
6780,2016,3638,1204,Patric,a,DR,641.0,0.0,0.0,6.0,2.0,0.0,0.1682876562699674,0.3774993438273667,0.0,-0.11763768736273081,0.0
7231,2016,3646,1204,Patric,h,Sub,731.0,0.0,0.0,7.0,2.0,0.0,0.200740843079984,0.4245321769267319,0.0,0.026754706166684294,0.0
8142,2016,3690,1204,Patric,h,Sub,761.0,0.0,0.0,10.0,3.0,0.0,0.4389045527204869,0.4245321769267319,0.0,0.24124583508819308,0.0
8198,2016,3696,1204,Patric,a,MR,786.0,0.0,1.0,10.0,3.0,0.0,0.4389045527204869,1.0175172705203293,1.0,0.8342309286817905,1.0
8819,2016,3716,1204,Patric,a,ML,876.0,0.0,1.0,13.0,3.0,0.0,0.6219481667503712,1.05008796043694,1.0,1.4159324606880541,0.0
