,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
132,2016,936,1543,Sergej Milinkovic-Savic,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2016,941,1543,Sergej Milinkovic-Savic,h,Sub,90.0,0.0,1.0,1.0,0.0,0.0,0.01603589579463,0.3448675870895386,1.0,0.3929752744734287,1.0
559,2016,954,1543,Sergej Milinkovic-Savic,a,Sub,118.0,0.0,1.0,2.0,0.0,0.0,0.0637030787765979,0.3448675870895386,1.0,0.5359768234193324,0.0
711,2016,961,1543,Sergej Milinkovic-Savic,h,MC,139.0,0.0,1.0,3.0,1.0,0.0,0.0895729139447211,0.3768969587981701,1.0,0.1456157006323337,0.0
934,2016,970,1543,Sergej Milinkovic-Savic,a,MC,221.0,1.0,1.0,6.0,1.0,0.0,0.4528180733323096,0.463666308671236,4.0,1.3221205286681654,3.0
1312,2016,986,1543,Sergej Milinkovic-Savic,h,MC,311.0,1.0,1.0,9.0,1.0,0.0,0.5320813879370688,0.4894484933465718,4.0,1.585692657157779,0.0
1439,2016,991,1543,Sergej Milinkovic-Savic,a,AMC,401.0,1.0,1.0,9.0,1.0,0.0,0.5320813879370688,1.0373500045388937,4.0,2.1335941683501005,0.0
1781,2016,1006,1543,Sergej Milinkovic-Savic,h,MC,491.0,1.0,2.0,10.0,1.0,0.0,0.5497850291430948,1.1333543565124273,5.0,2.2827094439417124,1.0
2417,2016,3293,1543,Sergej Milinkovic-Savic,h,MC,567.0,1.0,2.0,15.0,1.0,0.0,1.16253412887454,1.1895233560353518,5.0,4.177125742658973,0.0
2618,2016,2747,1543,Sergej Milinkovic-Savic,a,MC,649.0,1.0,2.0,15.0,1.0,0.0,1.16253412887454,1.27012057043612,5.0,4.257722957059741,0.0
2904,2016,2760,1543,Sergej Milinkovic-Savic,h,MC,739.0,1.0,2.0,16.0,1.0,0.0,1.2852747626602647,1.2959210071712732,5.0,4.651745295152068,0.0
3107,2016,2768,1543,Sergej Milinkovic-Savic,a,MC,810.0,1.0,2.0,18.0,1.0,0.0,1.4292941130697725,1.3332414757460356,5.0,5.121123814955354,0.0
3352,2016,3069,1543,Sergej Milinkovic-Savic,h,MC,900.0,2.0,2.0,22.0,1.0,0.0,2.0788124836981297,1.5132911037653685,8.0,7.249728554859757,3.0
3550,2016,3077,1543,Sergej Milinkovic-Savic,a,MC,990.0,2.0,2.0,24.0,1.0,0.0,2.211197752505541,1.5132911037653685,8.0,7.646884361281991,0.0
3963,2016,3095,1543,Sergej Milinkovic-Savic,h,MC,1080.0,3.0,2.0,26.0,1.0,0.0,2.773968119174242,1.5132911037653685,11.0,9.335195461288095,3.0
4047,2016,3098,1543,Sergej Milinkovic-Savic,a,MC,1170.0,3.0,3.0,26.0,1.0,0.0,2.773968119174242,1.6411400120705366,12.0,9.463044369593263,1.0
4282,2016,3525,1543,Sergej Milinkovic-Savic,h,MC,1260.0,3.0,3.0,27.0,1.0,0.0,2.826050776988268,1.6411400120705366,12.0,9.61929234303534,0.0
4563,2016,3537,1543,Sergej Milinkovic-Savic,h,AMC,1350.0,3.0,3.0,28.0,1.0,0.0,2.8488720636814833,1.8348360639065504,12.0,9.881452254951,0.0
4708,2016,3542,1543,Sergej Milinkovic-Savic,a,MC,1440.0,4.0,3.0,33.0,2.0,0.0,3.5177462082356215,1.8348360639065504,15.0,11.388074688613415,3.0
4858,2016,3550,1543,Sergej Milinkovic-Savic,h,MC,1530.0,4.0,3.0,35.0,2.0,0.0,3.575962057337165,1.868027800694108,15.0,11.595913972705603,0.0
5257,2016,3566,1543,Sergej Milinkovic-Savic,a,MC,1620.0,4.0,3.0,42.0,3.0,0.0,4.024517944082618,2.0141267869621515,15.0,12.587680619210005,0.0
5588,2016,3581,1543,Sergej Milinkovic-Savic,h,MC,1710.0,4.0,3.0,44.0,3.0,0.0,4.182614242658019,2.0141267869621515,15.0,13.061969514936209,0.0
5672,2016,3584,1543,Sergej Milinkovic-Savic,a,MC,1800.0,4.0,3.0,46.0,4.0,0.0,4.235763696953654,2.515711972489953,15.0,13.223003063350916,0.0
